110.000000	101.000000	30.000000	91.000000
111.372026	100.354027	30.142764	92.126172
112.220213	100.955849	29.663595	91.652618
111.857184	100.224631	30.808599	89.410053
112.568845	100.141932	30.129021	90.980366
114.378660	104.834781	30.083259	90.567670
116.427856	107.506684	29.194099	92.370244
117.792528	104.565302	27.487768	93.087629
118.886063	105.348661	30.419171	89.897901
119.732450	105.550481	29.319750	91.995050
119.700359	104.673789	29.602499	90.942151
121.595250	104.028962	30.792333	88.542710
123.758356	103.541736	28.570209	87.725226
125.166855	103.001362	28.973021	91.407206
124.405355	102.558058	30.316229	91.900573
125.600852	104.334526	29.810810	88.147838
126.126778	104.493114	29.314850	87.949412
126.699582	103.130703	30.812884	90.584350
126.380134	102.584651	28.563794	91.364298
126.436578	100.241145	29.223672	90.350470
128.169209	99.287893	29.457681	89.564083
130.322687	101.398295	31.138226	87.254769
131.476392	98.508464	30.164214	89.892390
134.502880	101.476753	29.096270	85.940162
135.597446	97.413495	29.909093	89.631551
137.241000	100.318076	29.747169	83.305811
138.253500	96.766636	29.906236	88.976176
138.625377	98.949345	29.966872	86.979150
138.157664	99.059572	30.580837	89.876719
140.521919	96.160811	29.608986	92.340570
142.944908	94.587286	28.233813	89.422401
144.701792	98.084114	29.417981	88.680606
146.040041	98.174414	28.505297	84.604976
146.318786	92.707678	29.273169	86.978232
147.233848	94.830667	28.230738	85.179368
144.914934	90.884290	30.561009	89.202855
145.234389	88.683706	29.337559	92.192177
145.399518	90.800663	29.726341	92.091500
145.088365	92.783530	28.952108	89.894926
144.647983	93.882563	29.392794	85.247243
146.355534	91.929671	27.530526	91.370865
146.898219	92.505491	28.763468	88.201014
146.456249	93.252376	29.516193	88.811145
147.117502	92.087373	30.079806	92.410654
148.890623	97.579382	29.553752	87.071428
149.194908	94.338483	30.027998	90.638409
149.768945	97.442800	29.844893	87.833498
152.873788	94.545927	30.490951	90.868686
157.091816	96.554969	29.729467	90.228000
158.212261	95.345513	29.450061	90.055768
160.560335	95.240547	29.989230	89.442821
165.136442	93.328292	29.431250	90.260819
167.717518	95.941626	29.652093	87.592179
168.763201	95.448918	29.630200	89.886493
168.875462	94.511747	29.439108	86.605528
168.025463	93.741463	30.260878	88.134520
168.619897	93.225067	29.368845	88.799337
168.568135	92.089553	30.095521	88.773109
170.645892	92.303066	29.801783	92.666312
170.836784	93.850888	28.981534	88.760092
169.915749	91.084283	30.234653	89.406057
170.878194	89.903354	30.071565	90.670693
172.723193	93.480402	29.226135	87.941771
175.029293	98.491784	29.340771	84.813220
175.465633	95.351358	30.327544	86.372056
176.100139	93.789850	29.963804	91.030237
176.304464	91.443973	30.521497	91.163302
176.356902	89.279565	29.642808	94.039637
177.367755	89.061230	29.761440	91.763292
175.548121	90.928657	30.033033	90.467563
176.599629	93.963674	27.743555	83.030983
176.065746	91.222209	29.406779	88.153911
177.713371	89.298129	29.961602	91.415563
178.810847	90.837016	30.101019	90.720577
180.542651	90.385202	30.279157	87.356881
180.822215	90.843061	29.283334	89.843510
182.191129	93.748523	29.470512	89.929801
182.567494	91.721869	29.510424	86.220619
183.164747	88.018452	29.546364	92.587111
182.639867	89.917485	29.914935	86.351819
182.167028	89.482754	28.543718	90.282224
183.222435	89.302154	30.725602	90.170917
185.773602	92.797377	30.340758	88.120194
186.916855	92.377186	29.401451	87.889186
188.322056	92.247227	27.437277	86.525795
190.052762	94.131459	29.848499	88.881732
192.001506	96.954611	29.650503	86.045144
191.361114	92.968190	29.109805	88.849265
189.972052	90.038333	28.901204	91.152725
189.312318	87.933460	29.680391	90.488098
187.918999	91.880670	30.801191	88.094156
189.660374	92.099360	27.977905	89.942388
190.228186	92.484223	30.048974	87.360961
189.599260	88.427013	30.806380	88.860694
190.859431	89.093244	29.515115	89.063118
190.880976	87.716686	29.112380	90.538298
190.341075	91.971630	30.451114	86.684755
191.486045	92.383144	30.136798	88.707053
192.550239	92.057305	29.129536	87.554887
191.234055	91.271624	30.040496	89.112166
190.160192	89.475285	29.190637	88.957349
189.663690	90.213936	29.845921	88.932777
191.073007	91.037653	30.251983	88.727590
192.635114	86.986424	30.206541	91.583420
193.362993	91.200792	30.023529	88.006249
195.077560	89.031381	29.929107	90.167490
196.859174	88.799109	29.165031	90.080580
197.911037	89.365117	30.552072	92.206724
198.979820	92.377488	29.459921	89.108879
198.769699	92.871213	29.218738	89.304078
198.697085	89.370534	28.892196	92.220563
197.497211	90.389737	29.563884	88.075987
195.250579	89.054075	30.514891	89.168080
195.799595	86.917294	29.836975	90.352696
194.700634	86.195550	28.567373	91.226356
192.496462	86.355607	29.306660	89.971753
195.738677	89.458245	26.351474	81.969621
194.158140	84.309490	29.549750	91.313022
193.737755	84.561624	29.355595	90.933676
192.747001	83.952403	30.296715	87.918943
192.711906	83.995920	30.230506	89.187683
193.623245	84.417708	29.440701	90.426143
194.682323	88.744871	29.015919	86.105327
196.193440	84.688810	29.665395	89.705978
196.565674	85.361817	29.449396	86.954262
196.717049	86.177165	31.167746	87.254762
198.997885	84.879067	29.234198	91.404623
201.276750	87.639307	28.933947	91.284810
