692.000000	439.000000	24.000000	79.000000
690.222908	437.304665	24.118929	78.429471
688.195534	435.939735	24.273803	80.133744
685.915379	436.091431	24.105854	78.952623
683.136757	434.423183	24.364635	79.121589
680.105729	433.522723	24.618657	80.392256
679.038618	434.128680	24.264707	78.254226
676.488673	431.148558	23.962586	81.060428
671.428663	429.004067	24.043349	82.127947
664.887238	432.555461	24.232628	78.107145
660.541189	432.015560	24.316331	79.597492
660.921957	430.872144	23.430235	80.362185
658.270464	427.759949	24.257418	77.925103
656.698223	426.989512	23.468149	79.880430
653.111882	428.473805	23.776400	78.345859
651.295445	425.205597	24.494787	79.973622
650.756207	427.444912	24.328731	77.339152
649.442357	425.588854	23.856932	80.726060
646.989796	425.195146	24.115663	79.152010
644.701482	424.876049	24.458184	78.083153
639.414948	425.565312	24.322292	79.134498
634.440166	425.227558	23.705636	79.650511
629.224554	426.331774	23.923135	78.498786
623.464723	427.863865	23.590682	78.311607
622.173072	426.143310	23.496591	79.928009
621.466925	422.917692	23.953123	79.586903
618.914937	421.707356	24.294086	79.270231
616.864892	420.493899	23.972239	76.438948
614.547735	418.606649	24.347714	80.595506
613.641546	418.223238	23.592895	79.729657
611.586959	420.619889	23.873187	79.533737
608.751523	420.708075	23.568256	76.236038
606.008172	418.040364	23.983465	79.652493
602.508835	417.796244	23.151506	79.714116
599.030511	416.483506	23.662212	79.644530
595.045835	419.391231	23.935741	78.042037
592.523847	417.265477	23.679000	78.752981
590.363322	413.512434	23.458721	79.605051
588.329511	414.922054	24.322166	78.672332
587.046881	416.300166	23.524646	79.758910
585.505293	415.071384	24.266215	80.313191
583.990490	411.134687	23.918249	79.393966
583.898840	410.007614	23.633300	79.263423
581.846429	410.221509	24.690303	79.939620
580.079200	411.474504	24.147952	77.682620
577.284440	409.282748	24.026325	79.375493
573.960092	410.192551	24.390843	77.954001
569.822232	407.935214	23.908228	80.159628
564.730907	409.306214	23.964595	78.826644
563.730887	410.030233	23.788026	78.111087
561.550641	408.494129	23.990847	75.910560
558.943489	403.917740	24.374020	79.502587
554.621027	408.027637	24.127417	78.046885
550.665802	406.829153	24.356656	78.841274
550.172853	404.972020	24.128176	81.240032
550.216537	403.063331	24.362058	79.617895
548.524456	402.691477	24.525584	77.675918
546.250487	403.125330	23.493638	78.277818
541.718109	401.321185	24.322639	79.503019
537.686976	406.489319	23.448554	79.364919
532.666180	406.469001	24.422362	79.619721
530.155410	404.557791	24.028041	77.902360
529.252876	400.791802	23.687630	78.240823
527.752660	400.784346	24.114652	78.781190
525.960017	399.137148	23.906396	80.094313
523.892487	397.715442	24.270182	78.547011
522.904286	396.428202	23.796029	78.740699
520.551053	397.174668	24.427542	77.779664
519.128861	398.301902	24.077748	78.683179
518.311881	395.695793	24.275852	79.207085
517.768801	395.596815	24.332102	80.147629
514.035875	396.912349	24.362072	77.779698
509.718723	396.689454	23.747614	77.784195
505.696513	397.086207	24.568451	78.490957
500.985118	398.193104	23.522851	79.388029
499.787041	398.706680	22.959472	80.230925
497.437757	398.540234	24.099486	79.450338
496.593198	392.877645	23.951352	78.904006
495.295767	390.428675	23.704203	79.778177
493.320405	389.979348	24.061501	79.560927
491.391497	390.018298	23.764377	79.271869
489.286315	390.072437	23.966743	79.336270
487.151560	391.269977	24.181023	77.339865
485.961429	390.920105	23.504003	78.661290
484.210883	391.033812	24.159332	76.199323
484.889300	385.486951	23.983002	76.132958
482.656895	387.282421	23.777257	77.677285
479.384018	389.013024	24.569679	76.760562
473.821866	388.568364	23.501961	77.822325
470.896642	387.805659	24.092971	79.698913
470.243555	386.733670	23.991454	81.861664
467.861733	385.993370	23.778944	79.760519
466.255083	385.691621	23.710475	78.077994
465.601183	385.708200	24.081998	79.084717
463.513770	384.937085	24.246587	79.292803
461.939673	383.128924	24.206483	79.321235
460.570925	384.690223	23.863021	80.227754
458.614029	383.153195	24.205227	77.773388
454.183427	387.014871	24.106030	77.275836
451.813797	386.288255	23.969131	80.069223
448.957723	388.102435	24.252877	77.670679
446.623016	386.579443	23.972504	78.786750
446.168621	380.608911	24.521152	78.892214
444.281027	379.232550	24.223043	79.573105
442.476015	377.088759	24.157363	80.312559
439.546589	376.780859	23.732165	78.633966
437.044496	377.550548	24.470949	79.934297
437.263334	379.336092	23.882769	77.841493
437.256182	379.368291	24.130646	78.131667
436.712772	375.637316	23.870547	78.991636
434.100124	376.685394	23.964317	77.762869
431.799920	376.456756	23.716408	80.824825
428.988026	378.176875	23.627459	79.729890
425.523511	377.832936	24.054855	77.893874
423.352735	377.017151	23.979414	78.356826
421.820817	377.688111	24.104815	79.657354
419.222982	375.108919	24.158033	78.464121
418.836978	374.043379	23.992805	78.383691
417.755036	374.118041	24.139591	79.856176
416.478214	371.325572	23.782861	79.086595
413.807749	373.548013	24.122321	76.735895
414.222187	372.022818	23.451989	77.847360
412.976067	370.279457	24.151037	79.989961
411.166035	372.011107	24.288274	77.550337
406.640901	375.267688	24.557155	76.941322
403.253044	375.237415	23.408203	79.947434
400.132698	378.610809	24.432414	78.788259
397.758443	375.419830	24.008990	77.920074
397.248567	372.740404	23.511916	78.423919
395.563397	368.678324	23.824765	79.543856
394.061261	367.519048	24.289915	79.733717
392.942079	365.438914	23.873967	81.573175
390.936740	364.458465	24.216195	78.978024
389.777368	367.055515	24.153768	78.827435
388.893722	367.388467	23.837150	78.131857
387.501259	368.995746	23.834120	78.850992
387.237325	368.561897	24.112641	76.793578
385.437599	368.626976	23.942770	77.182482
382.988632	366.088846	24.204865	78.080449
381.278671	366.514333	23.927583	79.260008
379.243650	367.037139	23.688167	77.083532
376.399746	364.476012	23.914086	77.570030
373.451530	364.753117	24.007261	77.743840
370.709254	362.857473	24.370442	79.355674
369.018609	362.721094	24.285781	79.067639
368.139664	363.604003	23.615570	79.208489
366.982968	361.919721	24.217665	78.834395
366.325279	361.434692	24.092034	78.340479
365.867033	362.306259	24.079403	77.329511
366.132592	358.603688	23.910188	76.920394
366.030835	357.043328	23.782476	75.419764
364.124821	353.992758	24.081744	78.644594
359.233128	361.849040	23.442757	77.942984
353.253989	367.684854	23.261964	80.239722
352.426479	363.095518	23.243493	80.919172
350.987388	360.702765	24.042383	76.779753
349.567776	355.070544	24.440044	78.157528
347.324125	354.341576	23.882820	79.196524
345.457188	358.393139	24.444098	79.207101
344.286625	357.198684	23.762791	78.699119
343.927639	357.135791	23.736459	80.288984
342.222518	360.094851	24.025101	77.866936
341.703922	357.268153	23.833317	78.107879
340.922225	355.402030	23.352485	78.254328
339.406679	355.059760	24.766030	79.599954
337.210963	357.338415	23.327077	77.501413
334.890919	355.674428	23.730223	77.776908
332.644099	353.466167	24.017623	80.683746
331.552804	353.455864	23.585833	78.529905
328.567215	353.299256	24.486374	78.748986
326.585134	353.938990	24.088829	77.310732
325.655826	354.420349	23.548163	76.833664
324.368919	353.172948	24.376172	80.263699
325.645617	348.304240	23.689532	78.111592
326.848203	346.161426	23.726346	78.133247
326.796490	346.145156	23.977041	79.559486
325.069399	342.737789	24.075468	79.431591
322.928171	346.532028	23.713486	74.550293
319.008582	349.679974	24.509534	79.304896
310.981238	363.858971	23.644789	79.011204
307.885945	366.198688	22.079545	73.734320
308.855460	350.449605	23.641781	75.634819
308.322360	346.824444	23.969199	79.026257
306.803455	344.303387	24.025226	81.115588
305.258312	343.075505	23.936032	79.752160
303.497447	342.211528	24.202072	79.853092
302.527651	343.755625	24.270588	79.122602
301.785854	340.160095	23.756820	77.241433
299.932292	336.916995	24.133162	78.737028
299.700779	336.647512	23.787320	79.344908
298.254952	340.677797	24.093772	78.686039
295.449255	343.539562	24.376560	77.943374
292.878122	346.412616	24.408879	77.341921
291.022087	349.031296	24.028548	78.644954
289.637955	350.015577	23.960737	78.765613
288.500423	349.155784	22.981549	78.591221
286.794941	346.301652	23.806621	77.616140
285.882116	347.480616	23.978938	78.112263
