58.000000	100.000000	28.000000	23.000000
59.191572	100.399990	28.320504	22.921510
60.521467	99.798681	28.204549	22.952502
61.408168	100.152185	27.957073	23.042090
61.689441	99.683440	27.916829	22.771719
62.029471	100.126544	28.147084	22.892290
63.855885	100.829807	26.970116	22.829404
65.114824	101.322926	28.475860	23.486257
68.057937	102.039534	27.449573	23.384684
69.361497	103.434352	28.267700	22.939872
70.417476	103.358393	27.617904	23.689920
70.809193	104.135446	27.964904	22.866047
70.154065	104.300103	28.048390	22.772168
69.626200	103.696637	27.738096	23.302145
68.576889	103.510325	28.020195	23.199426
68.478723	103.971325	28.477233	23.102464
67.304044	105.412049	28.164308	22.515470
66.330707	104.836852	28.249981	23.156285
66.202313	105.577145	28.185171	23.093736
66.578772	106.836189	28.262916	22.915884
67.138669	106.357403	27.366306	22.751718
65.770302	106.608808	28.240050	23.368663
65.561626	108.317619	28.176970	22.905230
67.093013	108.537688	27.919343	22.953007
68.474832	107.862391	28.093279	23.420530
68.779936	108.157569	28.252630	23.209922
71.801851	108.217288	27.875220	23.433481
75.668635	108.103656	28.020276	23.689269
78.740220	106.898419	28.232738	22.970794
81.692656	106.670046	27.318487	22.426691
87.023473	107.013748	27.764804	22.966783
90.001370	108.447564	28.435447	23.250028
92.457617	109.089977	27.767475	22.899127
91.233765	108.665252	28.295685	22.505791
93.276376	108.487715	27.705947	23.244271
94.705951	108.567930	27.955539	23.626118
95.246750	109.170824	27.717766	23.315308
95.838373	109.935417	27.852268	23.155360
96.092727	110.234999	28.649147	23.103878
98.484796	109.915484	27.459419	23.136439
98.844930	109.465549	27.604689	22.890762
98.363839	109.781144	29.051221	23.509524
99.596451	110.000790	27.759270	23.471571
102.204811	109.925497	28.165141	22.867456
104.066004	110.815308	27.733399	22.960012
104.831984	110.334712	27.662985	22.953847
103.616722	110.434772	28.410130	23.558556
105.612035	109.533489	28.313582	23.154090
108.854587	107.272453	28.408304	22.590748
109.268368	106.477338	28.203780	22.903647
109.979358	104.366776	27.749382	22.997135
110.879078	102.276980	27.761157	23.011628
113.031295	100.324108	27.043717	23.570946
114.332711	97.811662	28.102615	22.984942
116.215645	96.794227	27.578468	22.779807
116.407363	96.589843	27.671549	23.094465
118.321936	94.910193	27.677185	23.349148
119.442123	95.352541	28.378537	22.703560
121.445168	96.598655	27.814780	22.703355
122.756710	96.905194	27.614761	23.173861
122.935962	97.438194	28.203649	22.623658
123.363586	96.949112	28.447034	22.796862
124.131293	97.230297	28.387137	22.307179
125.500419	98.385700	27.756727	22.595469
125.730764	98.234760	28.076648	23.423120
126.936424	97.473821	27.781203	22.818102
128.821853	96.876357	27.499274	22.957308
129.700570	98.298944	28.315398	22.750927
131.223760	99.164698	27.727791	23.233783
133.035455	98.592629	27.685401	22.960843
134.886839	98.969111	28.354061	22.563233
134.734379	97.768610	27.493146	22.159779
136.165546	98.387013	27.971627	22.912212
137.183199	99.370627	28.029601	22.757556
