250.000000	168.000000	106.000000	105.000000
249.056621	169.807826	104.834735	105.771869
235.972601	181.054059	107.754587	104.729867
219.417165	197.478146	109.713129	102.813077
217.239924	211.976700	104.030355	105.953546
213.850724	206.591614	106.271955	101.850653
218.093020	197.404414	106.099030	105.528817
216.129890	198.935011	107.108228	103.540904
192.201914	204.250606	112.747124	108.126971
147.709895	242.005639	111.635291	101.164025
166.633228	259.380336	96.910996	106.883448
130.481852	234.948176	107.476641	112.017884
32.195202	214.790823	118.464805	93.542194
220.000000	201.000000	110.000000	108.000000
202.751227	199.340123	113.327276	108.293514
198.260383	203.424369	108.396957	111.211204
201.556622	213.909213	105.196537	108.323133
204.407299	207.415776	106.322517	113.587220
219.343340	179.847694	113.873256	110.643035
223.545249	147.868602	107.953387	103.491420
206.175440	138.673752	110.145761	106.249031
214.062395	166.544749	102.451507	97.240981
243.367007	188.542954	101.201686	108.168282
260.963892	229.119050	115.480627	103.840354
274.093485	240.291309	110.146802	107.112651
263.985744	241.693461	110.827582	106.775042
249.805437	241.929279	111.279978	107.450968
240.009259	245.123500	111.931987	109.456930
237.288344	240.094108	110.393005	103.720114
232.673417	224.078316	108.882476	110.335292
226.423588	213.575275	109.087433	105.485822
231.838584	204.559213	113.506485	107.677318
248.042531	190.802381	110.088843	105.995995
253.282069	173.339471	102.073422	111.761893
237.472908	153.280583	105.233805	107.355710
229.334841	124.160441	110.708903	109.950383
230.891028	115.037666	112.106530	108.716451
246.665213	125.937583	108.285431	105.729615
253.751299	129.691406	111.247788	108.425444
257.223408	136.351346	115.088905	110.909530
271.959679	176.771859	108.736258	101.364103
271.056875	210.950207	111.257250	109.237460
280.091496	235.609848	109.671461	105.153690
282.387156	235.410537	106.270841	106.923404
275.065138	227.977094	109.150447	107.114400
267.113540	216.677917	110.002192	109.323365
265.076277	211.156109	108.689368	108.285046
274.378768	197.854581	108.774217	105.778743
275.584827	168.256229	109.743173	104.238080
277.724842	159.262133	107.611391	104.656272
273.509389	178.297976	110.319772	103.846371
265.470109	182.246479	113.758258	105.867073
265.453572	180.700727	112.819010	107.182993
273.059736	181.897836	109.983759	111.013056
279.849134	182.580031	108.359106	109.943170
287.048626	190.491480	108.930895	108.585000
284.924087	205.435052	109.274199	110.173252
264.071637	212.604067	108.878371	106.673285
228.119081	207.764871	110.152289	108.455057
201.087924	203.766522	111.181106	109.818852
201.518217	200.938063	111.303720	107.759004
233.455375	206.648226	107.134621	108.123058
270.763423	208.376226	106.996545	109.378801
312.480296	211.015474	110.160085	106.498047
340.759876	212.680441	107.106032	109.251566
342.771048	216.888325	109.019021	111.808594
324.604664	209.308657	108.212515	103.295106
298.528799	188.251391	106.246800	102.136002
266.732728	165.576235	112.726311	107.538011
247.541163	158.272718	108.137688	106.019798
243.419864	166.052125	111.811469	104.636684
257.870904	178.135662	108.399216	107.258437
263.807699	197.532534	110.107728	104.579089
278.735514	208.543878	110.640876	110.054569
302.049595	221.119256	105.866534	107.805169
320.242125	230.972480	108.369692	107.824578
314.359474	240.420790	108.756219	110.021553
304.996354	245.105302	108.206111	108.455009
295.268844	243.171583	108.860553	107.888744
261.804005	233.422415	115.642935	108.173308
235.150675	225.706219	110.846514	110.031547
214.335735	223.875374	109.310864	107.214274
206.593372	230.393617	112.766377	110.459077
223.750316	226.460940	109.993380	102.199890
242.029429	205.078826	110.644757	110.456583
