446.000000	181.000000	29.000000	26.000000
444.663306	177.019474	28.673817	25.935687
442.608705	172.475912	28.861538	25.941499
441.067087	168.015118	28.628114	26.235181
438.641795	164.288107	28.952655	25.705235
438.341522	162.697279	29.583419	25.790264
437.736841	157.915082	28.719148	26.193417
436.253404	155.782980	28.954643	25.957535
434.713933	153.871117	28.545169	25.937681
432.867496	151.028099	30.792890	26.301928
435.542998	146.024360	29.998958	26.837597
427.806896	141.685209	29.025447	26.299975
427.771399	138.671898	29.263492	25.624130
428.978267	130.779596	26.866829	25.663933
426.772783	122.207738	29.418915	25.553661
425.103009	116.770927	28.741470	25.470695
424.686585	113.041347	28.702131	25.877543
423.965407	109.538552	28.892469	26.043104
423.473529	106.646771	29.293572	25.786408
422.359015	103.030005	29.046047	25.781235
420.439669	100.334733	28.805299	25.932293
414.679618	97.942098	28.977086	25.963017
410.402051	96.274173	28.543879	25.550336
407.283061	94.209148	28.902502	26.291445
404.783101	92.829930	29.089528	25.747539
401.606872	92.284829	28.935519	26.138245
392.908523	92.710056	28.852301	25.823841
385.271463	93.527422	29.468615	25.899257
378.193224	95.718551	28.907774	26.097070
372.147887	98.597131	29.034234	25.960284
365.534337	101.929833	28.640969	26.480545
353.117215	110.863375	28.655124	25.806190
346.168077	114.388360	29.534094	25.989709
340.424004	117.728441	28.989841	25.454399
333.574984	120.505211	29.033533	25.845184
325.641130	126.336778	29.219838	25.696607
315.909415	135.230621	28.567915	26.648745
308.274304	142.437361	28.827541	25.618957
302.329714	148.169056	29.521081	25.979109
297.822572	152.684657	29.076252	25.695060
294.154261	157.060255	28.920098	26.216150
285.501262	166.474957	28.556489	26.136779
280.672857	172.768692	28.830638	26.094650
277.251683	179.087020	29.346147	26.212476
276.491814	185.279818	28.944393	25.981597
273.757808	190.846529	29.535578	25.899167
270.040228	197.377844	28.935423	25.902979
265.882444	204.117772	29.255080	26.614558
263.008649	209.907465	28.771066	25.759698
261.714534	213.613159	29.810183	26.337640
259.945955	217.875501	28.999277	26.381917
256.123124	227.430211	29.407780	26.120143
253.922522	235.001609	29.046222	25.808886
251.638625	239.688313	29.221500	25.887779
248.875664	242.914671	28.823626	26.744750
246.150395	246.936896	29.249880	25.652834
243.260139	253.782935	28.783058	26.163416
239.911672	258.838732	29.300449	26.118490
236.765676	263.454449	29.316532	25.914349
235.033859	266.343759	29.433354	25.903951
233.020736	270.330234	28.949132	25.865170
230.449739	274.900588	29.026271	26.284055
227.883922	276.472098	29.086532	26.043487
225.355996	276.721994	29.123790	26.545182
222.554598	277.130526	29.464420	25.798098
219.744767	278.508407	28.787093	26.736194
216.008691	279.040654	28.361270	26.159252
213.441534	279.526110	28.679870	25.448977
211.671637	279.562183	28.017074	25.501547
210.473635	278.840381	27.502164	26.085560
209.231229	278.470331	25.699190	24.771375
203.997006	277.610116	27.965543	24.633078
202.810924	275.913150	28.545340	26.968613
201.098543	275.741919	27.528733	24.708246
200.327169	273.939048	28.650687	25.639506
198.891638	273.406962	29.105598	24.656841
195.477146	271.281358	28.523549	25.811856
195.357758	269.809032	26.939147	25.846289
193.387567	269.177681	28.959955	25.267415
192.218325	268.888034	29.456796	24.659076
192.094481	268.071980	27.825102	24.576268
