352.000000	197.000000	56.000000	100.000000
354.723138	197.292518	55.706651	102.182321
353.401938	197.768329	56.314643	98.321603
354.314443	193.228482	56.635181	99.899849
358.581898	194.902673	55.752958	100.315173
358.898255	194.938653	56.039853	102.999992
357.847802	195.437323	56.377338	98.963368
358.472697	192.503569	55.064018	100.045921
357.404037	194.572646	55.257867	96.103142
354.750182	186.382625	55.250828	103.241208
353.810362	186.074044	56.176772	99.874290
354.492727	188.125284	55.542968	101.898828
353.265664	187.490389	56.819676	100.556685
354.392334	182.695961	55.946050	101.583380
356.341204	178.838035	56.343145	100.070585
356.983560	176.881523	56.898550	101.993516
359.330238	175.950059	55.724559	98.918122
360.743647	171.196885	55.224214	100.072486
363.145483	168.782224	55.964880	100.439014
364.058438	168.942384	57.105095	99.534068
365.616752	173.036064	56.465168	102.138358
369.110864	195.114644	56.374686	104.024844
372.461457	227.891112	55.011650	95.650088
372.904635	248.160607	55.657518	98.648276
373.014078	261.185833	55.609117	100.106568
369.722699	267.463762	55.365113	100.262735
365.818546	253.599044	56.728755	96.933786
364.787129	222.101223	58.563654	99.868269
365.237073	203.819977	58.361967	97.070141
364.562384	185.044085	55.576867	99.982244
360.890119	171.001573	55.531898	100.813471
358.908605	161.548571	56.806034	101.133752
356.643267	161.995169	55.300125	100.697814
353.899930	176.094551	55.189188	99.084355
343.492153	195.979061	56.053030	96.081227
323.863821	208.858378	55.633604	103.208812
306.741233	215.535795	57.472950	99.594219
296.011527	215.577742	57.306384	97.472301
304.552433	205.673619	57.148020	98.017857
326.998452	193.775580	55.407609	97.364854
343.668240	166.310918	58.211450	95.427837
346.313559	130.374982	56.514671	102.491554
335.386169	102.919877	55.118763	98.431351
323.978794	105.409623	59.446989	101.605773
326.886035	138.783993	56.998635	96.751847
340.656115	179.925132	54.585561	99.164824
359.502166	235.228168	50.339610	108.133975
372.914456	274.921360	54.953768	96.809320
384.845510	293.663325	55.800916	98.494107
386.233508	275.868698	56.960925	101.602735
377.789251	221.703791	53.632402	102.778877
377.910218	169.292652	53.151801	101.493458
387.638414	147.590843	54.726298	102.374657
391.750095	159.638793	56.336798	101.782814
382.121990	203.274260	58.231607	99.635310
353.484291	248.521965	57.177920	93.343716
337.028105	261.917834	57.017016	100.755232
335.322687	259.677209	55.545870	95.375653
346.201646	218.260594	58.179569	94.696131
354.893910	174.752868	56.114697	97.808633
350.686715	143.864489	58.268048	100.884980
336.874137	138.613910	56.702751	102.048934
321.645855	161.713415	57.736597	96.135669
312.809102	232.293662	53.432288	105.807629
307.782197	270.246919	55.102531	98.395939
310.421146	273.762360	55.020106	102.041422
312.643616	235.620786	53.588075	101.999225
306.973664	177.682391	55.381843	103.042534
305.275547	134.992753	56.074424	99.670863
308.755305	131.526651	56.934498	100.394254
304.293653	181.200173	60.517226	100.512199
292.737510	224.235697	56.030661	99.536179
304.576018	246.197193	55.472664	102.806285
337.624923	247.565475	61.349756	101.374985
349.661688	234.792432	56.841480	100.924734
333.725656	206.011375	55.859962	102.041144
296.033202	169.415139	54.271666	106.196419
282.567358	163.310161	56.846061	101.248836
286.972628	167.827894	56.877908	100.713246
296.830073	215.491123	49.691007	85.018842
314.890505	262.830704	55.418268	100.193238
332.037838	268.488931	55.003637	98.340498
336.158098	248.144651	59.350393	100.457229
324.948134	200.898822	56.627976	91.796657
299.224007	151.318254	57.416762	100.756607
287.174262	149.007880	56.301540	103.934333
277.115432	200.177085	60.144415	94.609905
268.029835	236.312653	56.654771	99.332745
270.755999	255.354394	54.582850	98.924844
293.777728	240.029301	50.738708	99.721506
297.454385	194.642323	58.442526	103.159268
281.254994	128.153601	57.556632	101.673710
269.427004	105.525889	55.583772	101.179931
257.957119	123.702882	60.082686	101.242370
260.789929	176.345655	58.054146	101.029602
264.819916	241.347223	55.525697	99.655248
269.105691	273.902860	56.910490	97.856425
270.590422	263.777355	53.209184	106.935946
265.199214	207.435555	56.746307	95.184854
261.053640	160.355180	56.870435	99.179533
256.560799	139.257298	58.020350	101.859333
251.568139	155.478552	54.851552	100.264842
236.724694	193.961786	55.066676	97.500202
245.261619	227.870009	58.878149	102.274979
278.354945	236.968896	50.857156	101.793325
329.243639	247.166000	50.724483	86.220040
359.720866	229.998892	46.626084	101.254265
386.155504	260.185926	52.584557	88.085868
390.810108	237.685768	51.069519	96.968325
360.128024	233.474199	58.811063	89.497197
352.359332	211.972945	56.392826	102.757170
359.383332	216.976349	54.900502	99.232046
369.320953	228.655170	55.657740	101.094620
369.225824	237.726136	55.829906	98.952344
356.529643	211.124862	56.795515	100.351183
331.685121	188.271827	47.493764	94.967920
298.891426	203.558446	55.749602	101.749791
278.173171	210.322105	57.814136	99.031010
242.276330	200.091445	53.717776	99.515653
210.360429	215.967767	54.067313	104.877662
193.585310	224.064569	54.368730	99.343963
200.912459	206.366537	57.532232	88.178618
234.502121	184.876823	54.260904	106.720744
256.216033	191.498561	56.464566	102.736437
341.000000	182.000000	60.000000	108.000000
330.092851	187.426398	60.022667	106.207721
322.654824	189.452306	61.243556	106.637738
314.812151	188.647872	58.729877	108.771020
314.404218	190.265560	59.445438	106.518306
324.070690	196.348588	59.490281	105.056577
324.179023	199.720883	61.174560	105.286674
304.616483	206.261388	54.141779	101.132558
279.793107	189.450870	59.953492	108.118202
275.862062	181.367362	60.170125	113.377045
286.033150	175.077206	60.684862	105.635171
284.777074	164.148398	61.348011	108.885524
285.544469	157.864293	60.318202	107.069759
290.497330	146.500515	61.119418	110.923700
295.607172	139.980902	60.526223	108.488643
295.400265	135.811835	59.366505	109.214809
300.434804	147.105255	58.850711	107.753629
303.205068	154.026903	60.771355	107.915588
298.528984	151.487370	60.170104	105.758175
305.938148	141.114309	59.929239	103.895000
335.276046	126.575770	61.299657	109.054574
339.673898	132.718395	58.303540	112.299718
334.139485	147.031228	59.791204	105.170716
331.654724	156.125443	60.401340	109.975685
313.371043	154.470801	60.697912	103.550864
301.104070	146.426145	60.836100	108.722125
269.881050	161.821282	53.281870	115.325450
208.796123	188.354572	60.951326	105.367532
213.094761	171.722876	59.234951	103.760059
275.000000	179.000000	62.000000	91.000000
258.477496	174.461846	62.880172	92.315582
243.978862	173.602704	62.771952	91.751863
234.586537	167.118386	62.040144	91.974329
218.721031	154.249770	62.679750	89.764308
198.556441	144.473611	60.700656	95.133577
368.000000	176.000000	60.000000	97.000000
337.303489	174.260525	59.529823	91.940291
288.349520	166.616082	59.692567	92.646666
260.552569	174.232487	59.648699	95.612654
249.358918	188.333519	59.948299	96.978103
248.331450	191.092129	59.430387	97.574489
277.425446	178.053306	71.809006	88.312226
314.605640	164.879287	60.850763	95.093168
349.957650	160.871806	60.476717	96.707972
394.269323	158.394552	57.065810	100.015055
428.625668	167.368987	59.875655	97.927202
459.753212	172.807622	60.021303	96.604307
481.390938	169.403965	56.639490	101.245089
496.826133	182.259416	59.812191	96.180863
516.076632	177.637081	58.362689	98.751852
532.467470	159.700499	61.022074	96.369769
544.366093	110.347007	57.873590	96.768463
477.000000	176.000000	63.000000	98.000000
503.312860	167.262149	61.485209	94.046897
522.886452	170.705053	62.830486	99.176495
525.698512	176.859429	60.449758	99.608186
522.235237	189.097783	63.229381	98.311921
510.090578	193.623495	63.198203	98.739710
480.928856	192.638493	61.917380	97.318722
456.986992	188.650250	60.661531	96.155940
441.007271	185.851438	62.497083	97.267709
439.295927	190.112610	62.817007	97.687124
457.126327	193.086193	62.951616	96.294769
488.201890	186.236328	61.576202	99.763670
486.734234	191.146953	67.608193	94.508686
495.771662	187.481714	62.216298	98.233939
485.883767	190.339808	62.653691	95.146691
441.245166	160.548270	61.169333	99.508326
426.040907	188.436980	58.161694	97.052307
360.000000	190.000000	63.000000	99.000000
354.056654	196.848783	63.378340	99.065846
351.848291	200.463976	64.771080	99.957417
370.868304	203.645645	62.969201	98.733634
396.866073	193.643695	65.026478	99.144797
396.230227	191.394385	61.843191	94.570682
366.034898	183.344718	61.351955	92.005727
345.276607	179.938684	62.764473	97.282443
327.708581	176.770941	63.218041	99.379472
314.774282	178.402097	63.004330	96.197708
303.850854	183.134703	64.543648	99.489759
300.727552	188.432754	62.311113	100.397379
307.165570	193.541810	64.539633	98.514702
318.183209	191.631029	64.854656	97.146169
328.112803	185.677356	65.045956	99.166031
323.604662	177.889662	61.896013	99.481973
311.974523	178.696175	61.979831	98.535333
293.104676	182.631022	58.166844	99.665215
268.077875	179.814894	62.325650	98.264236
251.713446	174.074555	63.260962	100.263711
248.394361	176.542807	64.091761	96.515387
258.407089	179.131740	62.670234	99.731833
273.614345	185.191132	61.682713	99.390457
302.948830	183.550659	61.826930	97.013086
325.291917	176.486149	65.481710	95.045775
337.204709	172.535284	62.639520	100.780474
324.421490	175.415270	58.824182	100.889310
294.704362	184.964908	65.005184	96.917327
279.431891	188.262331	61.565709	97.907019
253.311572	187.646260	61.251713	93.827912
238.817031	177.668266	62.919312	98.242299
234.382874	173.039143	63.477120	99.237994
228.920750	161.065700	62.406791	97.128159
216.995637	137.248113	62.396690	97.968142
226.987995	124.040726	58.525184	102.446584
245.052460	126.943265	62.899885	116.070509
264.830947	193.939748	62.023496	95.410507
278.609942	239.950575	63.551202	95.584262
292.220751	271.026122	62.471594	99.194849
291.449579	276.226559	63.602884	98.816029
294.185957	240.394168	59.719946	95.910073
305.621045	184.287437	56.191293	110.096415
314.321559	164.127503	62.605225	101.121615
324.926536	155.928212	62.746117	98.423364
332.421348	193.046797	62.897828	96.422138
340.813211	239.671735	58.251286	90.225594
340.933911	289.686290	62.690918	96.704068
355.962026	327.168464	62.485783	99.145756
363.922611	330.542683	62.749515	101.265389
347.267686	303.672488	64.129121	101.505526
344.476479	260.040260	65.334264	98.896046
339.417323	205.101168	63.845970	100.272192
320.123041	184.654430	68.224822	94.420593
309.108136	203.390645	64.407274	93.692786
319.081485	237.478443	61.245725	89.390138
331.565285	273.665712	63.997921	96.387896
346.024100	307.225441	63.688133	98.991307
351.181075	318.803854	63.173202	100.556817
335.599658	297.055475	62.339993	100.946911
317.816713	245.369165	61.799800	101.327898
298.607519	193.913246	62.836937	100.376525
297.326834	156.695209	64.261665	98.738810
301.335176	160.960074	65.348069	104.902357
316.846781	214.226967	62.017484	99.054683
313.496656	264.032233	61.958224	100.692908
317.025686	304.575683	62.885072	98.573302
319.518564	325.336724	64.442622	98.618689
310.200286	307.117417	64.477620	103.062976
298.344933	248.305404	61.349943	94.450415
295.757559	190.002489	60.126626	96.030279
315.383442	161.956991	60.797750	100.281050
325.599905	176.058883	63.592020	100.107396
328.352781	216.127076	55.112310	95.737496
315.874642	277.231105	61.469881	100.264363
306.682780	315.509708	62.506865	98.664880
298.897708	318.373414	63.114328	101.458293
298.431357	283.347835	60.572438	93.746073
307.389811	216.625149	61.451276	99.001025
321.748046	194.448439	60.898640	97.286234
336.972237	212.348112	65.190684	101.136597
339.459901	260.268105	64.262572	102.325610
333.764570	316.885332	64.590431	100.288367
329.841810	341.308962	61.974935	99.481726
316.827429	319.304223	62.673587	97.840975
311.356240	270.037154	64.787364	98.908730
295.754348	201.772444	62.009299	98.492864
292.171711	167.779513	63.970511	99.978669
309.522525	180.119392	58.283226	104.231202
313.139552	230.451026	64.856971	95.240950
323.444827	293.254786	63.604266	97.384549
329.257753	325.393435	62.454507	99.920978
328.739921	332.638319	61.536514	95.381491
322.090695	276.440556	63.715464	111.094730
312.490871	224.777310	57.961391	95.284374
307.040602	167.110225	61.765225	97.442352
303.311243	132.665259	60.261576	101.074890
290.416431	150.035055	59.789142	97.787979
293.595824	188.289298	57.597690	94.257989
300.466566	247.490822	64.595880	102.761374
318.866427	297.645815	63.647649	99.995840
329.405704	313.825794	63.380190	98.837954
320.828559	296.596123	65.325903	103.482663
307.338521	242.877203	62.025880	101.267262
295.306738	190.411182	61.329092	99.465098
292.729904	144.514048	61.472036	100.677435
301.206136	135.085315	63.045843	108.399698
297.190709	167.764819	73.243990	96.092069
287.127699	231.583225	68.129248	90.845399
289.639795	281.507065	63.623720	98.518003
303.770852	317.860566	61.554679	97.649542
312.888799	316.551218	64.279893	96.593508
322.229587	270.099557	59.886613	98.055997
324.020975	221.433335	62.289475	98.095597
313.891001	184.067870	61.988503	96.669336
305.802935	159.125434	62.235562	101.298658
301.689837	164.092299	60.586648	101.302584
307.836786	211.284050	51.672970	103.935561
300.795501	258.706897	63.646650	101.059159
307.004384	291.813363	63.296499	101.787965
318.966998	300.829436	59.439034	99.700449
323.197372	240.385847	62.396744	108.652303
330.719464	211.313091	63.653314	98.856388
327.931288	184.185806	62.429609	95.982115
313.476718	160.210200	63.582712	98.483047
310.820972	153.927232	62.523387	101.184690
310.941977	181.631803	64.135658	99.520186
309.343161	224.205495	61.231720	99.649966
311.008532	263.558288	62.137999	100.616430
321.574382	297.945124	62.006694	97.747061
326.205417	306.273437	62.531003	96.393238
320.095436	268.104996	65.128866	102.000282
327.920754	226.592052	62.112627	97.321286
324.852904	179.918967	62.676281	97.923942
315.840915	144.769630	63.498224	99.021191
310.147013	138.238014	64.197877	99.922375
309.352126	158.666338	61.082432	96.176135
310.561443	191.175360	63.760785	100.655798
320.719710	238.474311	63.214120	101.504181
321.932258	278.841519	61.292432	98.078293
311.859538	301.043372	63.747886	98.764606
310.818385	277.413605	60.640109	94.952205
315.767695	230.151854	60.431760	97.313507
315.793549	189.829458	63.308773	98.186121
309.484278	160.235883	64.006496	101.104863
306.950889	154.964798	63.692855	99.820943
305.023166	168.141322	64.408843	100.461934
295.628262	203.748432	63.097682	97.924337
283.855706	239.768287	63.441810	99.706170
278.553039	272.551699	62.878683	99.704773
275.082479	289.420951	62.313049	99.001983
282.267360	276.448124	65.536350	94.985673
327.294175	255.748410	63.539234	89.295964
350.922270	237.673749	64.833022	91.623504
380.536591	241.269343	61.291245	92.115926
406.061419	243.911007	64.125813	100.147084
431.970282	256.220158	62.550842	97.397775
443.744364	261.548659	64.309570	98.439634
430.650290	251.834832	63.156625	104.602747
393.890644	253.689661	64.816464	93.923176
348.125173	252.742975	61.743951	91.742415
310.072235	250.232152	60.915562	98.684648
287.290780	254.016350	62.587670	100.440388
290.086564	253.160456	62.303509	100.511254
310.843676	241.082253	61.783821	96.308082
349.632304	218.199265	64.662048	98.077842
373.054864	210.166928	63.099615	98.720782
381.372173	204.977690	62.061004	97.082259
380.795670	198.722040	62.400274	97.951814
382.621812	195.242782	61.106610	97.689406
372.039868	193.533799	63.104434	97.043502
346.689728	203.770858	63.825121	93.567363
299.697704	217.032661	63.866436	97.840211
265.655140	234.365047	62.966601	97.988070
253.292813	242.009582	63.667884	96.270182
267.938063	239.187049	59.170690	103.783262
304.433420	236.308724	61.623056	90.188976
362.314909	208.448771	65.199604	105.082514
402.105388	184.083689	62.912859	96.920003
420.698544	168.541374	62.912826	98.044175
423.627130	158.212644	62.520639	99.813501
405.574553	150.920739	63.989789	101.641654
361.651028	149.790198	67.187377	93.125448
327.738251	152.765306	62.976203	99.378205
287.782125	169.670435	62.583007	99.320628
245.381942	185.025912	63.187177	102.495027
200.640710	194.692653	63.540089	100.470238
159.328115	204.250270	64.828380	97.935626
148.382358	202.995050	63.823059	99.445982
167.232879	192.132510	64.373907	113.011870
169.818674	204.301806	62.959686	99.058881
171.146465	215.380027	62.993862	100.091154
165.182652	237.475106	63.226825	100.171898
159.964342	259.667737	63.924078	98.036748
385.000000	159.000000	56.000000	100.000000
388.447804	163.690251	54.901722	98.514733
386.812655	153.626802	52.382362	100.092151
361.104578	137.413963	55.393661	113.746143
340.548363	155.865861	55.618359	102.005078
308.808953	163.661363	54.241953	99.054119
259.036782	170.368899	54.895773	95.916483
221.172888	176.928908	55.391883	97.896658
155.000000	111.000000	66.000000	111.000000
171.006425	101.798093	63.972681	112.173770
205.367351	87.683039	60.824319	108.934953
239.833364	85.856405	62.718798	111.442237
256.236343	92.319134	65.580867	104.148181
267.579944	96.328625	65.790123	112.327222
262.739198	102.358002	63.411237	108.278141
237.232013	111.685318	68.769494	108.736984
219.469007	112.396846	68.348795	111.496465
225.935452	119.053090	64.114902	106.126143
243.183385	133.097079	70.262030	112.651770
261.076270	139.965947	65.556816	103.487056
298.520248	133.261512	60.719337	108.833826
323.992931	117.308244	65.930877	112.382956
332.754690	110.735064	64.507590	109.397348
336.958214	112.940131	65.632267	110.759992
334.841949	118.603452	66.840653	108.379578
314.408177	126.613527	65.368912	109.907160
293.346965	133.379222	68.385592	101.143033
262.778601	129.009611	65.916794	113.114342
249.313261	135.616184	64.208442	111.117948
250.310109	123.382249	65.994085	117.128521
261.078371	112.526161	65.255646	112.177787
290.300068	89.957177	62.346474	102.063175
327.779987	75.098654	64.900995	107.315098
354.413770	76.713121	66.744786	113.994506
372.626067	89.659342	65.237554	113.514302
381.585900	113.002047	64.462468	112.156225
377.063048	123.095685	66.214751	111.945235
355.930106	127.649170	65.737753	117.320842
323.735306	142.645453	66.140200	108.104978
304.929562	136.508014	64.611568	114.831274
304.287060	128.414202	66.396386	112.788686
318.512698	120.060183	66.814278	109.187445
327.094480	94.269768	64.695836	112.197135
335.205580	87.132356	63.289316	110.337159
345.727185	98.115413	66.013053	111.656744
369.268310	128.719437	64.787763	108.441302
381.707392	159.835236	63.719425	111.384456
364.738042	173.789651	68.942119	110.471772
324.411766	174.055816	61.181031	106.589658
255.920846	164.719157	62.946763	110.121967
224.604440	158.345583	63.905538	110.261399
231.044206	154.324251	59.613846	103.077441
222.922009	125.876635	65.611449	110.824626
210.924513	109.609533	65.814820	109.468688
207.331540	97.666775	67.603412	112.772979
