162.000000	188.000000	34.000000	84.000000
162.215054	190.996270	34.520433	84.014980
162.269076	192.289592	34.234991	83.674089
162.888602	191.857848	34.122262	85.227100
161.881270	191.512096	34.384180	83.234038
162.374463	189.786097	34.460554	82.121527
161.229318	188.292260	33.630266	85.428919
159.616274	187.154566	34.706272	83.579107
159.294370	186.188804	34.015134	83.134685
159.435377	184.555300	33.853192	86.036749
158.791454	183.115299	34.810832	85.594198
157.597420	182.186517	34.843123	83.452862
158.832070	181.311474	34.704862	83.080105
158.653871	181.880326	34.954319	86.462012
159.976530	184.019852	34.834971	81.670148
159.346596	185.508105	34.339160	81.804838
159.105405	186.261194	34.129202	80.056064
159.509541	186.903573	33.499442	83.123046
160.506037	188.928746	34.783947	85.400009
159.704259	191.097966	34.473253	82.008414
160.113494	191.180119	33.136333	84.417074
161.855258	194.383582	33.750110	83.249829
162.541315	191.287847	32.485331	83.856730
162.486570	194.149762	34.508411	80.399404
164.193998	195.466963	31.795520	78.237933
163.303116	194.511457	34.198809	76.812893
165.677026	190.679193	33.045481	81.403925
168.063610	194.432205	34.105580	84.552207
166.897042	193.679734	32.601980	83.440745
166.140105	194.263908	33.786076	80.524896
167.129027	192.972046	33.841248	80.516553
166.944021	191.671788	33.903985	84.589781
166.736452	192.333197	33.566672	85.391771
166.269473	189.558056	33.973391	83.866196
164.695399	193.220108	34.308217	82.663542
164.051028	192.901642	34.925335	82.495145
163.957929	194.392714	33.975334	83.406570
163.268784	189.820238	34.127357	84.198008
161.952789	189.987563	33.695281	83.826118
162.060555	190.416161	33.703285	83.663560
160.328533	190.598868	33.468738	82.861090
159.218807	190.959464	33.891701	84.044453
158.274130	191.731549	33.837671	83.711912
158.858047	191.840434	33.382389	83.729099
159.199445	191.887734	34.202205	85.748965
156.619832	191.695281	32.909953	81.269617
155.131526	191.607546	34.556461	83.846359
155.820906	192.513250	33.397011	84.173364
154.883797	193.188397	33.906170	83.876223
152.862760	191.839046	33.807260	85.880749
153.434128	190.498334	34.070573	83.495977
153.671427	191.920353	33.971623	82.671061
151.880134	191.526128	33.914896	84.442879
150.872044	191.729589	33.784780	84.398322
150.745528	190.714681	33.608141	83.710086
149.981950	189.971901	33.414163	83.736425
147.661703	190.614309	33.497572	83.424322
