253.000000	66.000000	23.000000	28.000000
252.139624	66.095035	23.079215	27.836257
249.818956	67.817516	22.916138	27.663200
246.732127	68.206213	22.760198	28.587208
243.450926	68.627493	22.815896	27.787761
239.826039	67.802693	23.070991	28.746951
237.290610	67.024243	22.752018	27.872471
235.606133	66.607884	23.407911	28.344796
234.867347	67.377830	22.822393	28.088845
232.911318	65.472069	23.385474	28.206669
231.403254	64.727251	22.611695	28.013243
231.551344	64.937650	23.180533	28.285665
232.390171	63.670609	23.189350	28.103450
232.585262	63.346736	22.971560	28.137440
231.188361	62.569521	23.155866	28.156042
229.961042	62.256489	23.348161	28.187091
229.958688	64.213792	22.748229	27.986409
230.782607	64.750386	23.052433	27.623867
231.925855	64.914701	22.792519	28.142588
231.674158	64.023564	22.994985	27.610836
231.681730	62.865202	23.019800	28.018628
231.735333	63.442634	22.817139	28.543543
230.483394	63.983919	23.059987	27.657501
229.938992	63.376226	23.159070	27.667648
228.594607	62.469388	23.214793	28.058233
226.405672	60.107378	23.352471	28.138918
225.423590	58.843596	22.774418	28.241622
224.277401	58.276159	22.777680	28.330592
222.848089	57.494252	23.028245	27.927595
221.139759	56.722632	23.152839	27.625910
219.130926	55.617833	23.129591	28.148578
217.319078	55.885929	23.016103	27.963883
215.507140	56.829930	23.354917	27.881672
213.690167	57.828260	22.984361	27.773271
211.622553	57.522091	22.691587	27.729021
209.984307	57.080530	22.882362	27.996116
208.469789	58.654260	23.091139	28.125135
207.533342	59.482018	23.321523	28.087078
206.424078	60.529275	22.769362	28.056266
204.985439	60.560350	22.615832	27.640722
203.806804	59.897660	22.802692	28.227283
201.809222	59.815146	23.160553	27.772764
199.631493	59.398201	23.088618	27.802517
197.547532	58.476574	23.504995	27.952039
195.676514	57.037034	22.924849	28.233534
194.998270	55.905982	23.044896	27.730843
195.505033	54.777270	23.162711	27.854521
195.190526	54.003199	22.657645	27.915873
193.885495	53.115276	23.010745	28.152821
193.477093	52.564540	23.256973	27.725186
193.457531	51.956607	23.310226	27.517873
193.964619	51.213117	23.044437	28.273618
194.899343	51.031113	22.758862	28.215550
194.972710	51.883506	23.006707	27.962984
195.143381	53.066791	22.864132	27.311121
194.980262	54.537749	23.085483	27.867862
195.581444	56.612487	23.273189	28.363788
196.269012	58.299600	22.903352	27.589626
197.327634	58.051077	23.037014	28.283616
197.593577	57.354625	23.189316	27.353170
197.157521	58.705036	23.125632	27.473163
197.281919	58.371102	23.370279	28.238335
198.123406	58.976626	22.979625	28.471561
198.714059	57.865238	22.812947	28.340513
199.201705	55.912145	23.206640	28.077046
199.091598	54.493799	23.179572	27.995810
199.002485	53.188125	22.794885	28.038110
198.713312	50.223781	23.257627	27.900448
198.141096	48.737017	23.236284	28.361311
197.327975	48.467867	22.908823	28.262327
195.788536	47.979346	23.457909	28.389316
193.096806	47.954029	23.432988	28.062011
192.124219	48.909171	22.914112	28.044391
189.807520	50.373815	22.852680	27.668796
187.235608	53.017605	23.181059	28.070397
184.772337	55.998933	23.066808	27.611802
183.365987	56.741579	23.195067	28.019377
181.386273	56.323250	23.065600	28.021403
179.741798	55.920016	23.330687	28.429748
178.443839	54.651816	22.988063	28.500233
177.523622	51.695294	22.959406	28.051028
175.101142	49.600629	23.389415	27.665090
174.063812	47.540538	23.190621	27.938717
173.960548	49.127420	22.891518	27.861204
170.479960	51.420097	22.273726	29.319159
169.931542	49.626629	22.930326	28.420944
166.553146	47.546369	23.017188	27.724549
162.966363	51.413956	21.220780	27.614957
155.812918	51.851844	23.780024	30.031909
149.924214	54.871865	23.607645	28.724415
144.786996	56.294759	24.175312	29.026243
140.710949	59.864448	23.344187	27.658670
135.777258	60.449617	23.761079	29.581116
130.257687	62.003990	24.017211	30.368250
127.114669	62.379689	22.768004	31.199817
117.067749	62.179195	26.338241	29.723072
113.574851	65.474407	23.570780	28.316640
105.739458	66.992880	23.833721	27.977001
100.034251	66.526922	23.831827	29.062366
93.467204	66.981631	23.860845	29.856268
89.018146	66.821092	23.380865	27.963701
85.102513	67.059611	22.784187	27.523867
81.630005	66.789559	23.243559	28.268510
78.538983	65.367094	23.183664	28.379012
76.340430	65.260654	23.201771	28.010083
73.696243	66.292994	23.397911	27.324701
72.620496	67.401606	23.108873	27.173340
69.652461	68.395259	23.290757	28.849998
69.649791	70.323958	22.579465	27.754341
68.524474	72.180233	24.179761	26.098761
69.429492	74.867913	21.742346	27.394937
71.259639	77.723702	22.322887	27.692331
72.237070	80.640673	23.101867	29.058996
73.245812	82.255156	22.414827	28.660422
73.784820	82.424964	22.886147	28.223673
75.277104	83.088556	23.108665	28.490443
76.846005	82.531701	22.721421	28.057924
78.677221	80.785238	23.058848	28.437375
81.572847	81.899171	22.940310	27.375453
83.753321	80.782975	23.258798	28.343071
86.563836	78.943565	22.874146	27.879676
89.291379	78.473103	22.089954	27.851682
89.538365	77.297564	22.268977	27.616295
91.006481	77.061682	22.906045	27.475050
92.334516	77.943968	21.732902	26.195674
93.654764	78.953952	22.117109	25.342503
95.059083	77.483732	23.163926	26.787233
96.697731	79.450244	22.548545	26.791262
99.441682	81.660889	22.167818	28.337651
100.415403	84.629807	22.579210	27.765388
100.619412	84.118398	22.627740	28.966046
100.157418	84.808399	23.630384	28.357507
