146.000000	150.000000	32.000000	73.000000
145.514819	149.468387	31.194660	74.154748
145.702941	151.935474	31.770644	71.769032
146.363708	150.703500	31.307601	72.284996
150.026533	151.328883	32.024097	71.928145
148.284811	149.216788	31.137141	74.558699
146.614330	152.156088	32.061337	72.600922
147.729586	149.729216	31.787883	73.952777
148.019595	150.598162	31.441677	71.129594
147.355095	151.520819	31.973152	73.629110
146.818680	149.663049	31.901036	74.478156
146.794962	148.254311	32.276981	72.487088
146.060570	148.968956	32.704612	72.856464
146.192978	149.209814	32.463031	73.987026
148.243182	151.277886	31.994336	71.917235
150.270192	148.549588	32.529610	72.665645
149.585425	150.392048	31.537351	72.533199
148.264955	151.797048	32.774035	71.788577
147.257418	148.446906	32.142836	73.552039
147.924151	150.116883	32.015879	72.113301
147.518397	150.372409	31.880977	74.832808
147.551723	147.844398	30.821452	73.840013
147.347910	149.042096	31.935099	72.014814
148.559733	148.950112	31.578371	74.606721
148.376627	149.111923	32.137044	74.180812
149.111146	149.405491	31.996700	72.136902
150.168317	148.448736	31.735295	74.624871
150.029011	149.154592	32.112017	73.749070
149.263785	149.643037	31.885345	73.068413
150.133845	149.186918	30.652979	71.890171
151.020264	151.094934	31.785547	73.500354
150.713363	149.415009	32.620803	74.533429
150.097769	150.468378	32.769145	72.356422
150.001257	152.368004	31.516425	73.130737
149.223286	149.629938	32.154712	73.464356
149.500482	150.986993	32.373781	72.255823
148.804607	151.194557	31.546814	73.530076
148.035296	150.882013	31.866355	74.561739
148.303518	151.703762	31.764988	72.856890
147.629120	153.635177	31.741922	73.119717
146.457424	152.308040	32.429114	74.204823
147.221863	150.024779	31.977849	73.588281
146.403563	152.213725	31.801702	72.630466
147.772904	151.614637	30.830056	73.653055
147.275477	150.799789	32.365100	74.901189
147.213576	148.966017	32.165104	73.060664
146.304028	151.753384	32.328309	72.224143
146.211834	153.114254	32.416412	72.519201
145.852774	153.836427	32.771917	72.142372
145.087652	151.445950	32.208267	72.399214
144.008298	152.117694	31.811057	73.006872
143.826447	152.551676	32.006494	73.975464
144.046292	152.343424	32.762566	71.752133
144.343076	149.659796	32.846201	72.937630
144.347565	150.258627	31.968305	71.524122
145.312459	153.700170	31.232739	74.533702
