51.000000	53.000000	87.000000	290.000000
53.195415	59.416368	87.656926	275.800002
56.415007	55.073015	88.651430	283.534092
59.629299	47.858832	85.390269	285.215290
64.755673	55.655554	86.506264	277.692606
69.254332	52.003941	86.819059	279.833746
68.122622	52.204321	89.705990	287.146470
70.482144	51.796546	84.906319	283.093365
73.203600	58.034048	85.780242	283.156397
77.387530	47.163816	86.166347	284.852663
80.834151	55.435402	88.238552	284.824783
83.087257	55.682722	86.095418	283.516791
86.839790	55.746886	85.168777	285.506688
86.645228	63.829576	88.783905	275.689833
89.720061	55.904464	87.041505	280.536216
93.778399	59.222747	87.883251	278.354634
98.047098	58.010942	87.839162	279.598951
96.835151	54.985696	89.147992	280.617306
102.732081	53.086836	88.439645	284.489357
106.108026	51.257882	87.561550	287.585439
106.577126	54.364002	88.819727	282.008853
111.468665	62.869818	87.432974	279.996215
113.915750	56.397696	86.377172	280.072710
113.001292	52.051989	87.414375	282.175119
121.319401	58.023854	85.194224	280.613330
122.991104	53.691159	86.208640	289.587315
124.582054	56.491103	88.403362	284.791990
128.142658	55.524023	86.814403	278.011954
127.395587	63.557385	88.789316	277.404122
129.000707	56.042689	87.153869	285.147969
131.417749	55.212191	87.784680	283.531878
134.958980	50.408249	87.754032	282.457606
138.516144	61.614772	86.203506	281.125519
135.579049	56.407245	90.105396	281.761704
140.839789	46.822919	85.780223	280.978051
145.506589	52.745092	86.874210	286.735529
151.083038	60.561903	86.172216	280.860918
149.701570	56.057129	86.668204	285.191568
154.802315	49.760054	85.345324	291.206562
156.595297	59.290444	85.005605	283.331898
157.670329	55.247704	84.816805	283.533386
160.269810	61.767454	85.224336	279.737408
162.598320	52.723845	85.040686	288.954564
164.179752	50.691656	86.128811	287.438509
167.591387	55.167680	81.277604	282.087260
165.738792	52.778860	85.830316	284.725943
167.835048	59.481021	86.639017	286.655360
172.006769	54.598852	84.922707	286.657546
171.610719	49.467925	84.294280	287.618851
174.290191	59.716385	86.687843	273.274434
176.817893	45.353521	87.231128	292.757704
177.079360	52.640237	84.111611	281.979072
180.778618	54.593903	81.718393	276.033222
183.213160	51.033881	83.105923	276.275860
186.441971	59.008443	86.028823	275.377801
187.877954	50.950510	84.222668	286.999350
185.259839	50.910594	84.694374	293.856048
190.625423	57.520669	81.811645	269.496813
193.415788	59.090822	81.039735	284.308756
191.645598	51.167124	85.118415	284.106605
194.959652	44.901546	83.047502	288.076366
200.113585	43.861963	85.310619	272.364134
196.218710	56.724022	82.367659	267.209634
198.885050	58.174344	83.111881	283.045165
201.234907	45.032877	81.870366	277.872863
204.296910	53.309194	82.833942	268.534208
200.147878	51.220422	85.275329	272.765862
208.775444	52.440332	81.750993	262.676898
201.575179	46.268169	88.075522	264.336872
208.762804	62.907790	77.282057	246.904682
204.368719	60.721328	83.312888	254.213463
211.055435	47.131900	71.225680	247.413498
210.654717	66.612324	80.503120	255.579506
212.356434	49.411668	85.154778	286.294468
214.498161	53.995397	83.749651	284.099704
215.124100	48.537951	85.625999	284.432420
218.036363	51.079807	84.321501	284.142161
216.171949	54.005776	88.552817	284.685472
216.909435	52.866912	87.163339	290.270494
221.080925	58.191319	83.312932	286.527345
221.835366	53.484107	86.425940	278.166311
225.180970	48.359613	80.969965	290.792502
225.340596	61.038889	83.074162	281.275227
228.299852	55.462133	84.051995	288.240735
230.554637	49.877204	84.037889	284.021453
230.774329	62.096113	82.614559	277.429905
228.742180	51.182370	85.751254	293.080171
231.742391	54.550828	84.674792	288.325996
232.199969	64.241046	83.537003	275.930528
232.326862	63.040535	86.070173	281.488699
241.065269	49.060913	74.769592	268.453062
235.449304	53.615137	87.156449	291.503069
237.705514	65.116588	84.756492	272.120519
239.053821	53.145698	82.209574	281.866053
240.272292	56.094172	81.636421	289.627940
242.502944	64.900514	82.153207	278.133395
243.994454	57.449325	83.111726	284.580838
245.139893	58.501984	80.433615	284.785818
245.258554	58.803158	85.929869	281.520410
246.391338	56.722715	85.542804	289.802232
247.692289	56.329694	79.581325	277.067772
248.114166	60.888905	85.520156	279.126858
246.702654	48.397452	85.609055	288.392970
247.447256	51.943284	86.382557	281.110909
248.449888	60.020084	86.707312	278.289331
252.563780	53.693659	86.058082	285.642357
253.454560	50.505242	85.559216	287.743763
250.565022	53.039695	86.566428	282.006743
252.443579	54.355718	85.197645	282.803938
255.183736	60.470735	86.722879	278.446469
253.864455	56.409465	88.080762	281.617638
256.311289	44.491756	84.454736	284.234646
260.541495	50.260106	84.578500	273.348695
261.837417	52.740156	85.006191	282.704026
260.389897	53.062035	86.933856	282.450915
259.336542	49.630355	85.872675	282.116186
261.554714	40.446361	86.048042	284.470915
258.691207	41.276894	87.929169	272.707501
259.642794	44.873576	85.182067	277.023616
263.841635	41.723657	88.062579	274.343729
264.443787	46.181653	84.521936	270.804686
260.968080	58.736776	81.372803	260.376327
267.169618	40.877539	83.477766	273.753360
271.062834	55.805851	74.247666	255.891525
270.656680	50.611936	82.397469	266.532517
268.978341	49.201816	87.142116	257.328772
268.112796	41.514599	85.732012	263.825704
273.367480	47.192702	84.611058	263.137070
273.279978	38.718681	82.931270	284.938508
267.313280	47.561924	88.889272	257.392261
272.777157	35.051149	88.767604	274.196563
273.350281	40.361870	90.000892	272.326341
267.517545	33.603719	82.826111	266.867313
259.859841	40.118439	88.301318	277.572353
259.370394	46.665038	83.653043	277.660484
257.094127	39.264236	85.394946	282.048902
263.693452	34.568687	85.125463	277.983745
264.015784	33.534458	83.097186	281.818950
259.409554	33.759771	90.839841	284.546548
257.927416	39.909355	86.307749	276.611307
268.282084	32.201118	86.182895	279.652694
272.478486	35.368355	89.147315	272.807055
275.021252	20.753459	85.124250	273.270932
269.087463	26.032947	86.358470	279.721244
268.353787	28.403322	85.892192	284.402493
273.376251	21.896141	86.198011	285.936935
272.439479	31.094880	84.770866	277.228258
274.541756	29.153127	89.324651	279.181839
276.490391	39.041335	85.998643	266.418137
276.513069	20.980345	87.054674	288.295050
279.899132	20.865216	84.802380	277.920583
278.408510	17.766038	88.502234	277.847626
283.024801	11.443507	87.089064	284.123225
286.383346	13.441129	82.474359	286.547582
288.747320	13.905506	78.689645	284.422570
287.778657	22.719723	82.528227	272.956809
291.689254	14.167890	81.664688	275.816945
290.272747	11.273426	81.094401	289.052729
291.305271	13.241017	79.862001	274.075533
291.300258	42.409045	83.079892	251.680728
292.646375	11.650781	84.004478	277.495742
294.224060	20.857572	82.518011	263.484497
299.974730	12.892232	78.737241	276.128129
288.030316	24.654810	83.007026	268.459427
288.679166	11.271571	85.830914	287.454176
288.462311	12.483164	88.398305	277.539775
293.131583	11.940954	82.586293	277.932392
288.579001	10.163227	84.826265	281.254253
289.641713	6.292227	86.368336	283.088731
294.287584	9.170217	86.509633	279.535714
290.404489	14.778942	86.198408	281.047007
291.036850	9.760759	85.856790	284.732570
291.132990	8.688859	87.274902	279.923401
293.826885	8.217066	86.494703	282.580867
294.379756	7.481317	86.242634	280.309566
293.741697	8.403844	87.086549	278.516184
296.293731	10.951117	87.166744	277.390518
296.323683	9.973551	85.927363	278.198735
294.814658	10.723078	85.666877	279.509055
301.438177	4.129465	87.128319	275.741696
303.716515	12.608068	86.813159	276.268662
305.641760	2.180823	87.775642	279.125109
304.338858	9.628476	86.188750	268.498906
307.069839	3.321183	85.629854	274.769830
307.852671	3.692457	86.466028	272.817022
307.680092	6.506270	87.224252	268.582800
310.174971	2.823396	84.206855	272.088555
309.897055	3.629846	87.988602	265.959858
308.875601	2.337929	85.855183	270.531634
311.363327	7.289461	84.025922	257.925479
310.827291	3.285486	87.851850	269.877086
311.919945	0.301732	86.172205	274.217109
