110.000000	111.000000	37.000000	116.000000
112.567980	114.482749	36.679129	113.075674
115.339507	112.015555	36.660459	116.591154
115.579734	111.567204	36.894698	115.962507
113.665833	110.464490	37.839955	115.369666
114.565412	109.180943	36.724325	118.856710
114.132216	114.409952	35.982668	114.995824
112.609990	112.807309	36.985127	114.489312
113.252973	110.846906	36.726707	115.010869
113.676308	114.865628	36.864433	115.002678
114.008458	110.603429	36.817261	114.067662
117.857514	114.021540	37.464999	116.958721
119.582713	112.785049	36.699571	116.422221
119.984735	114.020669	36.867522	115.534723
120.926391	113.604132	36.966411	114.566486
122.584998	110.494599	37.034082	115.562717
123.639218	112.295545	36.441651	116.861658
121.434398	118.654787	38.544036	111.723128
120.408095	118.880236	36.746029	110.265214
115.849140	117.007670	35.298223	112.834496
110.453356	117.291443	36.932178	114.031485
107.562766	118.666196	36.488893	115.841594
105.468275	115.294315	37.804424	115.441614
105.020652	110.348948	36.502062	116.023423
102.741934	113.866975	36.110066	112.734087
101.733453	115.913782	36.172733	114.353983
99.389468	115.741749	35.794996	113.021755
99.333722	115.839499	36.302501	109.308476
99.173863	113.989759	35.759641	108.858403
97.061107	110.124416	35.948085	113.872926
94.504833	106.512599	36.435670	110.702773
94.660996	106.898875	36.185006	109.706402
94.616384	102.171163	35.074965	116.507908
91.403669	103.073292	36.807539	112.300119
91.022602	102.558457	36.711302	105.581307
94.371737	99.300230	37.064743	112.573882
94.750773	95.040262	36.704467	112.914114
94.320007	94.024961	36.914023	114.399818
92.571584	88.564988	35.491243	112.952923
89.698688	93.896723	35.462344	111.573418
82.426972	95.628046	35.229583	105.933755
73.048512	94.159254	37.288178	114.148868
70.102020	91.106773	36.447538	109.916077
70.238837	90.385969	35.849767	110.537807
70.789614	90.467795	36.277721	111.486850
70.738378	105.311898	33.685404	109.117066
58.387462	105.406310	34.236110	110.078858
59.099561	97.275428	36.214749	124.329429
65.143681	90.510646	35.671927	110.915480
69.431146	80.308095	36.128533	99.798571
69.926032	67.839465	34.077050	111.842171
69.830484	64.926790	36.428483	109.256945
76.015902	80.762903	36.726576	107.285386
78.277628	101.148095	36.244124	102.109517
88.633497	114.281126	36.445361	114.648106
100.162344	123.730575	35.451721	113.271992
100.510679	122.912347	35.974681	112.530348
107.518658	105.607816	37.490349	116.053837
117.998583	87.298989	36.315599	117.200681
126.112617	79.331506	36.622223	117.264835
127.534479	84.881664	37.141395	115.264239
125.283936	105.561332	36.516688	116.420225
125.265622	117.385025	37.099741	115.272592
116.726742	140.216406	35.953842	99.638484
97.544964	143.935202	35.452063	95.546166
97.195372	120.701879	34.715250	117.186831
89.811715	98.937702	36.201415	111.873995
86.879244	89.581106	37.156418	115.817743
85.669119	93.741639	37.170542	116.828698
81.675695	102.723621	35.764966	116.048313
83.370647	116.611702	37.907773	115.573776
97.020146	134.821855	36.403067	102.755856
103.720134	113.494594	35.675378	118.177240
115.582718	92.263883	37.489364	113.721871
128.163060	88.712423	36.496861	109.560682
135.876011	69.359786	36.629802	117.741929
134.119049	70.414264	36.469882	109.626458
129.233379	77.923582	37.164896	118.820333
126.709237	100.236221	36.792419	114.543103
117.869101	110.960097	37.243311	116.979729
95.637531	112.208837	36.662858	114.611624
91.392534	98.149069	32.934080	121.661199
83.226809	87.893643	35.961213	116.619601
82.803188	86.003749	37.712452	115.419910
86.909849	98.797749	36.974428	112.778723
89.035086	103.905618	35.882472	114.695363
103.931445	115.701782	34.254810	113.750363
115.732823	110.691507	36.706113	116.283539
118.591291	96.522282	36.385631	116.236741
126.402180	91.099477	37.053623	114.077395
134.778696	90.000691	36.157538	113.771739
136.370082	89.086160	37.413543	111.661127
132.783985	97.885245	36.823472	110.469305
135.647557	112.229188	36.338449	115.286038
130.550810	126.837654	36.483420	110.294019
117.489145	112.760815	36.279533	110.211224
115.128457	103.707628	34.968097	109.898333
113.390636	95.805907	37.439477	114.299778
111.747505	96.155651	36.133274	113.645075
108.367979	99.105486	35.700983	107.324818
106.519104	104.017354	37.139464	116.571087
110.200719	105.457969	36.561984	115.316223
114.892049	108.290036	36.591337	115.528894
114.419257	111.668436	36.333867	114.295982
108.603148	107.327094	37.332358	117.838873
108.558312	96.206970	36.741910	112.571785
111.168835	95.230672	35.604506	112.362875
109.292204	97.214802	35.841964	110.912318
108.556071	98.006381	37.976270	111.582129
108.999831	103.971801	37.340516	109.453983
96.173750	107.120551	38.272524	110.436177
83.632187	101.879124	34.749872	106.296139
89.825768	80.271848	38.421448	114.432242
73.236195	63.110934	39.582146	118.258234
64.339746	68.690763	37.155146	108.410851
59.343701	66.718385	35.302165	111.420001
58.865559	75.725216	38.015609	107.351719
69.741173	83.876978	37.381159	104.246819
98.522804	100.693868	38.492062	109.070633
113.125204	103.317248	33.742694	110.954531
125.072387	97.521197	33.401266	103.624777
147.196086	72.251073	39.442310	106.806108
170.751321	75.202423	38.889833	119.280748
176.548430	83.465725	35.529067	124.866732
179.754133	107.689089	36.695316	113.913845
