177.000000	51.000000	21.000000	129.000000
177.017887	52.025453	21.193792	127.927590
176.538573	52.052365	21.128587	129.504803
177.136843	52.998738	20.844767	128.701111
176.344450	49.404629	20.913798	128.629016
175.652783	51.239981	21.443087	127.921869
174.586529	51.696898	21.564229	128.415377
175.413804	53.235396	20.897117	128.138519
176.309072	54.770389	21.305067	127.214673
175.381808	49.672163	20.672150	132.497242
174.475708	51.285497	20.939832	130.112570
174.264653	52.402351	21.356832	130.722372
174.412130	52.293627	21.368030	131.446107
174.734077	54.083704	20.955004	129.609121
174.366478	50.068358	20.910433	128.020039
174.214807	53.815018	20.416029	126.737364
174.107546	51.388980	21.417906	127.431079
173.685797	50.608975	21.392944	125.826429
173.820796	50.857770	21.181539	128.645666
172.781456	51.016533	21.440642	128.916766
172.325899	49.697850	20.822868	128.010942
172.851051	50.628994	21.380002	131.854057
171.896647	52.342569	21.167818	128.145162
171.371710	52.615288	21.396296	128.662763
172.021382	50.685502	21.051062	129.642703
170.346199	57.065542	21.047594	124.972021
170.580723	56.689278	20.733423	125.192831
169.393476	63.623404	21.613905	123.978046
170.429234	66.330810	20.729594	116.309712
169.579452	67.938285	20.674920	117.300845
168.929954	60.669606	20.377947	126.374108
168.617123	65.546551	20.793945	123.921622
168.145068	64.376827	20.686394	126.977438
168.035235	65.611998	21.217202	125.428401
168.636713	67.456525	19.487785	123.171551
168.604844	66.652707	20.947305	125.193788
167.649710	71.275971	21.238807	128.459247
167.941235	70.853907	20.738402	119.634612
167.848600	74.718619	20.537899	120.127066
168.234813	76.927607	20.339237	117.401097
165.928696	72.474221	21.383540	123.684055
167.290081	70.874458	20.141314	133.812591
167.510861	76.974134	20.953247	126.162111
168.078079	78.623929	20.324855	120.791509
167.273286	86.895589	21.110714	110.572864
165.975803	78.136864	20.832198	121.474334
164.924950	80.384605	20.391805	116.920527
166.148291	86.758722	21.000334	119.280136
165.826360	87.585223	21.026817	117.662161
164.807079	83.620806	19.516310	118.960694
157.000000	84.000000	46.000000	103.000000
154.644959	84.981242	45.933222	101.986093
155.134673	84.754235	46.541439	101.192227
154.713729	88.609392	45.840004	103.363269
154.571988	90.996862	46.384996	101.636237
154.971672	92.915543	45.629729	100.796644
153.733132	91.545310	46.508849	103.284067
154.721667	94.247855	47.811535	100.588545
154.630002	96.655969	45.784100	103.400626
153.787096	98.145678	46.694605	102.215645
154.062520	98.319506	45.322618	100.144873
153.717900	100.865958	45.686313	99.782270
153.359121	97.555199	44.968855	107.691509
155.005179	102.793169	44.444763	101.092520
155.299687	100.148701	46.090181	101.359240
155.467780	94.545604	45.436552	104.987530
157.356355	96.653511	42.391108	102.618714
156.272098	97.098291	42.866231	99.959941
158.706076	98.385452	41.182916	96.344463
155.775413	93.510743	44.410051	100.894222
156.857710	87.587498	44.707258	102.893097
159.263427	84.977848	46.190386	101.331024
158.839687	80.870287	46.235725	99.836389
155.780505	81.977334	45.765234	96.755388
154.141126	81.028024	46.184823	97.801204
157.191678	77.821149	45.422272	101.282902
154.413720	78.454276	46.111410	102.852360
158.437774	71.896727	44.899253	104.279756
154.674990	72.277930	46.114315	102.423594
152.477384	79.979782	44.819561	101.221679
150.199975	73.557586	45.316764	102.726309
150.200670	72.831741	45.855438	103.967184
150.698592	76.141568	45.687365	102.789314
152.233094	80.048646	46.325130	101.201021
153.072963	77.856622	47.443868	106.249330
151.964994	72.759763	44.016037	101.712079
151.831887	62.811321	41.004034	93.376228
151.305731	53.202454	43.942939	105.966216
160.000000	66.000000	71.000000	79.000000
156.240842	66.399749	68.040250	76.392581
159.847049	66.693666	69.479280	77.636346
161.183262	71.068523	71.940194	81.156211
160.893451	74.190158	66.748567	81.567354
160.965690	77.594743	68.247268	81.144004
162.356714	79.520570	67.597779	84.079264
153.084204	84.462294	71.157457	84.014952
152.950122	85.682461	69.359292	80.221673
154.125262	88.977975	70.808550	79.649475
148.225407	92.342279	70.684630	78.392029
147.685026	94.059083	70.829796	79.099002
149.310255	93.837313	70.511472	81.932497
151.619441	98.594828	68.645472	81.755985
150.980567	100.984053	70.093763	79.889453
147.977149	104.203545	70.734337	77.404706
146.109072	104.782022	73.386982	82.454910
149.749753	108.093077	69.823658	81.644449
146.145633	107.967210	71.162266	83.446242
145.128515	113.434015	73.013841	76.513994
145.109683	114.878662	68.071800	78.425341
141.408702	115.940422	69.534352	78.555363
139.107551	115.630957	70.046821	81.256895
135.291261	119.039939	72.274741	81.927773
137.299507	121.478546	70.475862	77.587717
134.023536	120.546532	73.599148	80.069645
131.974872	120.496012	71.819579	81.216082
134.970667	123.024953	69.513222	79.511381
133.436970	122.482709	70.678265	81.637131
133.574157	123.925227	71.642343	80.102174
131.512429	126.221923	70.008023	79.880789
133.133535	124.747259	68.680928	82.910466
128.385231	126.481951	72.149552	78.441091
129.683467	126.976639	68.004840	79.432231
