6.000000	166.000000	42.000000	26.000000
6.477992	164.876195	41.869034	26.307847
9.769425	165.977598	42.040419	26.231467
10.388568	165.564107	42.394094	26.000545
10.069880	165.368114	42.231583	26.011204
12.747718	166.083685	41.819370	26.338375
15.957454	167.398563	42.448375	26.074291
18.723755	169.428848	41.788683	25.941372
18.828854	169.683717	42.481424	26.024443
19.950923	168.764615	41.954103	25.728283
21.547387	168.356100	41.458915	25.940676
21.540884	168.727715	42.177517	25.670142
24.881161	169.059139	41.855611	26.544594
26.152351	168.571552	42.748953	26.310958
26.694265	169.025661	42.322805	26.217630
28.315832	168.536356	41.938166	25.908619
28.594438	168.341078	41.832099	25.914907
29.614166	169.467745	41.736399	25.431688
31.880029	170.655368	42.684163	25.693109
33.753892	171.587730	42.278773	26.102905
35.212467	171.726741	41.943570	25.702851
35.488177	170.678256	42.995771	26.359557
39.594167	170.750909	41.365435	26.160830
41.569350	170.882794	41.479792	26.283856
43.512140	170.778887	41.542635	26.355423
43.666382	169.587578	41.736584	26.258579
44.203607	170.757699	42.354860	25.410858
46.856499	172.022246	41.685154	26.339247
48.388338	173.703388	42.085757	25.446471
49.712435	173.198282	41.445100	25.852682
51.046497	172.616022	41.527638	25.355693
49.982705	170.861267	42.362931	26.444543
51.987294	171.875898	41.874423	26.081926
53.671014	172.462941	42.141280	25.543962
53.286213	172.295326	42.292693	25.611493
54.066279	171.956881	42.507835	26.046571
55.350387	172.212537	41.349166	26.159681
57.056695	173.542714	42.352853	26.188735
58.570828	173.048276	41.576843	25.762425
59.177181	174.545576	42.049478	25.809942
60.773398	173.799456	41.942414	26.246367
62.193010	174.094903	41.267734	26.127018
62.305454	174.002145	41.967673	26.389110
62.404816	172.847471	42.630998	26.444639
65.145053	172.571027	42.464881	25.777771
66.969625	173.782072	42.483954	26.258911
68.452922	173.542997	42.160877	26.466218
69.960619	174.294820	42.598795	25.871693
70.411199	173.170895	43.084142	26.166492
72.559812	171.618089	41.649259	25.595442
73.860012	171.059468	41.801903	26.169755
73.930838	171.406780	42.677941	25.932431
75.824765	172.686525	41.983166	25.977183
76.709691	172.048058	42.216942	26.186123
77.556891	171.494719	42.250359	25.897705
78.664959	172.268738	42.339061	25.910549
80.141659	173.323129	42.582095	25.915505
82.033806	173.476522	41.795972	26.062705
83.958639	172.640791	41.161417	25.922483
83.610203	172.997481	41.939994	25.691701
84.539047	172.334508	43.229170	25.797048
84.726920	171.914101	41.656657	26.421689
84.474898	172.203393	42.802045	26.600836
86.699115	173.229509	41.806975	26.033460
88.253055	172.992251	41.890073	25.979630
87.534566	173.010872	41.859410	25.620304
86.730344	173.438034	42.337651	26.227134
88.135892	174.381883	42.403296	26.284506
88.311388	173.482714	41.722019	26.555309
88.661665	174.722320	42.719556	25.677409
88.900604	174.753510	42.438358	25.964124
88.833949	173.882925	42.099712	25.809715
88.304367	173.733262	42.255632	25.657931
88.349584	173.605310	41.623419	25.727488
88.684759	174.607456	41.543560	26.561028
89.655344	175.729237	42.268964	26.473943
92.247898	176.968772	41.956973	26.119038
92.735761	175.510099	41.402826	26.247404
91.492581	175.436003	42.603048	26.443894
91.563505	175.189375	41.993634	26.269405
90.303437	176.390851	42.045910	26.080120
91.860944	176.609304	42.472550	25.856255
93.579996	178.316851	42.116261	26.308624
92.796261	180.364350	42.268402	26.406278
94.677839	180.962093	41.995959	26.092119
93.309825	181.064585	42.343366	26.170711
92.856616	180.396391	42.540798	25.568353
92.516564	178.294109	41.351602	26.677958
93.003279	177.639321	41.756366	26.384979
92.649103	178.448030	41.240546	25.438290
93.106432	179.582797	41.457291	26.206697
92.370343	179.430020	42.693203	25.591821
92.163807	180.141791	43.202486	25.616045
92.933266	180.508821	42.283870	26.133611
