206.000000	85.000000	49.000000	57.000000
201.695979	86.009565	49.304287	56.373794
200.936554	86.502841	49.392610	56.686268
206.058295	89.349929	48.535865	54.416969
209.756296	85.506596	48.773491	55.955088
213.346504	82.888191	51.913511	48.480475
215.393601	73.018507	48.654295	53.923714
209.848924	67.415810	49.072187	55.844800
206.186095	66.605813	47.343585	56.002597
205.660370	66.948021	48.044062	53.645739
209.698332	70.294618	47.783635	55.132948
214.268581	70.171447	47.399325	54.520750
216.182710	79.393610	43.527374	52.352681
220.000000	88.000000	36.000000	50.000000
218.741449	87.294482	36.092590	50.429985
214.628686	87.419138	35.907412	49.213221
211.618359	84.505261	36.202743	49.292311
215.096026	78.949713	35.665001	51.806060
218.547874	71.168923	37.026914	49.871478
216.935622	67.392137	35.599909	49.281770
228.021159	67.269418	35.181507	51.159016
207.406744	58.822795	35.941278	50.828209
217.294774	52.116030	32.909331	48.813654
221.744905	50.148347	36.887901	48.203544
226.042552	47.577672	33.511243	43.757226
221.593452	46.608188	34.538279	44.165353
212.807768	29.714040	36.404673	50.432019
194.316473	23.605494	34.763883	50.012473
161.656879	26.077576	34.653955	50.843711
154.577822	18.604997	34.735017	51.352400
155.895908	21.725198	38.552135	47.827507
162.657861	25.487901	34.952239	49.734919
176.619173	28.095514	37.416537	50.038216
171.000000	40.000000	50.000000	55.000000
171.686676	42.220220	50.535640	55.879259
176.373564	32.873088	46.081542	63.754849
184.011482	32.138590	49.030446	58.036884
189.769295	31.754769	52.508090	57.016395
200.898351	27.599679	48.297100	53.552037
210.775480	48.021044	50.121524	52.177590
214.049068	53.893082	47.453291	54.226171
212.071540	61.480757	45.620107	55.063349
204.337023	82.063364	46.118720	56.025019
196.349474	101.452052	50.613973	56.200307
173.051137	110.776101	51.546463	61.654834
174.089803	107.511682	46.736846	53.638173
173.837962	102.383121	50.429699	54.810773
181.261443	98.619599	47.546090	53.899464
189.124820	92.177136	50.555820	56.375534
205.310795	93.739243	49.989016	54.489781
227.696645	91.350473	52.167749	53.575123
255.007076	100.677911	47.246935	61.230739
243.125899	72.100019	47.202896	57.394281
278.229349	44.029518	48.385754	53.101949
284.535448	39.825949	50.505110	53.779705
289.976047	40.874176	48.406248	55.564132
300.182822	37.701356	48.431213	55.714195
307.137097	29.085839	52.662578	58.123940
312.921108	25.074252	48.021865	53.219599
315.982799	25.897571	48.344432	50.568049
321.742897	25.958507	49.813472	55.056742
326.124822	24.281589	48.429072	55.222524
328.951534	20.701168	47.545320	57.158273
331.847896	16.695439	49.827068	54.341537
331.019595	13.066738	50.718765	52.813988
338.765046	12.387730	48.987530	55.327942
343.372390	15.114210	50.745672	55.752901
346.799363	21.654634	50.631591	54.993596
347.189403	27.897448	50.503678	53.944343
347.280555	32.767171	48.553075	52.916652
349.576117	34.333747	49.436059	54.953245
349.324066	36.275955	46.681747	55.507353
351.202795	37.583839	45.101680	44.550273
339.970618	38.703342	51.030931	53.409171
333.341028	41.156398	49.165577	55.602972
330.132086	45.102876	51.292855	54.552644
330.998708	43.576559	49.367519	54.986151
329.013378	43.227110	47.825417	55.369148
326.583486	42.179389	48.625622	51.196304
332.133758	40.269266	49.097122	53.864442
334.542843	38.767285	46.792701	45.700071
334.879960	42.264421	51.243515	56.835887
334.130668	48.769503	48.407298	55.425649
334.080295	50.508430	48.299335	54.501193
333.261169	50.527869	49.634938	55.953824
336.500640	52.026115	49.801911	54.562719
339.435266	48.240713	50.508891	55.789082
339.050403	48.367984	50.620429	53.249764
335.867004	46.581261	49.605173	54.859289
341.350740	49.220276	48.684711	52.654608
