232.000000	88.000000	76.000000	84.000000
238.266579	88.705264	77.426071	84.715383
251.133047	95.028239	75.889276	85.864952
260.840152	102.231087	77.109295	83.004387
268.961131	102.547806	76.291542	88.186632
277.705869	106.225939	74.640440	83.851174
285.464000	110.159666	76.452686	84.473386
293.439683	110.425208	77.071330	84.254582
298.986713	114.654049	74.823557	83.811624
305.884507	118.279639	75.398542	83.119006
307.418763	117.726342	78.248909	81.692599
311.074518	115.058297	76.704571	86.346711
311.606155	112.187709	76.031548	85.246931
308.043934	107.363629	76.403798	85.160117
296.760591	101.709326	75.993621	86.153644
284.511940	93.994196	76.672335	81.503969
273.924740	90.922268	76.201636	85.630730
254.117947	89.740143	76.710210	82.594934
241.515902	86.017579	75.020449	85.553596
232.101355	87.379893	76.742322	81.043275
226.271000	88.405827	74.341573	81.070032
214.249528	90.062019	75.396306	83.084733
205.746938	89.060726	76.684956	85.740805
204.340353	95.053154	76.957872	85.924734
211.057469	98.194353	76.297939	81.360354
223.817998	98.669650	74.342916	81.323200
233.815065	101.304007	75.787562	84.386599
247.993171	106.041983	75.411153	84.488105
260.322021	112.124713	77.582844	84.211406
271.882639	110.329874	75.908587	79.308364
281.325811	108.230657	74.173136	85.943799
288.578216	117.536589	70.952772	82.719302
296.799721	104.001575	71.908519	88.400212
296.089450	103.358702	76.908247	83.281563
295.805091	109.116825	74.898855	84.109164
292.078674	114.288659	75.494339	82.543998
288.707827	116.058078	76.566444	83.074919
281.542599	117.279793	76.226721	84.581395
273.729839	113.905458	76.323828	84.208974
265.562401	108.461236	74.496554	83.622973
249.704283	103.426774	76.675202	82.481084
236.214415	94.238518	77.536425	83.707160
229.178805	84.076600	75.938801	83.635999
239.204695	78.404400	72.356211	83.735168
251.218398	77.248235	75.217272	81.349187
271.125555	77.513279	77.963429	83.561039
295.948755	79.155940	75.686842	83.557808
320.499779	78.570896	75.251845	84.050971
338.623919	74.818334	75.994132	85.844430
347.841908	79.920010	75.984613	82.942644
350.819192	83.012570	74.621015	84.962269
342.380151	91.084423	77.336832	85.327399
328.991784	94.968135	77.413524	84.490926
310.634534	100.860728	77.191595	82.237078
286.635909	105.108774	76.640653	84.839210
261.876140	113.560606	76.761942	80.844804
233.355693	109.067003	75.062216	85.020487
206.907022	109.290442	78.199409	82.247527
193.071542	112.120748	75.424423	84.422425
184.200438	109.883605	71.595695	86.008129
183.513015	110.754013	69.826159	78.933859
176.622542	107.486304	77.456028	77.739645
178.758783	94.388302	73.990532	85.849789
188.382396	86.252135	75.811225	83.911647
206.656336	71.091058	75.454364	86.298468
227.560179	52.331332	82.308437	80.626450
254.484864	45.510317	73.858194	85.833603
277.914503	44.109800	75.726970	85.374561
300.719809	50.272468	76.796763	81.751590
306.867758	51.744690	79.213686	84.619950
305.721121	58.317998	75.108813	83.997355
298.735717	64.902225	75.347957	82.954070
303.024825	72.285074	76.097278	84.746210
316.215896	79.565917	76.696663	83.784514
334.957290	79.124079	75.316893	84.694673
354.310570	78.349074	75.958926	83.180629
372.094835	71.705946	77.107914	83.421186
389.422778	65.009112	74.687722	83.860450
395.813676	59.424138	75.802773	82.288067
387.945576	51.569076	75.285312	85.438726
371.204168	53.803919	76.294325	83.270544
346.843116	58.003114	75.927996	88.304965
313.915619	64.281509	78.119623	86.509801
284.401597	69.875041	83.316241	86.597149
271.635262	73.590502	72.724243	85.598596
246.063587	77.460616	81.203404	85.663405
230.158838	76.964805	75.593707	87.749414
214.599487	80.539080	80.064396	84.628961
204.995138	79.045172	78.051180	86.404080
194.809678	76.361613	74.905501	85.849560
186.101503	72.506306	76.312480	88.887783
173.357293	61.758975	76.242147	86.408763
160.285345	55.550099	77.177008	85.390485
144.102558	52.113413	78.246763	83.088999
132.663753	52.347958	74.382913	83.649403
123.835238	57.306025	76.229311	83.724965
126.624241	62.449507	76.239548	83.604256
132.679918	69.729112	76.399394	82.130560
141.788077	70.479557	76.360979	82.767721
156.774089	72.712593	77.059300	82.692695
165.912204	82.524330	76.472428	83.308761
172.119516	85.424948	79.565274	84.559627
179.835371	92.768182	75.123346	81.512128
183.699241	101.075515	76.349565	80.595548
181.898942	101.644054	74.880278	86.043101
177.714678	103.933474	71.406609	87.896331
176.264064	109.803345	70.378531	78.966659
171.800595	107.738356	74.293894	80.653838
180.363988	109.039684	73.648086	83.102118
191.138356	108.825089	76.724990	85.559229
205.925134	102.183335	77.211871	84.770938
224.120793	101.189165	75.764377	86.145418
244.685779	101.847303	73.898195	81.126088
268.096518	104.916954	74.960472	82.814142
285.517475	106.935358	76.285743	83.260874
305.159040	105.790690	74.711411	83.657213
326.686429	100.094398	75.446213	83.557236
343.566012	96.362668	74.203918	80.918175
356.890685	94.529772	73.220222	80.565313
367.270345	92.361006	71.837940	84.199259
364.603075	95.952206	76.549690	81.169879
363.737944	97.058846	75.613260	81.181542
362.351206	99.551650	75.401453	81.071759
358.134816	105.033468	76.280104	83.456988
356.805046	106.114125	75.183397	84.203432
358.654063	101.682095	75.279420	86.562927
363.672492	95.356012	75.610184	83.922110
366.275477	86.173318	74.608283	81.902343
358.958496	78.543103	75.806523	82.405812
347.769825	70.524361	78.084902	84.337484
334.668170	66.994272	76.157939	83.671188
317.462845	69.349742	75.903216	84.565331
288.910258	74.260481	76.546630	83.655588
263.431077	74.780378	77.561474	85.227314
241.487197	77.651623	74.857779	84.183470
225.935590	82.663241	75.390409	84.447664
213.949940	85.970388	75.331586	85.573572
193.936744	91.634663	78.684317	85.108043
180.467183	92.131061	76.205982	81.583918
170.508425	93.627308	77.714383	79.769705
157.220484	96.454025	76.851865	82.986767
144.893919	93.387625	75.738702	85.518473
131.194312	93.083767	74.541478	83.619035
119.191929	96.124628	74.570355	82.556163
108.851129	93.393130	75.362457	84.491706
105.463600	96.913411	74.991587	82.634035
114.078017	91.741787	75.054548	82.081632
125.617557	91.052567	75.341888	85.382533
142.033230	87.688127	74.288896	83.609491
163.724508	87.519360	77.738557	87.748331
183.757454	87.532955	74.974052	83.872764
204.206733	87.678167	77.981226	83.576480
222.788688	91.789851	78.020046	82.237164
240.738312	84.891887	76.619655	83.244562
257.607417	76.191360	77.725795	82.626232
284.284237	68.572844	75.633630	82.852648
305.683623	60.806290	76.218952	83.226986
323.082485	51.716182	75.117749	83.852194
330.603739	48.888373	73.988320	83.238163
330.717707	46.158472	74.239865	82.999118
327.206960	50.127930	74.623125	81.868378
316.922283	50.262522	76.089958	84.000134
311.842962	43.819949	75.962271	84.300396
299.562886	39.861599	73.690315	76.148698
290.407561	46.997546	71.720190	78.116629
271.724933	57.464767	76.144018	81.723459
251.310515	75.577289	74.827250	84.852263
234.353287	88.639929	76.758719	82.939482
223.383477	88.844073	76.888180	83.948379
