118.000000	69.000000	114.000000	162.000000
116.695529	64.861712	114.747745	161.963707
118.412289	69.968034	113.175905	158.296168
121.653814	68.137343	112.148566	160.918834
118.996969	67.699209	115.091037	161.799671
117.604526	58.901053	113.840263	168.595865
114.179538	62.835998	112.741179	162.371605
115.491746	62.160843	112.485887	165.739912
115.934225	59.605770	115.872178	165.089044
119.586846	66.558340	113.560217	157.752156
116.982370	65.125501	113.584159	165.240874
113.591886	69.598867	111.898316	160.937997
116.854405	67.547857	113.522940	161.006385
113.372584	64.729908	117.373867	160.343623
113.327361	67.483648	113.866155	161.501519
113.070756	70.256888	112.033751	161.019254
107.526481	72.741690	116.333508	163.923600
105.552873	67.606721	115.788018	162.682285
102.958680	71.212740	111.077169	162.511541
100.151589	70.365997	113.828952	165.565313
99.297296	67.802327	111.638547	161.890642
100.398168	70.022877	108.860075	164.728881
96.639656	79.880507	112.219005	157.854207
90.918670	65.681708	116.658125	164.110420
88.728014	69.487780	113.804542	161.421663
91.074576	70.626858	112.476790	162.518366
93.893883	64.897489	112.165866	167.006165
91.072200	68.343620	111.360899	159.945968
85.863993	68.493487	117.414884	163.211220
90.570918	64.455387	110.650617	163.406472
90.914713	64.737885	115.033103	157.766078
88.959919	58.783764	113.183768	165.631809
87.163694	59.877160	113.995483	162.922770
88.400711	60.704755	114.492681	163.140222
87.246746	61.352870	114.308629	159.882447
87.051327	63.562512	116.725886	162.322450
87.654190	63.390536	116.140745	156.654498
91.280436	58.641657	111.988349	164.695719
89.106060	58.743768	116.549952	163.848179
95.072678	62.804990	112.055096	161.502333
92.079511	62.611584	117.094435	160.806584
93.595465	63.564278	111.582655	161.237729
96.274884	62.811008	113.703165	161.550529
99.784172	64.143151	116.891715	161.846948
101.776783	62.373614	115.315749	161.246951
100.295552	65.875823	113.437234	161.020400
100.250378	61.704083	115.668647	166.063106
105.016026	60.311447	118.481751	162.837654
111.319890	62.971518	113.904794	163.073205
112.353184	63.405678	112.171808	162.587176
114.383538	59.114973	112.269115	157.657957
117.912160	61.944174	110.173563	162.024929
117.659272	62.706096	114.437467	157.431332
124.488036	60.901773	114.421769	165.405340
125.231626	65.363831	113.356696	159.463412
125.554548	64.332526	115.066456	163.583763
126.952574	64.557453	112.387222	159.349944
126.457958	65.689756	116.071271	155.091882
131.780212	68.876632	114.860883	159.139451
134.022941	64.224280	111.472801	162.282678
129.783629	68.271851	114.528427	162.801427
130.165865	71.168025	113.346956	165.706733
130.982005	72.738344	113.193487	161.993545
131.089444	75.118150	114.240913	163.171925
135.569462	76.007327	109.179799	164.346337
129.023264	78.072620	116.583625	163.565350
130.800314	80.579756	114.029315	156.546004
132.569346	77.603089	115.037986	158.033771
134.197190	82.584626	113.424578	163.507014
133.032821	80.925118	111.718899	164.239327
133.049048	78.237448	111.480165	160.851665
132.877163	77.096025	114.740663	162.385921
133.850385	77.651416	113.840229	162.843857
134.828470	78.503084	115.167769	163.059245
133.679413	81.546411	115.036538	160.762219
135.746978	76.364625	112.130675	161.850373
131.996463	74.505723	114.875069	161.492465
134.637066	75.814605	114.127954	160.316273
130.501038	75.587932	114.446446	163.242320
130.284345	77.217340	117.299894	159.516776
