70.000000	51.000000	107.000000	87.000000
70.532600	49.660998	105.820061	88.870299
68.661941	51.286917	105.443723	86.510776
67.967958	51.821275	108.472637	85.700776
69.035490	50.579286	105.595118	87.450849
70.985211	52.756382	105.724916	85.695502
67.178998	51.178511	108.372837	86.395232
68.899306	51.934554	103.524849	87.151875
64.889831	53.468789	108.950754	85.445789
67.305137	52.322551	106.415489	89.296574
67.651850	49.260514	107.696716	87.762368
66.098294	51.247409	104.695724	85.413072
62.883693	52.349292	108.718658	86.393736
64.472587	50.042733	106.389193	87.466612
64.059897	53.025602	106.003647	86.992407
65.056560	51.791082	107.392597	86.437305
64.414367	49.344435	108.934675	87.434775
62.145509	51.550314	107.483218	86.637692
63.600421	51.358799	105.618431	87.827517
61.254913	51.816566	105.998467	85.880576
62.426790	49.352486	105.979783	88.004978
62.407870	51.053707	106.442309	86.415601
58.585217	50.776279	107.347167	87.031916
59.591110	50.219213	107.388810	86.674659
59.233781	51.231541	106.872985	86.505317
58.771026	51.621628	106.799463	89.010476
59.207969	50.398105	107.095135	86.238767
59.376255	51.705137	107.171405	84.562553
56.190712	51.997378	110.411917	86.806326
58.011129	52.829037	107.499570	85.770927
58.461576	47.877947	105.989244	86.914927
61.163995	48.308262	105.754786	87.124887
59.987890	48.994574	107.398586	87.992517
58.826727	50.526970	107.999397	87.115110
60.004916	51.312240	105.951015	87.850309
58.398299	49.582665	108.792763	87.388164
54.626442	50.696398	108.320322	85.532337
56.614838	50.105750	104.327366	86.222930
57.074260	48.939359	106.966974	86.888187
59.441244	49.794214	104.777651	85.488204
61.086289	51.892109	105.589838	86.264027
62.101517	51.380080	107.572438	84.880191
60.616195	47.521898	108.718581	87.918631
57.163261	50.007834	109.602098	87.011731
59.922221	47.869251	105.887578	88.997350
60.924568	52.224473	106.454571	87.174598
60.311692	52.817345	104.052840	83.534175
59.973088	50.627364	104.823657	86.432594
58.131643	51.174645	108.733087	85.376307
62.979043	47.791419	103.656191	89.860625
65.480726	53.025089	107.082895	82.472372
62.604462	50.015712	108.415223	87.960357
60.471194	52.207073	106.571874	84.071838
59.677950	53.447039	106.262085	87.033624
58.753371	52.883840	105.996610	89.147204
65.702600	58.167356	102.703619	82.827287
61.493833	54.698541	110.181545	84.589743
61.108843	51.382434	104.317730	87.301790
62.742037	52.808197	110.607044	87.970352
63.737231	51.732754	108.673846	88.892517
64.832783	54.463374	107.939506	87.505780
61.814185	54.319032	106.393035	84.600747
63.020782	53.681148	106.463521	86.681328
64.158285	54.499875	105.070231	86.553700
65.503657	53.161955	103.973836	87.261896
65.254789	54.903758	107.152623	85.915698
65.371260	52.606955	106.464609	84.979406
62.994374	49.478700	103.516055	89.830296
61.867768	51.736807	106.902538	86.830641
63.248327	51.199021	108.078547	86.323658
61.188910	51.095393	111.832256	88.149263
65.518379	49.987279	106.747103	88.474067
63.196823	53.592577	111.626375	84.306486
64.739657	49.347291	107.439308	85.911257
62.338941	48.154917	107.959664	86.998769
62.173374	47.634673	108.715424	87.151673
60.794684	49.931138	105.033149	84.726878
60.596581	49.148258	106.287734	86.789540
59.406099	51.602768	109.168957	84.008408
59.202071	50.894116	108.638783	86.268099
62.787535	53.225772	105.327771	86.341641
60.012746	52.046695	105.912914	85.487673
60.052404	50.361209	106.245139	88.826768
61.344238	52.714302	105.516405	85.925266
61.561377	49.225489	105.888334	88.250929
58.139917	50.278434	110.857494	86.885102
53.324265	51.907752	110.225759	87.182563
57.581102	50.935996	108.460817	88.750291
60.908724	53.899743	108.097583	85.428969
61.088171	55.500003	106.700235	84.733479
61.052260	55.632049	105.885432	83.324252
61.695595	51.513115	107.506964	87.185951
63.479077	55.596828	106.399003	84.604723
63.260483	51.428736	103.131013	88.635640
60.916051	51.271858	108.252370	86.553594
61.804431	52.685293	107.330530	86.072582
61.059166	51.590440	107.589801	86.416386
60.773881	53.959858	106.167115	83.858864
62.062142	52.643752	106.556185	85.896410
71.161112	54.347015	103.504120	83.741127
63.914936	47.314420	109.556228	91.593640
64.978654	52.639433	106.594449	85.282380
62.950289	53.797785	107.277422	86.233505
64.138247	53.495734	105.208610	83.852580
62.555112	47.945694	106.845305	87.413059
64.438144	49.692146	105.482133	86.449525
63.868880	48.589831	107.178553	85.810623
67.119540	48.976774	107.069772	87.189321
63.763393	51.488504	106.265097	82.295535
66.707861	49.308043	105.921620	84.351089
67.232826	51.596087	107.267753	83.702422
67.870319	49.622711	104.797010	86.266282
68.824729	50.519916	106.604659	87.900523
69.263436	51.693773	105.208663	84.088685
68.801816	51.633237	103.072328	85.272744
66.552080	54.554542	105.752100	82.818788
67.617351	51.139234	109.496284	87.927378
68.404029	56.444952	107.367355	86.109334
71.057324	56.217456	101.363312	83.556474
74.093094	52.944408	105.645470	88.158441
71.343037	52.530244	104.442017	90.429833
68.546444	57.404389	104.236283	85.007378
73.300628	56.912983	105.143555	86.023899
71.142247	55.499819	106.747932	85.270482
70.943219	55.381538	105.107828	86.328945
71.181729	54.532212	105.623509	85.198961
69.765349	53.642235	105.607460	85.075527
73.687188	54.937776	103.984860	85.818185
71.792871	57.874855	104.404240	86.615596
70.016886	61.085357	108.194996	82.746954
71.441125	58.296435	108.945870	86.194437
71.732063	58.957094	106.652366	84.862628
69.219869	56.739971	106.479546	87.992929
73.410265	58.112843	110.851217	83.468916
79.355089	58.624017	104.300717	81.891257
71.597424	54.996137	111.044483	84.810543
76.031587	54.093126	100.229232	87.113718
74.246362	53.879418	106.054152	84.092567
75.427590	53.249869	109.470655	85.574143
79.080072	52.192983	103.363912	84.904425
77.927661	51.403702	104.225320	85.361535
78.050072	52.095485	103.083297	84.379109
76.094407	49.070326	106.190050	84.652697
76.265621	48.622813	106.974174	85.197470
83.632216	47.113702	100.988819	86.155699
80.546486	49.570194	103.498037	84.054676
80.100290	49.252094	103.456484	81.989963
77.222083	45.777102	105.917793	82.010893
78.245463	44.077663	108.401577	85.314823
87.180567	49.028776	101.435264	82.834531
89.518555	45.971351	98.171289	88.816981
78.713601	44.269811	109.060127	81.990670
86.898147	46.629962	100.531219	84.308973
88.865243	46.546052	100.375918	89.506976
81.983416	52.950186	103.825480	79.988657
86.393753	52.403655	102.771143	79.500307
86.752273	47.865826	94.778968	82.244191
88.822398	51.245180	105.695354	80.130400
92.674009	49.976390	99.008245	86.131155
90.709811	50.321780	102.700388	84.341610
93.916945	47.638246	101.041151	83.348190
92.287038	51.414247	96.322975	83.011671
89.048041	51.036053	108.368839	85.542891
98.086434	49.371710	97.203526	83.769781
87.141649	52.295448	100.986140	80.892583
91.378022	50.273838	102.117957	86.499956
100.641389	49.271362	97.463889	82.172126
96.787278	53.688158	96.205516	80.679288
89.990720	50.096778	99.916278	85.018394
89.265517	54.033650	110.919975	80.153923
90.622520	54.752466	103.045832	81.430086
97.847236	57.822871	97.728269	75.378794
100.111232	54.500204	92.487878	82.862110
99.983078	59.271443	100.612012	76.937008
97.092702	62.323370	96.126875	75.974593
93.321472	53.449948	101.189692	78.316773
101.517563	51.743492	102.010862	83.310731
88.516285	48.789875	106.192279	80.423801
90.238968	51.445589	109.749240	83.834213
94.911520	51.159529	109.867258	85.697548
100.390340	48.602446	105.662143	87.253207
99.279362	48.490687	102.347080	86.420205
96.533587	49.469310	107.397778	86.664870
95.135500	52.715570	107.417081	85.961258
100.557339	49.779672	104.995767	85.489531
105.973814	54.095471	101.336039	81.495578
99.670098	48.707864	105.573210	85.833762
108.441136	50.954321	97.674131	87.196828
104.189503	51.559958	104.350743	84.754385
107.702077	57.747564	101.780739	80.802290
110.746635	49.989191	99.861536	89.442165
110.610057	51.870234	103.008691	84.621682
112.508280	50.611027	101.854652	90.062624
115.734286	50.381681	104.118087	87.188078
115.339710	52.496648	99.973168	89.170490
121.574065	50.958550	87.703393	92.864295
119.003172	53.062317	96.954085	89.290597
116.556441	52.985285	98.788538	86.534709
119.336375	56.046226	96.568281	81.700890
121.428225	54.297473	97.417408	82.277108
120.981656	54.612826	95.506324	96.824428
123.899371	56.816504	99.816640	86.842070
118.450199	54.502609	107.346332	88.617756
117.187430	55.852663	106.146875	88.523384
118.230666	56.841043	104.670698	88.585589
117.871743	54.046756	106.897450	87.495010
121.606737	60.100014	103.484012	86.050903
118.110017	59.131969	107.665951	86.204522
126.102492	59.308089	102.610857	84.591247
122.087390	57.967097	107.475684	86.101516
124.481251	57.127186	102.733937	85.260833
125.242242	57.857921	104.108348	83.360347
128.076445	58.271263	97.380533	81.627330
129.620199	55.207284	102.982651	86.090390
131.216612	55.759783	105.648156	85.563222
129.281304	58.276510	103.502392	87.037428
128.540414	59.183688	103.108124	84.596604
131.786040	56.390303	100.706151	88.950399
134.431392	61.722735	102.094659	82.263390
133.311343	57.321363	102.170835	86.407398
132.218501	55.538313	103.413091	83.585031
136.570346	57.239005	101.316560	83.025898
138.153580	60.075584	101.231627	84.890487
138.252319	54.233429	101.767849	87.031182
137.452087	58.938958	104.150157	85.517027
136.813848	56.632756	103.405820	84.878768
141.924417	60.159120	97.124986	82.370663
140.471060	59.040364	97.487557	86.139809
139.078885	57.693561	102.470891	84.181899
145.352901	54.017608	97.770359	79.264165
144.811492	54.383404	101.220063	77.766958
146.079986	54.565688	92.804972	80.119913
134.396567	55.750077	106.418210	84.094056
136.433545	51.319006	99.084283	83.805176
139.741631	53.367817	99.037772	83.958162
137.933703	55.181942	104.623790	83.474334
139.408237	52.933709	96.808647	85.549931
142.137408	55.520661	100.330300	82.407619
142.264447	51.792514	97.976944	84.100206
144.764286	58.011129	100.684586	79.929741
139.185313	57.261787	106.062334	85.860329
139.718567	57.066563	104.825609	82.691757
144.680976	58.829052	101.435286	83.565612
142.757824	57.167479	103.466251	82.989781
145.580439	56.091162	102.951313	83.729058
150.345525	55.037587	101.462583	85.710305
153.312964	55.659927	92.211285	80.719954
155.022253	59.501662	94.718248	87.865158
157.369978	56.812395	90.707446	77.636790
146.800757	56.475459	99.619518	78.109033
149.965187	49.605173	100.946754	78.728311
157.021431	51.192724	97.871227	79.098552
149.994826	56.222207	102.314290	79.067517
153.673748	50.649953	99.226994	85.308681
152.668863	50.993586	102.679917	80.058962
154.485127	47.090083	94.856607	81.252588
152.887817	45.574555	101.637363	85.224967
151.608753	45.458227	103.618426	87.436255
155.830551	46.500791	102.987318	84.522006
158.271824	46.649353	99.691999	84.142126
152.916640	45.438370	101.084484	84.013178
155.931810	48.198857	99.502187	81.962302
150.111720	40.934101	106.280002	88.537348
157.301243	49.653760	100.827945	79.428703
158.133478	46.806716	101.867469	87.029306
162.871819	51.820478	105.394842	80.236416
162.991505	50.705397	101.206780	83.561871
162.384879	48.011503	97.729519	83.535843
163.903585	51.600603	103.282946	81.552242
170.161629	52.645481	100.112948	83.047687
165.166016	51.235542	102.588864	78.123860
161.076629	51.880989	106.893944	84.189875
163.736961	52.525046	99.216570	82.635657
164.562935	51.402845	101.648631	83.144633
163.149617	49.846551	103.306596	82.612732
167.654280	49.314434	98.286661	80.861148
159.110209	48.114111	105.922196	85.042644
164.656803	49.015945	102.798113	82.638640
168.911168	49.791991	103.801126	84.992991
170.298616	50.077188	105.432332	82.439969
166.534353	50.492990	103.695568	79.041040
169.409791	48.801263	102.421946	79.901864
166.829755	52.613722	101.436976	82.491782
172.258288	55.012812	101.333311	79.538197
173.967809	55.781358	101.999360	79.946750
173.680523	50.406625	98.107904	86.001283
173.528851	51.414465	98.985122	86.658914
170.016427	48.940730	98.578218	84.304774
181.447164	54.321692	87.089490	84.585346
178.126461	55.271746	100.075960	76.531597
174.191810	51.404115	94.619500	81.694038
170.417603	53.890067	100.892738	81.872592
170.643036	51.543914	101.532047	82.258061
169.962530	48.795047	101.259174	87.828887
173.495233	53.604452	101.472037	82.528886
174.231544	55.582596	103.254401	84.184230
184.882950	58.657192	91.067757	86.856012
178.646677	54.294149	94.878903	82.194533
176.952386	54.870694	103.721543	80.422913
175.412317	55.444101	105.967486	87.584027
169.187626	47.603351	102.394357	83.873106
171.635324	50.350281	103.319445	79.824177
176.988907	53.440240	106.146870	82.825086
184.975728	54.135422	100.579304	83.560947
187.670067	64.132557	92.074524	77.477515
187.454121	53.439951	99.845676	84.779934
178.729686	48.976762	106.286465	86.510584
170.269563	47.102375	110.938959	85.633721
172.555483	49.496515	106.655700	88.354873
174.042325	51.074921	109.016195	87.507004
173.837786	51.232125	105.937333	87.398438
174.262280	50.849689	106.448874	86.485255
181.353200	54.102448	105.358519	87.411731
181.213794	54.188224	105.066792	87.103832
179.691248	54.454690	104.628011	86.205510
180.151557	51.657878	106.265262	85.989240
176.996022	52.929214	106.496224	86.337792
181.886755	51.789906	106.096307	86.641196
183.154067	54.826138	107.557923	86.317773
181.735779	53.823051	106.212707	86.011114
183.130047	52.508857	106.630271	86.771014
184.956542	51.448367	108.281612	85.025424
182.964812	53.386824	106.916269	87.593181
182.475711	52.515975	106.333905	85.736763
182.677054	51.238508	104.709450	87.359150
