23.000000	88.000000	66.000000	55.000000
24.150477	88.673891	66.084932	55.802285
21.554001	88.873727	66.967943	55.391729
21.842878	88.604960	67.168462	55.784207
21.736497	89.310318	66.440572	54.844588
21.293850	89.990747	66.034019	54.784715
22.512428	89.777405	63.561466	55.464069
21.459864	90.223856	66.075123	54.973615
23.788899	88.743723	66.764440	54.881465
25.196227	87.281002	66.530099	55.434446
22.481409	87.982408	65.354848	55.159015
22.971311	87.077705	65.965234	56.301243
23.969275	86.394968	65.621825	55.554051
22.561322	86.045206	66.316727	55.485744
22.476124	84.289508	64.259886	55.895213
23.912943	83.874350	66.138767	54.698854
22.595052	82.950058	67.412319	54.690736
23.906913	81.661765	65.460162	55.741654
23.715379	82.402088	64.996029	54.849916
23.608808	80.019272	66.669713	54.997980
23.888175	80.512759	65.636089	55.785052
27.042606	83.189029	65.653765	53.344825
26.350916	82.212837	65.470741	54.163499
26.641624	82.004346	65.606143	55.070244
24.771238	81.970372	67.682621	56.138602
24.543731	85.093586	69.364399	54.835008
29.130835	84.743944	64.402211	54.096189
27.541428	82.550214	67.058713	55.757457
30.905869	83.319322	63.697138	57.718878
31.398317	83.745792	63.428480	55.955709
29.432544	83.188496	66.587181	54.638752
31.478232	82.789700	64.696904	54.527320
29.090178	82.370388	65.549187	54.562263
29.415825	84.822597	66.183672	54.707367
33.161949	81.007947	64.651542	55.301131
33.673044	83.006034	65.214594	54.380540
33.451455	81.163458	64.511006	54.859519
32.712679	79.455061	64.683203	55.232853
30.831297	79.407682	66.509967	53.082383
34.377267	79.108201	63.777272	54.588819
33.536137	76.984492	68.341155	54.123727
35.201046	76.698794	64.634531	55.372975
35.646241	75.331657	64.857877	53.924966
36.806677	75.252854	64.940471	53.699706
36.050691	77.619070	64.366330	52.853377
35.247187	78.952155	66.038880	54.485797
38.357789	81.162431	65.518397	53.949715
36.271088	81.692517	67.445733	54.393546
35.200853	81.308982	66.562508	54.674055
34.367018	81.317307	65.197177	55.115602
36.250601	80.206846	65.460085	53.447670
38.111306	80.154186	66.286646	53.375896
34.611356	79.898781	65.121483	54.514414
35.987505	79.538480	65.036977	53.251171
35.468368	78.480402	65.822709	52.320336
36.074998	80.281844	65.537642	52.796512
35.045122	80.392174	64.077386	53.081594
38.815855	80.399511	62.128060	53.691664
38.819332	82.307206	63.545197	51.938722
38.569121	81.359654	63.789266	54.776214
40.460030	81.170437	61.986880	52.861465
40.096873	82.661929	61.387139	54.044024
34.608392	83.492977	67.431294	53.349742
37.841322	82.054475	63.477260	54.390492
33.917569	81.909088	65.291290	52.514187
37.126342	82.128119	61.640529	53.355065
39.382167	83.613778	63.542778	51.495484
43.086514	81.920371	63.378411	52.385172
38.604578	81.755598	59.715270	51.811510
40.201311	80.976670	62.277143	51.840762
40.705499	83.848135	60.347882	50.522108
38.890471	78.057528	63.644072	51.600625
39.659213	75.285874	61.686339	53.370906
35.371023	77.199802	63.701927	52.728601
41.931857	76.529064	59.382690	53.043625
40.198141	79.208056	58.708160	51.768011
37.597289	78.991418	61.379237	51.219429
36.942800	79.429727	63.414921	52.021745
40.609757	82.480493	63.284215	47.892254
42.115382	75.639391	57.485936	51.189188
41.060873	76.316059	62.124158	52.773110
55.058172	76.627877	57.208299	50.621017
44.048964	75.118555	66.063271	53.711908
37.772794	74.037666	67.790734	53.980179
39.600117	72.561677	66.568439	54.296869
40.377070	72.975123	65.414037	54.758961
41.552138	74.122159	65.103121	54.931951
41.458846	74.162131	64.810493	54.818018
40.151233	73.390999	66.094188	54.572495
39.754577	74.654707	66.088616	55.198904
42.647734	74.661042	64.965956	54.014364
41.995556	74.535003	65.645595	54.823765
40.257885	75.167546	65.392008	53.396315
40.423973	74.340384	66.070614	53.679134
40.141462	72.795737	65.503218	53.344480
40.027089	71.793341	65.924753	54.609119
39.462776	74.067782	64.804840	53.145685
39.411720	73.310760	66.377488	53.712173
39.616907	71.631731	65.236434	55.017677
41.844949	70.999157	65.727071	55.225076
40.058063	70.663325	64.543391	56.395942
38.173060	71.655838	64.967276	53.537897
38.387032	70.846417	64.445195	55.567213
41.462071	72.442203	64.350688	53.799931
41.250600	70.679492	64.911877	55.051509
38.885391	70.981314	64.987754	53.160026
38.997956	67.828160	65.546136	54.069336
40.576699	66.519630	65.191161	54.729633
40.622162	64.655373	64.850793	53.546345
42.089638	63.469642	64.803325	53.888638
38.952682	62.420131	65.935030	55.481549
39.504088	63.800468	65.205354	53.470312
41.043944	63.353204	65.238146	52.904188
41.206896	63.220008	64.576632	53.984676
40.466307	63.769450	63.096675	54.815788
37.529419	62.310684	65.615607	54.443299
34.967833	64.797975	62.588153	54.875878
37.630877	65.833526	63.530111	55.325047
37.666314	68.743584	64.271485	52.394614
37.677356	69.070671	64.147280	53.634193
36.988770	70.084002	63.123563	53.701027
35.371253	70.255566	65.642954	53.920240
34.722297	68.328425	64.566190	55.482449
35.826490	72.757539	63.881553	51.869665
35.852440	69.690445	65.904294	52.945723
36.871427	68.056249	62.573396	53.842085
30.988330	68.668991	65.538854	51.095579
33.918353	63.763519	63.762135	56.233714
34.546755	64.651309	63.127251	54.369383
35.226598	63.502986	61.954285	52.469490
31.492509	64.624535	67.020224	52.343024
30.336472	63.815032	64.085182	54.753818
33.110619	66.635080	56.704277	51.070409
28.330149	66.229427	63.437288	52.544546
36.704037	69.166668	60.710982	49.870337
32.603769	66.055359	63.412891	53.022430
31.194422	67.485494	64.548074	51.076485
33.291798	66.041308	62.391729	52.905818
36.702455	64.992765	59.478320	53.078070
27.845892	63.513719	63.528697	52.861248
28.339991	65.761466	65.818955	52.398814
30.852723	67.440530	64.852949	51.604032
27.249058	66.870704	65.887217	50.487237
28.958198	65.665253	63.903444	51.973137
32.206835	64.618968	64.342323	52.927407
31.491869	65.499785	58.360007	52.325797
28.598212	63.892731	62.830380	52.360268
23.867911	70.775667	65.906047	46.406935
27.528880	67.249409	59.474322	48.609841
22.669712	67.677795	63.348465	49.723715
27.905325	71.339701	60.379899	47.385372
25.415409	68.291440	62.738322	51.491300
32.966019	67.805340	56.456759	47.828212
28.780904	66.407509	60.807837	53.114092
22.953321	65.282985	66.343492	55.403707
21.661353	66.358192	64.724241	53.299769
22.060602	63.077388	66.538040	55.646693
19.419941	60.399351	68.365558	55.925442
21.821630	61.253901	64.923520	55.466103
20.577694	60.087700	64.544140	55.685760
21.019827	62.010073	66.401277	55.196533
17.099578	62.801369	66.528807	55.388828
19.596559	62.857000	63.421546	56.513721
17.384962	65.887150	65.571335	51.964998
18.603883	65.101841	66.199087	53.790867
19.045646	66.250975	68.140860	53.088882
18.497367	62.675595	64.644625	54.703293
21.538774	65.682409	63.788889	52.796726
16.479544	65.382834	64.733766	53.666756
18.404012	66.393998	65.318460	52.244454
18.244884	64.819285	62.069366	52.954849
12.083013	65.653422	65.266244	53.678320
11.413741	64.478416	66.462561	53.447347
19.545069	67.636000	57.454286	52.265262
12.423550	65.282449	64.046058	51.565418
13.469543	65.812887	61.257053	52.982886
12.300034	66.547385	62.299058	51.985098
14.681432	65.474963	59.981225	54.884698
14.130742	65.719536	66.130954	53.341421
12.070794	69.377794	63.410874	48.969806
6.932743	68.622132	64.234291	51.208355
16.852965	66.179990	56.211427	52.875655
3.936835	66.382545	60.487728	54.070403
1.284969	66.211682	61.175953	53.686576
7.216318	64.937462	68.838077	56.652418
10.461217	68.528099	66.445844	54.552854
13.144878	65.783510	63.786258	56.293402
11.984868	66.395970	63.807199	55.728072
11.311965	67.103887	68.547966	55.643122
11.694999	66.169187	63.993334	57.070796
11.492243	68.924787	63.385233	54.879244
11.958959	68.342835	63.027442	55.186354
6.577128	68.178109	67.816467	54.522988
9.460785	69.461834	64.103817	54.329769
8.132461	71.136904	64.638988	54.653742
8.095886	70.262223	63.079906	55.744242
6.431350	72.043874	65.531271	54.872299
3.086816	72.348510	67.347254	56.115701
4.491452	71.789537	65.886659	54.471267
7.055163	73.943347	63.342702	52.367379
3.126826	69.996102	63.966463	56.554552
1.424174	73.084356	65.342305	54.892079
3.171255	73.632274	62.550639	54.177969
1.640873	72.955741	64.035250	55.865079
2.643956	73.375844	63.402494	54.975228
1.291532	72.090741	62.903063	57.047457
0.193537	70.561177	63.019417	57.086672
2.147970	70.942444	62.920946	57.945526
1.266637	74.124681	62.495119	57.127281
0.155225	71.299322	62.282432	56.389025
0.745694	71.693527	62.135021	55.005462
0.778323	70.445091	64.369848	56.312082
0.293527	71.843831	60.246508	54.103581
0.015887	70.682926	58.925352	54.324894
-0.058205	68.847578	61.770416	53.802768
0.443350	71.684111	62.759676	54.227643
-0.072077	72.201892	63.189033	56.409885
0.606016	70.872394	63.209405	55.184473
0.411002	73.975872	58.221177	54.344048
0.115138	75.772135	55.471359	53.651901
0.200573	75.641928	57.170312	54.109394
0.084221	74.243349	60.160778	55.926878
0.057079	75.421227	58.603048	54.614046
0.038615	77.199261	58.141068	53.344735
-0.049090	73.483391	59.421771	55.042561
-0.060228	72.341312	56.689233	54.993225
-0.000132	73.283191	57.041179	55.282272
-0.117300	72.869895	57.695137	54.252322
0.034924	68.561432	57.672495	55.233764
-0.071558	66.713698	56.139482	54.312016
0.078529	67.870312	55.953737	53.149993
-0.036822	69.425195	52.712476	52.070400
-0.033548	68.473636	55.949300	53.077908
-0.015750	69.406583	57.810614	52.512548
-0.021090	69.658455	57.852466	53.690095
-0.031002	71.719138	59.422049	53.210099
0.293738	71.591950	58.798631	54.454109
0.328581	72.580655	59.474427	54.679046
