336.000000	165.000000	26.000000	61.000000
335.816887	164.417029	25.833018	61.476971
334.853535	162.706157	26.220748	61.013865
334.652621	163.097222	25.488736	61.102650
332.257402	163.262788	25.682766	62.829786
317.162941	157.903086	26.867566	65.119552
311.719427	159.873020	25.719556	62.647410
309.005663	161.362318	25.968029	63.207195
301.895272	161.204993	25.115652	62.175532
293.691319	163.135680	23.942980	59.263093
288.650293	158.894407	26.881982	63.966935
287.080724	158.209445	25.926838	61.942419
281.206058	156.649374	25.897207	63.463827
275.040621	153.843754	24.373914	65.381659
268.340534	150.502923	26.530418	62.984692
265.397548	150.992134	25.579480	59.218555
256.804320	151.046657	25.788579	61.220586
249.427289	148.949686	25.621599	57.752560
245.160688	146.174075	26.244639	59.688984
241.113908	145.253045	26.133163	60.562589
236.200890	143.382429	25.525326	58.878150
229.932751	140.390182	26.548796	59.844733
223.820911	138.834238	25.915194	58.378312
217.709323	136.558570	24.915514	59.601309
211.387176	133.529170	26.613010	60.927373
205.992325	130.627470	26.009640	61.706479
200.654421	129.476971	26.337742	61.707359
195.055226	128.135478	26.317672	59.895888
184.249064	122.271316	25.468622	63.194997
176.230662	120.016542	25.438936	58.928196
173.035369	116.436470	25.794534	62.580474
168.859116	115.456710	25.565481	61.289487
160.110385	112.741998	25.591522	61.480211
153.126783	111.743783	25.258306	60.738079
148.550358	110.677297	26.095252	61.555248
142.849641	109.573229	26.106925	60.399649
134.348848	104.261972	25.800903	60.979056
126.432626	103.072624	26.122223	60.628634
123.302685	103.050470	26.192947	61.387815
114.339827	98.651811	25.369096	60.303533
105.864616	97.468727	26.041701	59.477458
100.301753	95.098442	24.823654	59.039633
91.726407	92.271497	26.581251	61.080012
83.505223	91.575845	25.143706	59.771696
75.588638	88.980388	25.398630	59.853924
68.013364	85.255482	25.847447	62.631783
59.771576	85.348400	25.414570	60.317865
50.878696	83.104301	25.928582	60.844656
42.832297	81.850901	26.933770	59.268785
35.449514	78.615980	26.686557	59.764706
28.423509	75.695658	25.992641	60.686012
15.693789	71.860980	24.954079	60.128419
6.258963	69.774810	25.482137	60.286417
0.817799	68.628568	25.791282	60.254206
-0.039468	69.138541	18.728134	58.266665
0.000000	63.434442	11.521841	61.854346
-0.008520	52.818826	19.661706	63.780828
8.073006	56.192357	25.282798	58.475576
6.522123	55.236917	26.098331	60.681553
0.000000	51.753484	23.817451	63.727415
0.000000	47.908116	2.830854	62.587334
-0.002645	47.646237	3.789297	62.520697
-0.013805	52.863260	17.544957	61.926253
2.205122	44.624100	24.219487	58.305735
332.000000	148.000000	26.000000	61.000000
331.484614	145.771730	26.122734	60.038362
328.892572	145.976104	26.094183	59.419184
326.881524	146.920191	26.244929	60.181316
325.271666	150.074190	26.346465	60.059789
323.348642	147.466139	25.433162	58.216024
323.139481	143.525016	25.081820	55.834177
326.528053	147.275866	25.215563	57.984955
323.813584	148.940766	27.171766	56.853027
326.513350	149.258612	24.605207	58.873564
324.841417	151.115740	26.328777	60.186802
324.978884	146.897904	25.519664	61.859777
325.538013	147.656740	25.648995	59.465852
324.944596	146.743963	26.146743	62.412659
323.619313	151.728043	26.604059	58.362061
322.224107	144.934283	26.279236	60.696356
322.526086	143.365565	25.645800	63.829787
322.008051	141.268857	25.835589	59.277933
322.420686	149.708087	25.699954	57.255895
322.595012	150.677520	26.306246	60.855538
325.042741	150.032542	24.856222	60.348737
323.279798	149.764235	26.368943	62.344150
324.312118	147.070400	26.351285	61.855329
