340.000000	358.000000	18.000000	55.000000
339.367432	357.316991	18.263542	55.106907
339.068103	357.619380	17.809438	55.467907
337.682238	356.984363	18.081586	55.146003
336.485745	357.615064	17.474228	54.389315
334.600663	357.448702	18.048223	55.240218
332.734736	357.133233	17.682949	55.847104
329.971190	357.317872	18.258681	54.118556
326.257507	356.180861	17.837294	53.869083
322.294820	355.697352	18.043174	53.332982
319.679318	357.516420	18.116541	54.913963
317.499023	359.005417	17.783609	56.720834
315.590932	360.249167	18.049882	56.481710
313.234971	360.822694	18.259773	55.611484
311.533986	362.303478	17.929480	56.344855
311.064903	363.084669	17.725724	56.041959
308.996613	365.279790	18.042836	54.907493
307.145139	367.117561	18.044478	55.037664
305.025286	367.085393	18.132096	54.681591
304.643030	364.535235	18.308461	56.319382
304.679668	366.466632	17.770589	56.188882
305.738017	365.421262	18.041963	54.973918
303.954591	367.684913	19.600838	55.219943
302.997167	370.877133	18.155891	53.586567
301.920510	371.896960	18.451372	54.837843
299.352448	373.114599	17.925683	54.154123
297.532860	374.427627	18.326533	54.873268
296.165233	376.231960	18.392343	55.808982
295.742395	375.549693	18.042774	55.600729
295.179828	376.844859	17.967935	54.593288
295.151390	375.126327	17.797738	54.888029
294.714902	376.316632	18.176384	55.502622
294.565414	378.515895	18.023304	54.609646
294.434467	379.682456	18.331292	54.973856
295.764530	380.027566	17.942403	54.898584
296.715196	378.640460	17.977797	55.129346
296.921517	378.484756	18.360470	54.531982
297.087285	378.621527	18.283246	56.063358
297.797835	376.822206	17.767296	55.890722
295.914107	378.502005	18.515216	55.311482
294.933488	377.987008	17.528354	54.121179
293.073744	376.142705	18.009361	56.695309
292.855131	376.718493	17.959113	55.252263
291.214456	377.811846	18.080666	55.338629
290.645610	378.528978	17.901263	55.458700
289.419779	377.870479	17.817871	55.041978
289.455426	378.310298	18.094902	56.125229
289.851337	378.966847	17.881885	53.741935
289.061734	377.206869	18.128598	54.899104
290.167846	376.861389	17.818002	55.210842
290.130138	377.126739	17.803701	55.036455
289.778571	376.502060	18.350795	54.981842
290.442325	377.386412	17.936390	55.595416
290.313654	376.562671	17.617492	56.019416
289.467574	375.822911	17.897695	55.299573
289.254062	376.662468	18.122699	54.281109
288.717706	377.010832	17.722692	54.264121
286.465915	380.486634	18.097268	54.430039
284.704280	381.250280	17.918874	54.691219
283.111126	382.178610	18.285735	54.362387
281.345109	383.459079	17.868312	54.497953
280.297493	386.171342	17.992234	55.331879
278.295022	385.208691	18.386118	55.152268
277.247369	385.633742	18.006200	55.949527
276.679023	388.764451	18.256086	54.580548
275.424654	389.015694	17.928123	54.885935
273.839929	388.914943	17.783869	55.311773
272.237261	388.822120	18.172700	54.201876
272.014306	385.277325	17.948310	55.230444
271.881822	382.812770	18.175697	55.283455
270.919833	379.515869	18.017798	55.895564
270.177133	380.140831	17.932760	54.755742
271.363411	377.462324	18.548993	55.512354
269.974425	376.325691	18.489085	54.862383
267.806280	375.469535	18.180239	55.252362
266.054038	373.595858	18.295978	55.908755
264.830824	371.816786	17.930172	55.697618
263.877050	371.284931	17.906952	54.976821
262.607420	370.377139	18.330193	55.196933
262.964017	370.274826	17.973499	55.625657
262.539953	373.365994	18.222147	54.101874
263.980225	375.442159	17.659499	54.763664
