228.000000	236.000000	80.000000	64.000000
228.175368	233.082846	80.133867	64.484223
227.417225	235.069828	78.781780	63.345666
230.842254	242.335125	78.795511	64.428025
231.414169	250.572691	80.134155	63.624843
227.096781	256.224589	78.930299	64.779994
230.431422	247.041268	80.277775	64.806492
230.316549	232.591320	77.861710	65.683576
225.002502	226.134772	78.041588	64.257740
223.666845	237.357459	79.762977	64.796183
220.701995	261.746355	77.925827	63.650540
221.469161	268.057345	79.562990	63.592433
230.461291	257.745973	81.904013	61.608224
230.250568	229.025424	77.800146	60.015046
229.559730	216.914632	81.740994	64.020248
223.334698	227.183253	89.588468	66.703301
240.860033	241.611570	78.128576	63.444012
261.794148	236.623259	69.244681	65.825194
250.937213	216.769340	79.916684	64.626027
234.987222	205.433871	78.802242	66.182132
210.338019	215.352454	76.919844	56.703648
183.441518	227.357616	81.699454	62.946995
193.716078	239.531806	80.888146	63.278871
229.229483	244.533507	81.636934	66.262446
241.066880	251.590277	79.852346	63.072070
227.718850	245.120955	72.208016	72.101197
191.801007	242.846344	80.543434	63.405062
165.558244	236.809774	78.704845	65.433670
159.219869	243.701902	80.115606	61.832846
172.268891	242.460628	81.507591	65.195848
196.836397	237.162539	80.088854	65.282454
206.034952	221.060792	81.115287	66.965592
200.836279	217.371702	79.728801	64.864192
195.523291	223.944342	79.313300	65.140000
202.213052	227.872206	79.971673	63.758299
213.455862	222.446239	79.464387	63.874427
217.224443	215.427379	78.859710	63.374055
205.225526	221.777180	81.597881	65.584740
209.778092	244.360248	75.641991	65.222460
215.013890	268.977320	76.444510	66.703122
219.923739	277.222658	80.389380	62.656165
208.298337	266.473342	80.281414	61.680572
193.789649	262.882453	80.536403	62.323729
184.383993	270.603072	80.202504	63.663256
180.511171	276.234750	81.001217	63.434335
194.039092	277.766706	79.055607	63.775120
210.009183	280.352322	77.719157	62.822452
216.859363	284.110744	81.864447	65.447742
218.827478	280.369047	79.136385	63.016664
217.700199	260.915373	81.462874	66.863295
229.259240	241.424734	79.147087	65.723263
246.033679	238.465616	80.510460	61.478481
262.714600	248.320983	79.376824	66.695694
263.465165	259.305119	78.914365	61.070017
244.041192	250.874335	73.826478	63.072145
213.318764	241.656997	79.775752	64.114324
199.173987	233.428990	79.941728	64.075738
203.540301	236.045190	78.417653	65.378435
212.695588	245.921288	77.460063	64.341102
225.077040	251.292557	80.067660	64.016983
240.838477	240.559613	76.654122	61.408343
242.824936	223.864969	80.373219	65.017818
237.217304	221.711644	79.697330	65.384705
238.870337	223.355318	80.634667	63.254995
255.969084	221.393152	80.272007	62.875413
276.567199	214.402336	79.195319	64.718811
286.667187	221.501955	80.452936	63.113601
288.366936	240.216920	74.812641	61.997228
274.496314	252.436183	80.565759	64.306050
255.994146	252.000674	75.847384	64.602464
261.150040	231.966052	84.638533	65.092877
274.566213	223.080349	79.955320	63.750936
277.954901	223.145667	79.917428	63.290533
276.278250	211.196049	83.949685	63.935542
267.997426	187.918098	81.889713	65.722354
249.777340	174.021163	78.073481	63.635624
221.628561	170.159513	79.317338	62.669580
200.778293	171.097232	80.894117	63.452277
204.885438	174.044974	80.669751	62.278993
218.603619	166.017511	79.750463	64.490363
224.928986	155.824221	80.015739	64.826567
225.890160	167.611603	80.401443	63.882385
232.095396	186.141483	80.905553	63.176397
226.415235	199.700738	80.897146	63.152977
221.936500	208.727609	78.645458	63.933047
214.247324	205.923005	77.995735	61.974084
193.120037	198.354936	81.272553	63.420118
182.884832	183.411528	80.001917	64.561284
197.607013	171.029273	80.321174	62.463427
218.999745	170.430755	84.617907	61.380332
241.040960	193.411397	81.839123	62.244444
251.997405	230.908066	78.439295	67.075298
242.926535	249.906555	80.938316	65.322375
230.984445	246.998349	86.183626	62.611166
229.808124	228.601790	79.813608	65.580261
223.331668	212.389174	81.764408	64.700495
222.191228	210.873677	80.020253	64.030511
231.084456	215.646241	79.653222	62.700992
239.474329	209.713871	78.769870	64.860963
243.755083	196.775534	78.791122	64.323420
235.537413	195.611957	79.921878	63.886453
220.199278	208.667607	78.393106	62.533708
220.864033	221.153207	79.467745	66.919356
257.487579	231.358271	77.009120	58.327986
282.961771	221.258806	80.586609	62.185728
288.813900	208.785505	76.315574	64.314806
265.575970	211.604967	80.124964	63.406398
234.184498	220.617244	76.967283	62.961861
218.380109	222.571597	82.725617	63.640978
211.821109	212.189778	82.576529	63.530101
213.119456	198.980904	79.791541	63.066579
217.133361	198.556819	80.366967	63.795831
220.862765	209.983042	81.004377	65.579686
241.915829	221.278453	80.547607	65.390257
281.870251	227.301849	78.212638	64.374150
298.538074	219.490033	77.767094	66.098849
278.911645	209.089769	87.764268	61.732978
229.186087	200.374681	80.421674	62.801303
165.400675	187.718581	78.995592	65.003501
133.692620	187.364777	80.371375	63.400106
136.648925	192.090290	74.411418	62.938523
151.219726	190.487301	84.182250	63.113355
169.696527	186.357716	78.386958	65.222990
178.557829	185.614544	78.689894	63.311628
187.788954	179.268160	79.747545	63.680592
202.778738	179.391095	81.420676	65.314482
217.937302	192.161276	78.849818	63.275727
226.367916	200.323946	78.894870	65.371134
228.731155	205.745030	80.945061	63.243310
232.058010	198.740557	78.892868	64.431000
234.296157	194.383599	80.612570	64.227889
233.531128	201.776154	79.007576	64.109419
234.708120	208.387410	78.905828	63.923656
254.579215	211.619047	80.232029	65.211899
275.771549	223.941659	76.822879	64.258638
278.569636	246.699132	82.247981	60.180915
281.922763	269.922368	80.833808	63.346875
282.554286	285.135452	78.876261	64.515495
281.005922	289.756546	79.824950	65.284188
277.993993	283.230761	80.192049	63.962491
281.593528	274.121668	78.398089	63.239428
283.737440	260.451172	77.396273	62.764468
275.344398	231.029420	80.710486	67.004000
279.866423	201.040785	80.624558	66.295609
280.487769	198.388918	80.353011	69.209977
261.920323	224.159153	80.087125	71.128042
250.930674	273.238324	77.155271	63.843447
249.116276	302.326685	79.342304	63.327658
253.023037	304.782790	78.481890	65.360660
246.025578	282.357258	77.795437	67.682085
231.083832	262.495666	78.591061	63.852402
219.879295	258.575856	82.544083	63.365057
218.542768	255.326682	80.195897	63.893460
223.455099	241.104128	78.309215	64.232758
225.816665	232.402426	78.598393	64.454220
231.663367	232.855525	79.301289	65.478192
237.313310	225.596598	78.395208	60.924561
236.216167	202.700366	79.040979	62.405316
228.098037	171.692241	79.353615	65.198574
223.325178	161.101155	78.727626	65.978438
225.791230	176.639167	78.573543	62.866256
241.891970	188.649426	78.245990	63.535981
246.710944	189.542421	79.903837	64.297814
237.839623	189.620906	79.557480	64.612331
217.373766	192.182790	79.435533	64.137231
193.854103	188.030439	80.255147	64.008570
185.480277	180.600240	79.912365	64.804881
200.627477	162.684243	81.772661	65.742503
215.636380	141.951478	81.874267	63.190805
212.994941	126.459616	82.374917	63.113236
208.809081	121.971592	80.552589	64.524085
208.354480	141.328367	81.317498	62.796589
212.182584	152.283570	80.411987	62.606389
223.035527	146.026259	80.094672	62.337103
232.866948	145.799543	80.709729	63.185550
237.580800	148.217367	77.979167	63.376076
229.625582	165.695210	83.516752	64.455264
223.670850	196.670847	80.222320	65.437197
216.975642	218.488416	78.093795	62.917760
215.409164	221.096848	77.197575	64.249061
213.912009	201.262016	79.292910	60.714112
201.676741	162.847080	79.369949	60.267883
184.965516	117.826040	78.781719	64.067177
182.482349	101.638553	80.076911	63.885662
196.278168	117.757160	69.321376	58.074730
205.415206	144.657004	85.078600	66.984425
228.628219	161.703483	80.875184	64.200907
246.354414	162.463826	80.729787	63.856895
250.368422	154.631492	79.775452	63.793990
244.739109	146.152808	79.505965	63.770878
247.425504	150.767062	79.746772	64.485014
246.530163	163.144883	80.405309	64.106178
237.644901	169.025446	77.673421	62.942314
230.961593	175.686102	80.808420	64.242435
229.459217	186.078164	80.948793	63.273844
234.033495	188.601987	79.996126	62.782114
240.139713	182.673622	81.817333	64.657775
248.433617	179.265832	80.087729	63.245751
250.073197	165.088626	77.873928	63.818870
243.190272	170.912913	77.935395	66.932481
244.736026	171.084727	79.486851	61.145979
242.985757	197.921743	82.800716	65.730867
263.833360	259.931109	73.878549	65.468466
266.304763	277.948249	80.097142	64.681995
261.950905	263.639500	77.550996	57.479178
245.968823	243.664309	79.520868	62.936724
241.758626	248.339460	81.810228	64.293477
258.825487	265.198454	78.428630	65.544420
269.274338	271.580159	78.545858	64.992343
265.746030	264.605012	78.540959	63.137737
258.428134	247.579273	76.876576	65.412235
247.200733	238.126597	79.165856	64.959550
248.084818	235.213050	80.188856	64.832261
262.261730	218.328161	76.124395	62.780145
270.337660	192.858929	78.565491	64.867240
263.978021	184.717328	82.001575	65.894589
257.889348	209.139579	78.442083	64.846104
262.426562	230.735432	80.389747	63.645531
260.238657	236.485596	80.157167	65.955918
245.304263	222.389602	80.854815	66.923372
234.497404	209.670233	79.441012	63.950359
225.479232	223.827814	75.565082	65.266999
227.024786	249.783934	81.314774	64.251587
240.716307	271.647722	77.979271	63.725798
260.093951	265.488266	67.627477	61.732946
278.369191	235.656807	80.142455	63.551928
246.878422	198.947413	88.183135	64.454129
245.356555	201.701850	72.699686	67.660001
278.506495	214.931147	75.580937	63.200106
294.353786	209.198777	78.664317	64.952549
283.055272	178.073320	76.668283	58.990246
240.963708	168.337112	81.889076	66.115015
194.618211	182.833802	79.263777	62.889286
175.915190	191.747930	79.835097	64.711821
181.721349	183.022872	80.250231	65.723793
184.600077	169.070260	79.425511	64.963485
196.805916	159.265310	78.833095	64.200092
227.663095	157.014905	81.681865	65.009184
260.185956	153.259596	79.254043	64.664640
265.708873	154.599087	79.275416	61.241349
247.209599	160.068482	81.238239	65.883106
218.010604	160.658444	80.325122	64.088873
197.920916	166.653767	81.024832	64.899971
188.482695	184.837764	79.460752	66.385885
181.883959	205.447744	79.568659	63.306654
168.773121	210.465644	78.477022	64.742819
144.634954	192.860051	78.602842	65.815998
140.589151	173.756018	81.091881	64.599369
175.575574	169.049022	75.817820	61.010982
203.650036	192.151398	80.954550	68.871423
208.056238	227.536130	79.564421	60.980826
201.797015	239.117203	79.437957	63.658024
188.033468	231.769478	80.913736	60.839999
174.754208	218.031877	83.076548	64.257014
169.618477	221.429653	81.115462	62.983827
190.582727	225.016313	79.105363	63.535242
223.615371	226.917158	80.106489	64.302614
267.301801	218.707160	77.968821	63.025228
299.218827	203.934306	77.805098	62.152625
297.625054	201.421320	77.457470	64.444414
268.179252	213.536071	78.621896	65.104773
251.803930	228.352741	81.352692	64.667676
254.126998	221.087340	77.031161	62.976330
241.662577	196.619965	76.676791	62.568837
219.278551	177.256155	79.256095	63.590740
194.478019	176.572249	79.830132	63.603108
186.941555	197.678402	81.387198	63.275800
215.272696	223.558308	76.076295	63.187001
245.111842	248.292975	82.060065	63.357936
249.536583	246.293955	76.466834	62.129087
224.167434	228.401211	83.556116	65.138800
205.134597	216.417344	79.807934	63.793553
204.580416	224.280046	79.537329	62.864579
238.948081	246.637542	79.410934	60.464450
270.200439	253.618625	76.745998	63.546055
286.229998	244.706285	79.512294	65.411983
274.129327	224.577059	76.998516	66.462954
247.825047	207.759260	80.674451	63.753808
238.095503	195.560608	80.351145	63.881155
259.001989	197.677708	80.086142	66.107222
281.956096	212.938627	80.081491	63.973889
282.819773	219.179984	73.764949	59.804651
252.500386	199.225458	81.352458	65.886991
237.846978	186.074006	81.274407	63.966755
251.278331	183.416160	79.889372	60.870312
275.653954	180.084561	79.972497	64.156291
278.886653	174.664991	82.145577	64.206436
259.242702	163.398210	76.535852	62.469292
247.332080	165.688634	80.570737	64.863696
250.498763	176.810721	78.973961	64.435495
