76.000000	79.000000	64.000000	52.000000
76.167162	78.393549	63.006441	52.201294
75.094262	76.984981	63.545622	52.164816
77.255054	76.668402	63.519869	52.239516
74.964300	78.052515	67.095000	51.794625
73.741782	77.925183	64.616783	51.688058
71.753840	78.117832	63.750828	50.821632
70.887786	77.691782	63.314175	51.880230
71.939186	76.800092	63.670236	52.490903
71.792573	78.176693	64.797216	51.517358
73.656388	77.742964	62.242013	51.959836
75.056980	76.333779	61.760801	51.817652
72.612800	76.370846	64.965654	52.427568
71.602391	77.421172	64.784257	51.539475
72.067535	76.671294	64.955618	52.091285
72.477874	75.609921	62.932648	53.591118
72.872060	76.033755	63.156954	53.001520
71.692820	75.159730	63.791093	52.373457
71.129520	76.826196	66.008220	51.307754
72.172227	75.871022	65.803773	52.236238
74.162872	74.985882	63.055472	52.023768
72.858959	75.992850	63.126068	51.374885
71.258700	75.201181	63.564480	51.497926
71.249648	73.165969	63.764803	52.541300
74.052726	75.693489	63.089871	52.128791
75.307367	77.295503	62.149834	51.283209
71.153003	76.414371	64.107469	52.294807
72.315388	77.717125	63.653843	51.259566
71.538365	76.597663	64.507417	53.018253
72.638783	76.712553	62.821139	51.723595
72.178011	77.248560	64.370919	52.649256
74.022918	77.468150	63.937965	52.189118
72.087597	76.166578	64.560340	51.153239
71.234964	77.577162	63.739639	52.495287
71.747753	78.520295	64.455914	52.450772
73.938024	75.430378	63.444942	52.503591
72.596368	77.663940	65.638049	53.408991
74.387136	78.515868	63.881385	50.939730
73.522081	77.693289	65.100890	52.440134
73.715723	77.634808	63.444222	52.602599
72.536327	77.873346	63.643724	51.592827
72.811614	77.095158	63.379877	53.287790
73.150415	77.223751	63.293452	52.428297
73.501237	75.262648	63.864239	54.087626
73.833740	75.705334	64.742192	52.162097
72.400236	75.114450	64.345892	52.178147
73.717978	74.782659	62.867266	53.400271
74.170310	76.312040	63.725115	50.781639
71.965371	76.654763	64.913101	50.667623
73.267657	76.214905	63.682112	52.068087
72.011714	77.442128	64.120849	50.982428
71.726773	75.565584	65.072811	52.913902
73.473413	75.346251	64.407559	52.494676
72.946845	76.034333	63.382875	52.446825
71.746129	77.861236	64.587342	52.710736
74.044262	77.024740	64.123872	52.360526
73.010938	75.776379	63.668785	52.393279
73.750030	75.027206	64.141354	52.406802
71.294157	76.535696	64.669787	52.025796
70.230290	77.191841	63.623771	52.446442
73.196271	76.393222	62.969247	51.885131
72.787672	75.436021	64.895015	51.356791
72.625415	75.572950	63.336506	51.867131
70.704499	75.535221	65.435607	51.648425
72.584187	74.892227	64.427967	51.982810
72.707862	76.398462	62.030309	52.156871
72.943885	77.053739	63.110935	50.760948
72.100702	74.860150	64.229595	51.992226
69.833273	75.772722	64.109299	50.231002
71.134644	76.419323	62.979382	50.472033
71.896679	75.851139	60.135010	50.156378
70.419939	74.536420	64.238631	50.357278
73.230665	74.689163	61.211099	51.745113
70.265956	75.585142	62.841678	50.639636
70.129215	74.472297	62.281899	51.903134
73.394559	76.270791	61.218196	49.709293
71.869839	74.825556	61.961498	50.607613
71.859076	74.034593	60.482959	49.887682
71.735803	73.601351	62.885763	52.815899
69.708376	74.239310	64.731085	51.389497
69.129803	73.347303	64.686586	50.997565
70.011012	71.059091	63.152845	52.788844
67.854099	73.415327	65.120394	50.903306
67.785651	72.618752	64.663189	52.464680
70.349953	74.236202	61.571695	50.694946
71.355382	73.511586	59.520393	49.981473
69.808636	74.279424	62.310794	51.187728
68.350989	73.369035	63.135482	52.869682
70.244133	74.501212	62.477428	51.557794
70.433823	74.038093	64.889567	49.788581
69.994394	73.413053	64.354293	51.773816
69.195263	73.313113	64.738682	52.052459
66.727940	74.426256	65.317503	51.233398
68.544963	76.092533	64.258863	50.914025
69.951079	74.203024	63.285019	51.343501
68.472570	75.827996	64.474340	51.914871
69.051261	75.493928	63.920213	51.944702
68.520969	77.746666	63.440319	51.828084
66.336266	76.139538	64.043109	53.496089
68.230828	73.897379	64.023215	52.016244
67.242280	74.558125	64.333467	52.237032
68.879255	74.279185	63.062697	52.154334
68.867709	74.449810	64.159398	51.120874
68.783629	73.498347	64.983339	52.456298
68.373943	74.396865	64.382542	51.212113
66.081587	73.533904	65.066933	50.429439
67.747633	72.002970	64.954688	52.965962
69.480233	71.577116	64.215573	52.992525
67.945887	72.240095	65.052783	53.694005
67.732617	72.459270	65.048769	51.783730
67.142937	72.369769	63.950941	52.337515
67.092155	72.331199	64.974931	52.231006
66.870109	71.322840	64.659240	52.100680
66.149329	72.665398	64.146660	51.509132
67.994500	72.016892	61.848187	50.627163
67.324455	73.494867	63.017721	50.283584
66.596457	71.918384	62.295110	52.246635
69.780841	70.913232	61.301733	51.294333
68.389630	72.256017	64.189269	50.560209
69.918695	72.543017	61.097675	51.336296
67.465551	72.868573	65.376702	51.626613
64.856352	71.592096	64.799447	52.064655
69.595011	72.643647	62.173415	51.273461
70.701875	70.871123	61.361585	53.149187
67.216114	71.373773	63.394369	50.539013
66.898830	73.585882	64.556036	49.842427
66.867750	73.808217	63.942852	48.814090
66.699748	72.487239	64.069624	51.525911
69.009419	73.057511	61.763873	52.233919
67.175988	75.571600	64.412849	51.405711
66.179130	75.455701	64.433424	51.258866
68.314355	73.529109	61.388619	52.205116
69.310483	75.380034	60.530440	50.890861
67.306939	76.600275	62.902453	49.587569
69.204806	72.435915	64.294587	51.149927
68.846322	78.498317	65.314017	46.636039
70.741394	76.311348	61.465180	51.083934
68.906210	76.453646	62.639518	50.576848
70.751444	76.503656	60.623667	52.176942
69.997384	75.670770	63.247389	51.253699
67.948690	74.278108	64.057561	51.678172
67.863158	77.329932	64.750183	50.671136
69.055291	76.902052	63.062139	52.801675
68.992384	77.102485	63.424051	52.145607
66.726472	77.518567	63.746034	51.015031
65.611434	77.793313	64.702326	52.634652
66.487291	78.953828	65.805676	51.804537
69.648451	79.414274	64.215539	50.509841
70.019726	78.301975	63.830373	52.318637
69.474479	77.613754	63.654223	50.976760
69.302950	77.176947	64.544484	51.192050
71.300471	75.345624	63.794511	52.384493
69.599947	74.728189	65.108741	51.286609
70.841990	73.773046	63.543444	52.838364
70.118505	71.599068	65.039444	52.761900
71.693350	73.758927	62.654419	53.641687
70.973107	69.788559	63.800265	54.232391
71.388259	71.144451	63.542226	50.740431
69.421511	70.888579	63.003547	51.799307
70.066374	72.075744	64.124257	51.503195
72.196822	70.786807	63.326836	52.210308
72.513503	70.202318	63.463600	51.206282
70.285374	69.293226	63.447525	52.703108
71.158443	67.282209	62.924578	52.005700
71.400077	69.062303	64.387427	51.341669
72.622776	68.499389	62.536772	52.738945
71.335232	68.425250	64.606449	52.547643
72.026493	70.535539	63.081093	49.992731
71.688264	71.230765	63.426161	50.630446
71.815965	70.248957	64.188661	51.994950
70.503711	70.040945	64.413606	54.003749
71.662618	71.857599	63.348412	52.427424
73.113135	72.183694	64.705466	51.841014
73.133729	71.124742	63.983030	52.364159
72.055706	72.314105	63.359403	52.559867
71.513754	71.513860	63.070508	52.098673
71.338063	71.291582	62.772176	50.983552
72.175686	70.000567	63.616304	52.594930
69.335035	71.072413	66.546558	50.654061
72.802661	69.068308	63.163979	53.370767
72.685947	69.036686	63.618080	52.627755
73.232208	70.459230	63.476564	52.167248
71.587065	69.519663	63.969492	53.159763
70.271808	68.701939	63.858939	52.901522
70.091473	70.009133	65.795210	52.215894
70.450490	71.057308	65.289793	52.476710
70.795021	71.425552	63.641075	51.655055
69.934070	71.861068	64.551803	50.692570
70.296857	73.619653	64.149505	51.455767
72.663909	72.963305	63.758116	51.938257
72.340527	72.565252	63.706994	52.487179
71.050278	73.003379	64.101690	50.684342
69.204109	71.254014	63.743433	50.894024
71.900221	71.076400	63.613663	52.095887
72.510326	70.920887	63.736030	52.183833
71.289148	72.017197	65.172663	51.433641
71.072414	72.058778	62.939757	50.762826
70.241873	72.011966	63.736046	51.527379
67.560059	72.183736	64.541825	51.968470
68.492726	70.678108	64.219702	52.767613
68.206543	68.559415	63.111716	53.094253
70.441054	71.386535	62.071516	51.388423
70.639908	72.230471	64.519565	51.185942
70.155005	70.780737	63.787564	51.908452
70.507107	69.986376	62.987491	51.976239
68.729451	70.693028	63.548940	51.610445
70.442525	67.780668	62.941389	52.528658
71.113052	71.262361	65.071447	51.032212
71.550496	71.502796	63.078321	51.454687
68.788471	70.354531	64.660856	51.968701
69.474678	71.030786	65.419310	51.710577
70.688543	72.703454	63.433915	52.609356
69.913494	73.117149	62.559606	52.719088
67.107095	73.275502	64.282749	52.456413
67.652459	73.690458	63.360402	50.981981
67.816214	73.159044	64.030723	51.116916
69.213181	73.344136	64.850671	52.349389
68.418876	72.956854	65.165765	52.498647
69.290152	72.581707	62.033001	52.609226
67.059187	73.361540	64.862719	51.635267
64.906834	73.397912	64.581022	53.648935
68.806771	74.814215	63.447083	52.076476
67.858480	73.674234	63.435014	51.196260
67.853002	71.677187	63.346322	52.747784
67.575252	72.729261	63.488523	52.378429
66.012351	72.972584	63.922770	51.388555
67.067327	72.168560	62.743369	52.947932
67.658805	73.785271	63.558081	52.652424
67.970953	71.621787	63.932220	52.147945
64.515335	71.884337	65.797355	52.157583
65.240680	73.112629	64.369904	51.212089
65.268917	73.104597	63.107232	51.540970
65.416682	70.982859	64.336825	51.919252
64.940596	69.785000	63.026169	51.950641
65.751003	70.605329	64.369833	51.734254
66.521950	70.796322	64.150810	52.475137
66.095754	69.700071	64.123057	52.181270
63.996630	69.834760	65.957442	51.949334
62.522159	69.141497	64.768440	52.630353
64.139999	69.400024	65.114844	52.133079
64.842622	70.984934	64.245334	51.899492
65.105299	71.447452	63.133093	52.321209
64.106930	69.854473	64.504147	52.070733
63.908302	71.135648	63.299468	52.100230
64.927147	69.518877	64.127904	52.630931
65.026771	69.056897	63.963248	51.314256
61.123099	69.033222	65.330075	52.951792
63.038428	67.858457	63.691051	52.450066
64.381369	67.814236	63.022521	52.663555
62.239314	71.348560	63.402268	51.216166
61.144589	70.359501	63.515423	51.618312
62.866980	68.713130	64.282458	52.718758
61.588591	68.572241	65.097535	50.804897
64.950223	67.351417	63.054149	52.102504
63.531812	68.135711	64.198145	52.062976
63.370713	69.016627	63.970891	51.425843
63.893586	69.685977	64.241178	50.526612
62.054844	66.348238	63.978240	52.461042
62.463577	67.209723	63.205205	52.967790
60.293258	66.960757	65.261508	51.738690
61.444496	68.397082	65.438281	51.657579
59.842701	68.631635	65.720363	51.418097
61.258643	69.038216	63.147562	51.716668
60.353791	69.810620	64.382304	52.604891
61.223584	69.907652	65.099907	51.910137
61.601309	68.837178	63.026416	52.311041
61.261224	67.924164	64.935452	52.819910
62.127728	71.378062	63.806290	51.198105
63.167645	72.358559	64.575123	51.796395
62.364067	71.878421	63.981199	51.925080
63.747215	72.674552	63.510648	51.471680
63.034391	69.273530	64.297735	51.762009
60.908888	69.026284	65.422157	52.259851
63.556406	69.605553	64.591347	52.474785
65.870283	71.712164	65.237425	50.226642
64.843693	70.775967	63.388917	51.571249
63.550864	72.034867	65.095057	51.884326
61.766821	73.388684	64.433868	51.877948
62.142644	73.405391	63.738596	52.077242
63.203777	73.304161	63.466404	52.310098
63.568583	73.687689	63.328566	51.809884
63.544863	75.337265	63.977414	51.528626
62.144728	75.743405	64.612568	51.392664
63.637007	75.266711	63.858046	51.575215
63.555282	73.601999	63.769043	51.026293
64.901842	73.413864	64.008984	51.677731
67.559951	73.249680	62.810198	51.311817
65.356348	70.751657	64.866725	52.468364
66.722554	70.769248	63.499042	52.426201
65.637433	72.608140	64.450741	51.845786
66.349263	72.196454	63.646044	52.257341
68.304126	71.667098	63.677283	52.156039
67.423958	69.327138	64.069935	52.062008
68.569216	70.833840	62.640114	51.852525
66.785471	69.172092	63.681056	51.354088
66.011841	69.365722	64.348164	52.462276
66.519787	69.347180	64.410106	52.155543
68.123565	69.590672	62.742764	51.815565
68.352213	68.937768	63.335282	52.432521
67.463895	69.734845	65.474525	52.867398
66.893777	69.509771	64.329759	51.236707
69.308378	69.387360	65.713232	51.671913
67.721755	70.208366	64.861296	50.850754
69.103418	68.374799	64.426742	54.050101
71.151691	71.073733	62.711067	51.901851
67.429177	73.563995	66.180743	51.049308
70.172127	70.950766	63.377276	52.274985
72.368641	72.382851	64.615794	51.065806
70.588213	73.382647	64.668669	51.308324
71.249267	72.944544	62.539429	51.716444
69.837178	72.461290	65.843159	51.693681
71.212350	71.238310	63.417421	51.598320
72.133982	69.943858	63.917178	52.916979
71.890724	72.025365	64.276954	52.816671
73.532859	69.459020	64.377393	51.788545
73.225280	71.424469	65.457565	50.919514
73.446998	70.669767	63.653523	50.419966
73.154333	70.553200	63.623121	52.093383
72.607171	71.026480	63.932059	51.425025
72.276529	71.071728	63.075415	51.106099
72.505484	72.264626	64.119554	51.484893
73.596436	71.709432	63.842338	51.556499
74.909576	69.990493	62.945530	52.718335
73.457299	72.879081	65.732880	50.195462
73.012701	72.906675	64.068674	51.247978
72.305492	72.413094	64.594032	52.963990
74.204943	74.289335	65.016388	50.541270
75.453634	73.337073	63.896763	51.798003
75.968252	73.566608	62.596570	52.212185
75.419026	72.633686	63.892634	52.751864
74.748327	73.180662	65.066369	50.618075
74.920578	74.178920	61.925593	50.645237
