111.000000	98.000000	25.000000	101.000000
111.345967	100.511201	25.317912	101.086709
109.707881	105.239602	25.811155	101.972200
110.466346	105.396755	25.571835	99.187710
109.463787	103.740911	25.592595	101.987124
109.972166	107.549894	24.778652	100.407144
109.576671	109.773882	24.724685	99.609956
109.079358	113.466291	24.190928	99.573005
106.439061	112.316504	25.198728	101.601901
102.547751	116.462816	25.195428	99.139381
98.017622	119.541087	24.709508	99.442544
94.865895	118.197561	24.859824	100.202151
91.984255	116.483194	24.527953	104.032877
88.707848	113.004287	25.001848	101.239955
86.899279	109.675728	24.336386	100.531004
87.567111	107.316294	24.790747	100.302827
87.685719	112.473952	25.158450	100.694822
88.045882	109.058998	24.943250	102.392060
90.943164	109.871178	24.499869	101.593265
92.205464	112.188830	24.639224	100.458635
94.150165	110.017881	24.906516	100.958357
96.701425	107.656099	25.282437	102.901235
99.061704	109.221100	24.768820	101.228792
100.757901	104.731880	25.556651	101.413150
104.091821	106.885824	24.417880	99.868996
104.856490	110.876489	25.461488	101.966158
105.470752	111.771298	24.679029	100.415183
105.559133	112.467801	25.212832	101.023846
107.805505	109.580998	24.709153	98.863642
107.016910	103.697176	25.264726	101.073947
106.304365	100.192419	25.052477	100.549845
104.850851	97.389193	24.914064	101.853683
104.035032	97.368297	25.433658	101.394059
103.902498	97.241272	24.840755	101.166665
106.034084	99.877094	24.904485	99.928700
107.975992	100.351176	24.802517	100.582339
106.558141	104.135509	24.405429	102.329776
106.404157	102.813511	24.970070	100.086785
105.028785	100.040552	25.065974	99.689080
104.348135	96.545360	25.071875	103.256552
103.733680	96.955429	24.885589	100.065577
100.788809	97.212811	25.236794	98.849330
100.106476	98.532800	24.674206	99.205002
101.435832	100.449178	24.197808	100.458736
99.323632	99.262810	24.687351	98.777781
97.201042	99.971904	25.357656	100.895103
93.087511	99.321715	24.955969	101.713674
87.936393	98.147760	24.938774	98.242407
83.828137	95.074398	24.754148	101.765744
81.583111	93.527837	25.416108	100.828667
80.044214	95.447075	25.101709	101.344310
79.926679	97.555423	24.786010	101.918420
81.344541	100.690257	24.517294	99.224191
82.508849	103.805968	25.378393	104.050230
83.557291	106.308053	24.851584	101.356871
84.411465	104.048685	24.715278	101.353581
86.434412	106.024059	24.971683	98.386809
92.107611	101.609090	24.872268	100.636421
97.670490	96.971728	24.650241	102.791372
100.262575	96.884212	24.697018	98.306697
103.997955	96.085667	24.378904	100.375100
105.500621	101.330858	24.766240	99.990947
104.721007	102.005193	25.504773	99.945233
106.179479	101.629399	24.659497	99.403120
108.008802	99.204075	26.088226	101.398684
113.539296	93.289010	25.637382	104.090423
111.792349	97.185818	24.590915	102.175949
110.478330	95.258250	24.682107	104.693108
110.125142	96.365125	24.648295	100.862721
107.615073	98.628992	24.817588	99.562211
125.000000	89.000000	27.000000	98.000000
121.753569	86.662633	27.273719	97.183745
118.692243	87.619475	26.078556	95.682988
115.790906	84.682142	26.760090	98.445943
112.738504	85.935001	26.632939	97.295926
110.447914	88.431162	27.378865	98.183436
106.096392	86.510515	26.394315	97.599941
99.655552	85.974351	26.906291	102.822445
87.858365	87.221580	23.539196	97.166032
76.732488	88.253945	26.718015	97.043911
72.584127	83.652992	26.970977	101.648564
68.780037	79.602298	26.641406	94.833114
65.539781	73.647189	27.118581	98.084290
62.987357	74.268796	27.095842	96.490263
60.329128	69.081065	27.079217	101.031207
58.715001	70.534545	27.143375	97.341995
57.597531	67.955275	27.791119	94.887570
56.666846	66.853708	27.361920	95.885754
55.423552	65.598359	27.002348	95.069783
53.207915	62.065237	27.481209	99.969539
51.591420	59.880268	26.705186	96.696606
52.742890	57.798833	27.027746	97.988321
51.851085	60.424450	26.846184	96.356604
49.493441	59.278662	27.596503	98.158572
46.654643	63.011314	26.690347	97.999735
44.958387	58.499634	26.869473	99.009918
40.256763	60.877829	27.190389	95.767221
34.221021	57.548920	26.211799	101.911235
28.763811	57.573836	26.592886	96.015585
24.861094	54.990871	26.734497	94.905654
20.121480	52.273604	27.193224	96.536519
14.727228	52.197991	27.064282	100.536856
10.699154	49.484303	26.584770	100.137403
4.625569	44.917339	27.097286	98.853684
1.476139	43.587370	26.598294	95.378234
0.043484	43.531844	23.098449	96.418352
-0.017896	39.932708	19.911852	99.386172
-0.022144	36.978114	14.507599	94.777561
-0.020028	36.268727	19.046181	95.555183
-0.009849	32.883355	18.805305	106.571921
-0.005631	44.094585	17.147176	95.965737
-0.030047	46.212625	21.744941	95.326662
111.000000	70.000000	26.000000	108.000000
101.940377	65.904448	27.980474	109.170642
102.191265	73.870953	26.481463	108.112320
101.256457	80.622185	25.821723	107.965964
100.126263	85.003311	26.149311	109.486404
99.021777	87.446321	25.629271	108.049423
96.579528	90.462606	26.028250	108.492659
92.964964	90.408182	25.933936	108.479436
94.669010	89.818892	25.616104	109.450595
100.015240	91.591673	26.534601	107.073988
102.507091	91.357947	25.961439	107.028364
106.403779	93.159488	25.793137	108.973158
110.004946	93.079444	25.897050	107.331530
112.079532	93.613778	25.472536	109.618842
115.540610	101.531286	26.359826	105.678927
117.106159	103.217279	26.262034	108.621655
121.309228	99.737312	25.226323	106.841091
123.820118	97.129353	26.036559	109.240743
126.114174	98.665640	26.691704	108.000008
128.624658	100.523614	25.845900	108.938783
127.516447	101.707575	26.685968	110.125658
127.335426	105.574261	26.743896	107.734490
128.079212	110.536529	26.021769	108.407011
128.081595	113.573974	25.867115	109.763018
129.465038	116.198348	25.811315	108.046298
130.684452	116.764430	25.379747	107.373599
130.150641	114.354903	26.208967	109.946121
129.616771	116.051542	25.842763	109.915313
128.705752	115.964662	25.636360	108.920063
127.980957	118.187772	26.283611	110.810224
128.415705	126.196718	26.288550	105.921313
128.794505	121.409274	26.368860	112.332771
130.182525	120.389800	26.009515	108.071781
131.436733	120.163498	25.593561	108.385702
130.674502	118.811062	26.104984	107.018896
131.566004	110.947566	26.291154	110.054329
133.558092	111.914338	26.248006	109.983575
133.708796	113.972528	26.611781	107.914769
134.468085	114.766590	25.761055	107.819721
134.675084	110.354540	26.312268	108.887063
136.824069	108.092034	25.514365	106.808638
134.996236	105.956565	25.408293	109.055084
132.960422	100.835448	25.840943	107.948761
131.461141	97.888066	25.813751	108.918534
130.592932	92.522267	26.331491	107.277715
129.699933	90.263716	25.890726	108.539872
127.698153	92.882244	25.918342	107.967252
126.561141	96.854364	26.614242	109.841194
127.865150	101.132106	25.897342	108.790200
131.109707	101.194681	26.221210	108.337616
137.538564	102.044703	26.201682	108.430525
141.733403	98.433641	26.043055	108.836385
142.697470	96.063041	25.438306	106.330980
141.970262	95.682305	25.767219	109.918613
142.082457	97.388168	26.169313	110.183021
143.066060	99.922843	26.659988	108.965529
142.652308	99.353154	25.867373	110.546057
142.722031	107.384791	25.744342	108.208467
140.199499	110.929045	26.733914	105.896993
140.847696	103.575846	26.100763	109.552681
140.260059	105.241935	25.877671	105.232147
137.735538	100.714300	25.929108	107.417702
