93.000000	113.000000	34.000000	109.000000
95.325158	112.079034	33.330017	107.334857
96.370695	104.315984	34.474821	110.412767
101.553565	105.314609	33.811186	106.213514
105.603459	102.343020	33.580135	108.970170
105.058356	98.884806	33.590415	109.217843
104.023393	99.573652	34.983567	107.026859
105.433102	104.387827	34.295412	108.716427
101.231073	106.088155	34.435322	108.587550
102.924174	111.020187	33.151070	107.181628
108.842256	111.578743	33.875819	107.567736
115.594126	117.121071	34.923466	105.575775
123.077090	111.278129	33.807688	110.525481
126.243613	95.909149	33.557187	106.831683
130.085286	83.132570	34.179737	110.057725
132.859429	79.928636	35.290243	109.159520
131.727352	80.514131	34.071193	107.855648
121.837217	77.282491	32.022272	106.129611
119.351193	76.809874	33.536168	110.296702
115.426832	88.210447	35.002445	109.042361
108.498543	97.790443	34.553426	107.215716
102.777863	100.842189	32.884659	106.179166
90.976445	101.812653	34.507061	104.316122
97.936210	108.057600	34.379630	119.513979
95.494053	102.366231	35.724615	106.616505
95.052091	94.287675	33.437302	105.248614
94.183689	89.720171	33.952375	104.708760
96.209051	88.981778	33.387568	100.039588
95.867785	82.018983	32.268616	105.419024
98.492222	85.968083	32.054848	99.344153
102.693740	90.711171	33.136985	104.366495
105.267932	98.997772	32.720747	105.967129
108.894421	103.380286	33.904154	109.141816
117.171038	109.154056	32.796830	107.180566
117.948212	108.766381	33.557477	107.427026
113.282364	99.768706	36.171638	105.793216
114.983117	92.051219	34.214294	106.117215
111.810450	79.266448	33.369426	100.742840
105.421038	75.933711	33.623566	104.928739
103.488459	71.459465	33.014464	106.071354
101.432363	68.796404	33.357524	107.330278
99.274238	81.132290	34.358912	104.082361
96.292358	94.660296	33.166474	98.781904
88.278151	110.408919	33.362560	103.527845
81.496343	117.078587	33.234114	107.207105
81.074071	118.139539	34.189348	105.325641
83.577780	107.420822	34.470234	106.995538
86.044650	95.921663	34.053850	102.457344
87.387330	84.731982	32.702032	106.597465
89.702506	81.148060	33.727003	105.967553
90.943885	77.423287	33.496341	105.567578
94.249931	77.164033	33.210994	102.333534
98.452789	77.661972	34.399119	102.788900
100.185893	82.828556	33.216750	104.987641
103.735716	95.673195	33.932492	105.029578
109.439987	103.672105	31.915513	103.419256
110.737291	105.774570	32.287079	101.144268
115.543950	108.901657	34.954724	104.104021
119.915643	97.942019	34.259701	108.482900
118.871377	88.933592	33.702324	104.663946
113.498519	78.684703	33.237818	109.100941
103.638348	72.164515	34.136748	109.489832
100.660264	67.273506	33.798403	108.001568
101.271928	71.520329	33.474595	103.688042
96.006960	77.850094	33.953578	107.244689
88.186407	79.908248	34.447531	109.866451
77.635216	92.862416	34.002144	108.679724
75.485112	103.323474	32.268122	107.684800
75.225922	99.132379	33.958607	108.559654
73.363706	97.791262	34.783160	107.902598
71.640416	93.912102	32.764633	107.219924
75.112809	92.518393	34.363681	106.722554
84.696254	87.252757	33.775422	104.733567
89.264686	77.566682	34.197919	109.249514
91.197593	72.733280	34.306405	109.876882
95.991612	72.893544	33.996598	108.105450
102.062756	76.333001	33.537062	107.061452
107.727165	86.210533	33.567511	107.196570
118.457130	100.008582	35.451520	106.623115
128.909978	102.426011	33.681818	104.854463
139.233900	97.821136	34.015236	107.068156
148.977357	90.386766	33.655029	105.886205
158.294112	84.964759	33.440886	110.490783
156.494838	87.938279	33.496252	107.026744
145.332740	82.682466	33.661261	113.126500
136.800765	80.380350	34.881998	109.297823
131.664056	72.893115	34.140865	110.711846
125.604729	76.886056	32.580937	100.853691
116.841807	84.682133	33.751076	103.640196
110.387455	99.043192	33.523965	103.630795
104.818738	116.194936	33.028580	103.508443
106.517428	118.730963	33.111461	101.558256
111.587748	126.654877	32.992765	104.018506
112.908359	124.075806	32.466432	105.749851
112.369836	114.884220	33.522387	105.156713
110.068760	106.901092	35.081963	104.536046
110.842183	97.267652	32.431007	112.180891
109.895268	97.781231	33.091892	110.293269
109.739577	94.694096	33.447494	103.614075
115.628345	86.556555	32.707632	104.743579
117.756793	86.135211	31.703797	108.668189
116.032456	96.131246	32.656050	104.339492
125.888738	106.591209	33.824277	100.851744
130.320294	111.544056	32.841957	101.169234
131.494330	116.065247	34.044253	107.213583
135.579410	106.717967	32.742426	106.043259
141.479765	87.906314	32.937208	101.298591
146.981450	79.711917	31.818614	99.865572
146.151100	74.613604	34.404799	102.131687
141.042186	77.957465	30.473481	94.717653
139.338973	67.728628	32.641552	102.453824
137.100188	67.632865	33.528804	106.890645
129.340187	76.429168	31.840780	104.788932
112.047583	83.065140	34.715345	107.869901
107.418295	87.975871	31.908913	107.340194
102.419320	89.552165	34.372042	101.796981
89.107052	87.350613	32.467862	99.305611
80.881053	76.520427	33.648219	103.208779
83.835177	65.777881	32.613755	106.561801
90.002632	61.041167	33.640252	105.070026
93.857884	57.790124	32.430197	109.038038
102.659653	60.470483	31.518608	106.609277
107.743494	72.981638	32.867000	105.508702
116.143690	99.649597	30.443652	94.486941
119.258109	110.341727	32.326413	95.930118
120.447174	113.327322	30.146902	98.662188
124.516372	106.027415	30.476138	100.303916
130.790014	95.241106	32.243230	105.314487
132.488377	95.892933	31.627823	105.246703
128.059130	89.555554	33.678299	105.423808
120.961756	84.357414	32.540867	106.663683
108.916006	86.209960	33.524223	106.170776
103.535008	93.925075	30.935535	116.167206
85.435181	121.076533	29.730930	97.971925
70.785989	121.956839	33.462443	108.469709
66.679141	119.910821	33.552951	108.437329
63.118389	103.530550	33.670247	105.127529
65.995165	93.941011	30.454945	112.173942
74.929171	89.377680	31.427355	99.736278
83.425366	85.334258	32.781658	105.816246
92.249744	82.116328	33.553399	109.601668
102.792061	88.608721	31.827512	99.197617
