264.000000	311.000000	37.000000	69.000000
265.531845	311.351891	36.818679	67.275361
264.837934	306.791768	37.794690	70.039734
266.548110	305.225144	35.894223	68.706153
267.928958	301.059383	36.332343	68.894214
266.344433	303.437403	38.124522	65.239942
268.873079	293.385618	34.869799	73.137204
269.221816	294.566996	36.613345	70.116186
270.032010	301.635492	36.343449	67.748087
271.019777	299.254409	37.103500	67.349820
269.278844	299.818303	35.416341	69.789589
266.933280	299.315981	37.322106	68.787984
265.165059	299.046929	36.627266	66.657286
262.978600	292.665574	36.058976	69.238288
262.715402	291.602467	36.394904	69.542656
261.179025	288.561543	36.752798	67.656484
258.653718	289.036735	36.723914	69.097453
257.433215	289.994406	36.457360	68.840030
255.947403	287.728808	36.885809	70.245705
253.275281	288.877000	36.079332	70.985290
251.999895	289.244890	35.319720	70.481731
251.757576	288.969655	35.094292	66.713685
250.337201	287.341346	35.567151	72.490563
249.178537	289.060771	37.455492	68.228799
247.703608	285.191081	37.624409	68.118346
246.733986	284.966638	36.826876	69.351801
246.374077	284.148908	37.149966	71.372828
244.856791	285.932252	36.457455	67.226850
243.333126	283.750544	36.061659	68.230683
242.973964	282.346595	35.094608	71.940708
241.422302	284.868012	36.211377	68.900314
238.784529	281.580157	35.217293	68.020562
239.094806	281.155973	36.998885	69.724642
236.506831	283.784214	37.536498	68.250958
235.454279	281.565566	37.235605	70.355206
232.509461	281.142565	37.156706	69.400723
230.105338	278.518357	37.765370	71.123925
230.134401	277.039308	35.266932	73.141185
228.983842	278.410506	36.182365	69.542050
229.857082	276.693083	35.987891	68.142983
230.972453	274.695982	35.071930	70.484063
226.538783	277.252738	38.255744	71.005715
228.351447	277.957423	37.997259	66.518923
228.426615	274.552384	35.908437	69.209316
229.316510	275.953067	36.113443	69.023524
228.208653	276.268979	35.597964	69.282578
227.392685	276.873255	36.995543	67.189848
230.267220	279.119954	35.595807	64.237218
227.952016	277.659611	37.106303	68.082567
229.218252	278.894334	37.346153	66.975147
230.406753	278.537244	36.636910	66.045709
229.360827	276.058465	35.474139	68.721631
231.646226	277.006625	35.416814	70.151826
224.612489	275.614955	37.417077	71.811171
232.804465	275.165698	36.698607	67.365001
239.476973	273.331568	36.415784	71.113239
241.017848	274.939315	35.823706	66.873584
244.864480	275.354951	36.480538	69.753156
247.920276	275.137863	36.373948	71.395248
247.397329	276.526615	37.028834	67.765491
241.757658	277.208771	38.141069	66.329204
232.059241	271.727359	37.291580	68.752436
230.421122	270.262966	35.963347	67.557409
228.768112	272.673412	37.641838	68.973486
231.145011	273.778230	36.272018	68.462232
228.584979	274.266029	36.906148	68.473401
226.126445	276.822719	37.223463	68.697615
225.649823	277.610334	37.634033	69.735095
226.173577	278.389574	37.076835	68.753522
226.496651	278.548979	37.797118	68.772118
227.247227	275.892690	37.735599	69.107982
224.828356	272.510680	36.109366	68.507261
223.669756	272.177874	36.979332	69.681608
222.965144	272.639577	37.023828	69.650817
223.953188	270.508330	37.635902	69.743706
223.747897	268.117634	37.489592	68.519481
222.878905	271.349931	37.522044	68.687035
224.238527	270.170997	36.757148	68.930943
224.592497	270.009102	36.665128	68.997024
222.278267	272.478998	36.476105	69.495299
219.997907	274.582670	37.052123	67.994298
219.597597	274.766498	36.912405	69.506028
217.896211	278.853356	37.592230	68.882922
214.865761	281.924642	37.041322	68.349626
215.375582	281.602978	36.326209	68.533772
215.341878	283.616396	37.109391	68.609173
216.548933	284.043260	36.727099	68.676550
216.648510	284.695457	37.940773	69.990220
219.013397	281.856239	36.482692	68.559463
219.857169	279.311683	37.905239	69.382926
224.081085	279.969915	36.337915	68.667321
226.806498	280.702039	36.967517	70.153243
226.982426	282.234393	37.584092	70.026767
221.751442	280.031503	36.459231	67.835511
220.349312	279.756123	37.303973	69.702641
222.758234	282.793743	37.129580	67.566531
227.085846	282.584886	37.581082	68.730783
228.634503	284.521139	37.086984	69.682282
229.937536	285.584007	36.533848	68.867213
231.219261	285.889445	37.025152	69.337411
232.572591	289.588236	36.722020	68.238092
234.298174	290.272104	37.713149	67.686385
234.507528	288.330159	36.637087	68.865460
234.846043	287.097825	37.449802	68.499533
236.861213	288.334144	35.961987	68.538387
238.921147	287.231542	36.464859	69.172972
240.098028	286.802595	37.142114	69.258175
240.255757	286.877277	36.785009	70.345939
241.943613	286.337141	36.996440	70.211168
244.645502	288.800627	36.114918	66.720473
245.066595	288.674544	37.228929	68.762776
246.394197	290.959099	37.097559	69.416598
248.689455	290.783649	37.105305	70.439843
249.624102	293.358588	37.073404	68.938834
251.184676	292.532906	37.059909	68.482583
250.473127	292.328598	36.416799	69.618958
250.183296	290.735545	36.502135	68.580120
252.871342	291.965483	37.002810	70.265462
256.558608	293.619596	36.129603	69.785981
256.668685	293.878252	37.472263	68.344503
254.451705	291.209232	36.845797	68.405551
249.231193	287.589084	37.584641	69.362198
248.445935	289.941719	37.218795	67.873877
248.447007	286.257663	36.973191	69.844075
248.398810	286.219139	37.430921	67.674756
249.375784	287.077308	36.233172	70.132779
249.300277	290.311327	37.428900	68.635467
249.961320	292.249916	37.272704	69.482888
250.547152	292.500492	35.124400	71.455729
248.840734	291.029748	36.837493	69.536251
252.220651	288.312673	36.544497	70.388020
253.367679	286.176779	36.560088	70.066932
253.604085	288.538361	36.823088	69.110694
252.523688	291.879680	36.359125	68.195504
254.376341	294.053654	36.285271	69.349140
252.811588	292.983709	37.093697	70.025655
253.883038	290.933002	35.498721	70.266283
255.998074	291.926144	35.865117	69.830630
254.679145	291.913466	37.912714	68.510531
255.468268	291.549240	36.785768	68.716151
254.764406	292.063025	37.598436	69.160066
255.244645	291.308414	37.090625	69.082856
255.074776	294.893065	37.511764	69.342562
254.770020	294.519113	37.199105	68.195703
255.406233	293.906354	36.626066	68.771499
254.869582	294.568569	37.010754	68.827832
254.015637	294.345337	37.248709	69.159279
252.931029	296.010835	37.524696	68.150698
252.176598	294.893562	36.479694	70.626302
