82.000000	218.000000	69.000000	73.000000
82.687250	222.002246	68.504631	73.536614
85.737068	226.007744	69.960240	73.489947
90.657205	229.065421	69.811454	72.426927
96.303605	226.241486	69.423177	74.414942
100.409078	226.830560	71.056679	72.464524
108.864513	221.730118	69.553594	71.916904
111.012882	219.534077	69.591894	74.512383
117.805125	223.056804	68.546535	69.560730
119.034011	223.160600	71.282956	71.459558
124.489706	224.622653	66.555311	74.866317
125.939258	226.296221	71.098160	70.085190
128.837888	227.287815	70.541988	72.420034
137.351913	229.829737	67.319981	75.983095
141.574341	234.356322	68.101817	74.557291
144.290487	236.873384	69.696450	72.872031
150.736490	231.786436	68.906001	73.323764
156.348291	234.161633	69.558996	72.703834
161.179302	233.917093	69.620899	72.138973
164.023456	235.544095	69.417829	71.658677
170.237227	235.979394	68.820531	74.217628
175.830492	238.504552	68.909137	73.316717
179.119083	239.739167	69.178827	72.352259
181.007812	238.462149	69.043971	73.746883
184.271173	240.247204	68.962959	72.760399
189.635680	243.182643	66.878000	70.785660
191.688263	241.598729	69.691367	74.093735
196.972334	241.725564	68.014106	73.275879
201.212525	245.089520	67.248946	71.790306
204.445562	242.686000	69.162550	75.864279
206.037240	244.257310	68.963301	70.998899
210.482661	240.494905	69.609986	75.135391
215.468665	238.814951	68.895294	74.015498
223.744194	237.015047	67.863133	72.340384
223.594329	235.974283	67.727701	73.093052
227.689544	237.091291	68.425862	71.930019
229.235366	238.390624	70.546137	74.659031
234.219086	239.364663	68.459306	74.688204
236.859736	238.527193	68.291053	75.006782
240.893045	238.516723	67.899162	72.929293
244.648552	238.716339	69.155241	74.440141
246.501456	243.486384	67.599645	72.719161
246.443793	243.645103	67.506301	74.227732
247.361919	239.406833	70.114854	75.276755
253.902277	239.232174	63.453928	76.190746
263.660965	243.988844	57.052440	74.234164
264.199269	238.454993	65.818511	73.306366
272.167155	232.265953	65.861292	71.688236
283.000000	241.000000	69.000000	73.000000
283.350423	235.616948	69.416229	72.870645
280.886151	235.631859	69.138826	74.586948
277.568131	239.803129	69.576475	73.175982
273.049978	238.162923	68.876761	75.313032
270.107904	236.998148	68.225118	74.467227
269.267044	236.724404	67.446000	73.620807
266.916478	235.294888	68.675462	73.835776
258.971478	237.539577	70.329679	72.468396
255.291342	237.465479	70.125821	71.647365
245.837942	234.288023	69.891367	71.384455
241.265357	231.705752	68.862824	72.164576
233.251254	230.097317	69.319886	72.735177
232.565392	226.984491	64.785641	76.025954
227.485569	229.715145	68.300618	72.995098
222.706135	228.109806	70.227323	72.051488
218.483616	228.327488	69.431125	72.172186
214.232589	231.236929	70.242029	69.383240
207.933666	229.838380	68.589961	71.754375
205.401091	230.598984	67.786092	72.515121
202.511122	231.694171	66.628002	73.242414
192.834087	228.556657	70.811914	72.216460
186.986417	225.892972	70.308305	72.699464
181.754846	221.121394	69.258769	72.853609
178.047582	216.085259	67.291097	72.776233
167.145019	219.395763	69.571186	71.402146
165.840919	218.213674	68.537110	72.049950
160.989385	217.665879	69.518034	71.175139
155.922812	216.555562	69.705702	73.967052
150.851104	216.053203	69.389278	72.554985
149.544641	218.063256	71.007136	71.870966
143.983883	216.050424	68.909468	74.132991
142.272886	219.970320	68.387667	72.907964
137.765258	219.998509	68.865312	71.790687
134.881345	219.240245	67.557742	72.598591
126.582340	216.651461	69.588253	72.288492
127.408863	214.912686	66.533781	72.818129
125.784692	221.546717	67.692327	71.964587
122.592672	223.085505	68.541778	71.389555
121.101374	226.333317	70.851590	71.863514
122.518497	223.960884	73.007756	73.318260
122.113355	226.045915	67.973489	72.425603
121.453889	224.725670	66.864449	73.253410
113.680844	219.927110	63.355514	69.883670
107.861181	218.464076	67.848710	73.719146
102.079740	222.073364	66.308127	67.888317
111.797376	218.404984	67.548582	72.038426
90.309984	222.511693	65.930444	67.219717
80.793738	220.958431	72.930968	70.252531
112.126908	202.876638	67.235966	86.554699
145.422675	183.333585	65.958104	71.713313
