99.000000	237.000000	27.000000	82.000000
100.932553	237.181633	26.779518	82.856929
102.363357	237.079943	27.212540	82.606636
105.433932	239.247123	26.953284	83.137940
107.313021	241.298780	27.002582	80.629285
110.627641	242.183853	27.463340	80.649363
112.610054	244.905980	27.564708	81.215246
113.986201	241.159341	27.940039	84.343159
114.606609	240.813706	28.280812	80.884720
117.400999	236.054057	26.876503	83.143249
118.365328	239.136686	26.862761	78.179245
118.660143	237.491102	26.359117	79.316955
119.817786	234.248797	27.073702	82.330754
119.928065	232.262498	27.032122	82.147603
118.423477	230.807164	27.269599	81.457385
118.873602	227.386534	27.097804	81.275456
120.229290	228.340215	27.366758	81.465830
122.799320	226.182767	27.421025	81.735257
122.972165	227.284577	27.381901	78.176374
125.762699	228.666746	27.219967	80.918721
127.960835	225.430521	26.921203	82.089428
129.772896	222.273455	27.032073	83.129472
131.919205	224.191718	27.328377	82.562778
133.803605	221.804744	26.100724	82.865636
134.536842	222.643833	26.694981	82.862631
135.893835	221.441341	27.360886	81.372787
137.340369	222.653012	27.539354	82.163093
138.056876	221.368909	26.876711	82.107227
138.310700	224.319395	27.304889	82.487324
139.330451	224.030936	26.453540	81.399521
140.590381	222.001554	26.955388	81.772181
144.150937	221.286368	27.211767	81.849656
147.684505	223.730126	25.842836	79.729004
148.223028	222.850369	26.582409	80.176651
149.469895	219.943822	27.391070	82.347604
147.727518	220.789364	26.923097	80.403701
142.945447	223.710973	27.809299	80.461398
139.511519	222.041699	27.371404	81.480132
139.768403	222.650202	27.076015	80.417622
138.624072	222.579225	27.475827	81.089592
137.336392	222.101184	26.749325	80.513345
134.608378	221.060792	26.043196	82.349455
132.981462	221.932817	26.839868	82.707479
130.585468	219.390915	26.910639	83.332362
127.652997	219.304184	27.283203	84.485264
126.309849	227.263465	27.153060	82.173371
129.578543	226.630855	27.597237	81.469303
133.810274	229.579416	26.828120	78.978772
129.824948	228.490182	26.655200	81.269946
128.670199	230.146510	27.428303	81.548926
126.542804	230.321648	26.111406	77.227112
124.270298	231.498410	28.725829	80.859346
129.516452	232.737818	26.028594	78.626942
130.351787	235.452553	26.961071	73.657569
130.923032	229.152214	27.457990	81.327458
131.744988	227.455199	27.287824	81.467368
131.918660	227.110082	26.983619	81.471139
132.913040	224.815971	27.005611	81.884633
133.216191	225.515960	26.559722	81.744350
133.527444	229.847795	27.018628	82.350485
135.054512	231.022311	26.999240	83.037472
136.224218	227.902938	27.260597	82.698515
140.392405	225.552900	27.216536	81.810786
142.057909	225.332815	26.701930	80.654096
142.500278	223.985907	26.808198	80.876285
147.633948	224.198930	27.104696	80.016212
150.485655	218.666274	26.230768	81.893938
149.892792	220.224302	27.188791	83.078360
