125.000000	86.000000	15.000000	16.000000
125.212949	85.728918	14.999262	15.762119
126.570748	85.023784	15.077370	15.677110
128.388748	83.396618	15.259320	15.924542
130.243171	82.540599	15.352810	15.990377
131.293418	81.481837	15.015697	15.864185
132.075310	80.671687	14.924632	16.069474
134.319036	80.564241	14.688304	16.067441
135.759093	81.153410	15.242245	15.948443
137.915840	81.986639	15.013181	15.929830
140.029009	82.940330	15.228286	15.743856
141.708573	82.102896	15.224824	15.827641
143.793071	82.093697	15.300546	16.314415
146.010977	82.226744	14.868511	16.012204
146.654054	82.050533	15.099614	16.145567
147.904986	81.626487	14.919799	16.166226
148.102837	81.098104	15.163914	15.873908
148.895341	80.857705	15.013176	15.956337
150.508368	79.134638	14.944895	16.426297
152.793003	77.801424	15.016646	15.911436
153.550689	76.760806	15.148133	16.331817
153.995952	76.307186	15.292607	16.213260
154.828760	75.643054	15.170541	15.618138
156.809653	75.021381	14.798663	15.901262
158.702658	73.406551	15.282215	15.927090
159.793009	72.819244	15.136386	15.688502
159.613309	73.106826	15.474614	15.495708
160.289361	72.630689	14.837140	15.970560
160.712500	72.695533	14.875610	16.304720
162.402134	73.241118	15.117703	16.150276
163.290585	72.987243	15.038097	16.095882
164.169600	71.698308	15.229793	16.431603
164.741377	71.770225	15.227037	16.583783
164.689727	71.643383	15.450801	16.344165
165.423945	71.349806	14.659273	15.886462
165.922638	71.598628	14.985256	16.152816
165.180265	70.905611	14.767837	15.419120
167.249666	71.393267	14.129174	16.365190
167.944573	72.223938	14.648642	16.372739
168.147057	74.156870	14.926291	15.948144
168.840632	75.079129	15.075223	15.875568
169.493603	75.059196	14.754017	15.781091
169.645768	76.949125	14.867093	15.906334
169.431323	77.434155	15.168342	15.974316
169.662017	78.031342	14.758973	16.838462
172.914844	77.686296	15.552429	16.408242
172.062164	77.397279	14.470140	16.700286
171.502962	78.113549	14.903491	16.097257
169.532324	76.031502	14.270836	16.317459
179.486709	83.008407	17.362710	16.155074
184.048385	79.472991	15.675364	16.556627
178.349143	75.116984	14.397130	15.500652
173.942174	75.779901	14.796234	16.107287
173.913649	77.653683	14.942756	15.996794
175.353256	78.658333	15.189471	16.027385
177.431232	78.370609	15.340644	16.303855
178.504399	78.714933	14.962451	16.011159
179.233166	79.613806	14.720198	15.858631
179.954290	80.902985	15.075752	15.648956
180.360155	82.099788	14.917525	15.980566
180.726952	84.345588	15.184229	16.956673
181.181084	83.121981	14.233393	15.563478
181.740353	82.625565	14.919292	16.239389
183.304605	83.679847	15.072310	15.923824
184.609964	84.969609	14.738320	16.365696
185.974263	85.506123	14.765531	15.686672
186.572922	85.385249	15.377016	16.255189
187.465264	83.827903	13.993818	16.245579
183.022863	86.172020	14.748768	15.637993
190.347133	87.632238	14.302349	15.690736
187.491581	83.527869	15.841367	15.575373
187.163394	82.499629	15.019558	15.690739
188.362461	81.060753	15.178533	15.742914
189.253624	79.419156	14.869759	16.169798
189.930472	77.906563	14.783013	16.169274
189.946371	76.391260	14.915789	15.830562
189.823783	74.478290	15.177133	15.963352
189.659974	72.949099	15.187068	16.145706
189.742608	71.717690	15.013887	15.881292
189.781067	69.802231	15.035308	15.926848
189.258148	68.817515	15.002819	15.940858
189.018055	68.445002	15.045466	16.073297
188.118367	69.225317	15.111023	16.059442
187.828005	69.593984	14.827985	16.122861
187.221083	70.011860	15.187384	15.942724
186.685073	71.272355	15.091564	15.822660
184.869629	72.249134	14.877490	16.135763
181.586772	73.043932	14.947100	15.802599
178.436877	74.099301	15.122310	16.063146
176.748781	75.372743	14.953597	15.670808
175.289424	76.898121	15.133165	15.732711
173.805688	78.424631	15.100472	15.740398
171.935857	78.068577	14.985295	16.293991
168.556817	78.526422	14.975670	15.987053
165.860144	78.405488	14.562241	16.114348
162.827705	77.453407	15.217674	16.167283
161.237740	76.369709	14.667244	16.039552
160.145791	76.121613	15.053487	15.840838
159.897977	75.695355	14.977392	16.173533
159.777986	75.036792	15.413455	15.970350
159.544936	74.272247	15.183061	15.832072
158.718760	73.382020	14.781331	15.939932
158.085766	72.441654	15.227334	15.634766
157.426137	72.366783	14.897584	15.844759
156.650082	72.818599	14.914448	15.761056
156.219779	72.457007	14.972614	15.947896
155.426433	72.506385	14.706208	16.017451
154.745778	72.298809	15.000685	16.257285
154.295592	72.669823	14.997765	16.058224
152.953399	72.897643	14.691427	15.993548
150.758281	73.078846	15.182264	16.082517
149.118853	74.570772	14.945223	15.962972
147.937775	75.576058	14.943871	15.992867
146.683691	76.735662	15.022995	16.003154
145.129485	78.813530	14.973537	16.124632
143.062563	79.520783	15.130023	15.985185
140.613776	80.882368	15.072586	16.312531
138.680147	82.716709	14.796619	15.956959
136.587078	84.817520	15.013255	16.033925
134.974805	88.264853	14.840815	16.037344
133.113185	91.694271	15.105384	16.074645
131.421861	95.167430	15.195506	15.927900
130.304505	100.376902	15.014555	16.249074
129.610875	104.215735	14.966386	16.375848
128.114086	107.397983	15.199689	16.209841
126.834312	110.137988	15.176202	16.034055
126.447592	114.084282	14.802748	15.965961
125.569356	116.505266	14.946699	15.671880
124.106251	118.453207	15.286836	16.255336
123.331003	119.999508	15.035910	16.205236
121.567680	121.377435	15.258750	16.167201
120.465187	122.626188	15.116243	15.824150
118.944303	122.188439	15.210915	16.266896
118.349105	121.070003	15.040556	15.977745
117.611225	118.262770	14.940775	16.293737
117.657194	115.737813	14.951522	16.260154
116.956810	110.456143	14.829883	15.959999
115.831803	104.494072	14.898287	16.108552
114.261791	98.484910	15.170729	16.095642
112.927835	93.356299	14.861325	15.811190
