256.000000	152.000000	73.000000	210.000000
257.626804	153.177240	72.588000	209.509512
257.323741	155.211772	71.259188	212.541910
253.677445	148.781232	73.560974	215.049473
253.723849	150.998059	73.061735	210.972532
255.901561	156.562487	72.520215	207.872521
256.808354	151.471488	73.110565	206.137442
255.153902	150.168901	74.017025	213.299922
254.876417	149.140564	72.879963	215.106429
256.019665	142.337096	73.062546	214.477594
254.247820	150.940362	74.275366	209.762886
253.947192	161.557884	74.747793	207.027974
252.464386	157.904613	71.725782	206.583352
252.293298	155.240850	73.635933	207.284643
254.999211	147.354444	72.438996	210.312283
253.697479	146.242350	73.736106	213.303704
256.168814	156.176318	73.357162	206.468362
257.804079	157.814612	70.876416	210.410428
254.853122	153.383497	73.814672	212.079089
253.493948	146.891405	73.357059	215.171354
253.676127	149.540956	73.623663	207.608505
254.723755	150.132249	73.089336	211.548989
253.654200	151.148632	72.709366	207.508048
254.100777	150.955754	72.678966	214.516910
254.334561	150.477856	72.340957	214.799470
255.313482	156.012411	74.110959	199.199896
254.497005	152.611685	71.600764	208.378230
253.073407	154.395239	72.557705	209.776741
255.102367	151.958526	71.934480	214.170331
254.846139	150.145651	74.446255	212.931502
254.115338	154.450497	72.576359	207.141117
254.055953	157.784474	72.337418	208.244643
253.405571	152.158459	74.763625	208.015130
251.745069	152.681074	73.992860	210.656802
256.160546	150.284277	72.046525	212.622856
257.456842	150.555521	70.688360	208.102171
255.974913	149.103982	72.834663	206.689452
255.104112	153.203474	73.942908	209.188814
254.321693	151.099961	72.523031	207.876394
254.912101	149.070154	74.572742	212.308065
255.589857	153.946920	71.632514	213.876017
254.244280	157.186564	73.311414	211.212914
255.213615	152.832294	72.077013	211.308177
252.556206	140.358308	73.071341	215.227114
252.689274	148.178918	73.859392	206.619135
257.511320	149.054389	70.993215	208.475773
253.954969	143.057819	74.157573	213.567646
254.731704	150.352012	73.850728	209.831194
255.163563	153.177950	71.687518	203.666244
253.523170	148.618755	73.804946	208.111045
252.238882	150.885889	74.317920	215.782418
255.079511	151.514875	73.464629	212.704604
251.919077	149.140124	73.647915	207.230393
253.059230	153.669313	71.266342	209.213753
253.732356	155.006285	73.109769	204.260710
254.231622	153.324693	72.077780	207.567441
255.955197	155.709486	72.941550	210.225822
254.848924	151.773367	73.240319	209.577682
256.435675	152.083309	70.967738	208.211221
253.418370	156.023199	73.368539	206.075732
254.256999	155.592646	73.766899	206.179340
253.718103	153.663523	74.147119	208.309576
254.655266	149.260398	71.998427	210.835924
255.085352	153.998344	71.868086	208.532116
256.080362	149.174295	71.894837	216.342504
253.537961	156.189155	72.014487	211.327350
252.714325	151.307236	75.584933	212.401426
255.088076	153.592483	74.371016	207.583084
256.715139	150.783802	73.854003	214.262091
257.137383	154.462813	73.075387	210.963408
253.966750	153.611477	73.103985	208.319723
256.150141	151.017379	72.448107	208.745553
256.296504	156.142831	70.200765	208.106258
254.582169	151.420008	73.893650	205.873259
255.697547	153.321683	72.366348	208.224418
252.298197	156.774572	74.036276	209.784393
253.737424	150.278171	73.900399	214.178666
254.790752	151.244657	71.666108	213.038001
252.219345	148.653690	72.693168	210.559687
254.106959	148.236766	73.529340	208.536278
254.312460	152.473071	72.993081	211.735795
255.585663	149.813820	72.995943	209.133713
257.407967	152.335990	73.390019	210.030171
256.015503	152.423205	73.281415	208.379807
254.493257	151.449947	71.690130	215.144941
252.923779	151.287995	73.701461	209.691811
255.086986	155.603649	72.125922	209.765995
255.980970	155.808513	71.826703	206.557561
254.257522	153.730621	74.346168	209.621971
255.241271	151.315850	73.142014	210.368222
254.358475	155.180823	74.240876	203.716726
254.305370	152.092313	72.038105	205.407699
253.437006	153.252528	72.674364	213.922012
254.073024	155.275147	72.464743	208.515417
252.071763	148.902106	74.419144	211.224130
252.984987	155.142690	71.817049	205.766114
254.501765	155.348245	72.815204	208.703605
254.574522	153.446685	72.155431	211.908752
252.373710	145.426484	73.388577	214.987034
252.744948	149.807967	73.865791	208.951412
255.394228	149.904345	72.956945	209.481669
253.325046	144.252497	74.482813	213.594441
251.852243	149.976542	73.859020	211.792784
253.435491	152.993015	73.368309	209.562307
256.097803	157.056473	73.493426	211.681334
256.350598	150.608197	72.682875	212.816858
255.010149	154.578561	71.833533	208.625560
252.593053	153.117524	74.429615	212.108610
254.736878	149.892638	73.497039	207.828044
256.839127	148.472985	73.168058	208.558059
255.186984	150.334362	72.357633	209.932914
254.922199	158.149861	72.105483	209.815314
251.249039	154.418521	74.559488	207.636157
251.971687	152.747325	72.679736	214.399819
252.224800	153.703546	73.222064	206.489540
252.184367	145.037522	74.224149	214.529567
252.157379	154.199748	74.837624	209.322069
255.583106	156.732074	72.484572	209.554824
257.106264	152.354032	71.449412	213.316464
253.830351	153.329744	73.692774	208.915414
253.374307	146.745266	73.087016	214.692919
254.268504	148.604993	73.018312	215.006123
254.115288	150.811632	74.235779	207.234811
253.453371	147.643342	74.695557	213.744604
258.196299	149.980357	73.969171	208.476891
255.410521	153.160228	73.845037	211.132196
253.193049	154.064713	74.736126	209.719555
251.420197	149.308780	75.127642	212.963080
255.860176	156.136233	71.053302	209.400435
252.643014	151.889173	74.803418	213.364962
255.815495	151.818083	72.378733	209.978700
253.716462	148.642631	72.453734	209.235641
253.801685	147.970525	73.933263	213.680276
255.088556	151.535817	71.624648	208.589996
252.284930	144.705382	73.037468	210.798838
252.583959	146.665902	73.453744	212.717029
254.584844	150.394095	72.393339	210.967467
255.078674	153.497527	73.378449	208.776753
255.327362	151.175208	71.957136	207.116964
255.487549	150.165355	71.627001	210.270030
255.583911	154.321711	73.494201	214.041860
256.479186	154.458316	73.491567	207.659445
252.176206	156.479879	73.262885	207.239148
252.446786	152.292285	72.905515	215.136167
252.595574	159.324855	72.223158	203.906625
252.238419	150.769144	73.659869	214.967568
252.743571	153.479356	73.220822	209.313958
256.311707	154.278696	72.121688	212.115952
256.177255	154.960778	73.407495	209.479837
253.552925	145.232021	73.655042	213.034172
250.946545	155.544724	74.269264	208.844900
253.325287	149.555484	71.035659	211.885775
253.698996	153.222479	71.913076	216.411159
253.785883	146.727681	70.807095	217.814017
253.835535	151.453001	74.720629	208.963779
254.093341	147.720273	72.412872	213.621877
254.205585	146.397999	73.893938	213.836611
254.989916	153.030905	73.416117	209.197052
254.792901	151.948837	73.470852	212.530464
252.225813	153.702437	71.827386	210.422374
254.692976	152.655052	72.897788	207.695006
254.338988	145.522702	72.901402	204.931021
256.840147	150.356738	72.112960	212.530440
256.177259	151.652954	72.185999	211.770255
254.049090	151.997999	73.195515	209.468093
256.323036	154.128199	71.953330	206.850785
252.586518	153.963724	71.950195	209.257403
250.151065	150.175557	73.519227	211.766775
254.977695	154.902647	70.458829	205.227141
255.861243	162.703126	74.509020	208.375078
255.319421	151.364513	74.253516	215.142995
252.259348	156.620342	73.623876	205.508572
250.602448	154.668644	74.123504	206.255522
254.875999	157.275579	71.140893	203.674385
255.651132	150.977691	75.364086	210.958428
253.812597	148.893479	73.386278	214.001743
256.419270	152.437007	73.095841	212.413965
255.954434	152.098426	73.128232	206.712323
253.632791	149.001257	72.978047	211.611711
253.962225	152.483256	72.772721	211.923503
254.610874	157.683911	72.857495	205.461817
254.242385	161.545526	71.825330	197.022210
254.397481	150.630401	73.728704	215.913777
253.257114	154.195526	74.156707	214.211193
253.117117	153.733019	73.836398	207.804586
254.013024	150.280268	74.438002	206.223984
253.847983	150.017985	74.312460	208.969278
253.166165	144.972333	71.055565	217.174737
252.454602	149.722395	72.571310	208.183583
252.725758	148.413575	72.344565	209.413463
250.905661	150.420404	73.419911	208.796762
254.977723	148.567748	73.035882	213.538946
255.735201	150.750142	75.057439	210.880802
254.689498	148.113345	71.864621	213.023779
253.525408	155.925502	71.807725	201.695917
251.208294	150.341009	73.286505	209.229437
253.251655	155.475052	74.472395	205.609634
254.194929	150.837840	73.679535	212.742503
254.409997	152.703776	74.296125	210.700486
256.461762	151.607267	72.844690	208.732610
254.643402	149.691750	74.370435	210.769317
257.870525	147.398338	74.469612	212.592133
255.631675	152.433362	71.177444	212.113558
253.840865	150.871660	73.613259	208.982458
253.346552	150.274813	74.258843	210.037137
255.688590	151.684780	71.581227	213.779531
254.498354	156.625945	73.081509	211.557062
254.920511	151.468295	71.366640	209.564009
254.475591	150.024540	73.721369	210.226084
253.224658	157.223617	73.291920	206.661881
250.020304	153.820498	74.356600	207.636099
255.034418	144.611429	74.301044	212.186238
255.517031	141.624476	74.678934	210.522488
255.330879	146.146272	73.820564	210.945439
