326.000000	414.000000	15.000000	42.000000
326.590630	416.948365	14.901432	41.156401
326.716784	415.658257	15.099558	42.449413
326.488025	415.568992	15.154331	42.289318
326.271726	415.287547	15.037452	42.012167
325.657791	416.548038	15.015135	41.423667
325.016873	417.182761	14.913456	42.606497
323.685485	418.568220	15.035099	42.071592
322.292410	419.307324	14.939947	41.777043
320.170704	418.730933	14.983494	42.603714
319.035352	420.762537	14.849268	42.023200
317.327919	419.854303	15.114683	41.945010
315.609286	420.682350	15.030384	42.898590
315.542057	421.265779	14.912589	41.751356
314.899736	422.723751	15.083095	42.043100
315.129041	421.533536	14.921807	42.798977
316.613781	421.516946	14.943418	41.191700
318.437979	420.597097	14.742158	42.169849
318.563665	421.111104	15.242713	41.721424
318.448096	422.634674	14.982272	41.573415
318.169576	423.350602	14.865040	41.968298
317.085312	421.826627	14.861199	41.308139
317.150527	420.703468	14.581856	42.795338
317.783510	422.367305	14.999072	42.263053
318.934223	421.356939	14.749918	42.499126
319.425178	422.355023	14.851845	41.561292
319.889975	424.284388	14.602125	41.837693
321.465425	428.233802	15.049593	42.329656
322.750642	432.452759	14.824517	42.321028
323.555353	432.508145	15.166612	42.127352
323.135225	430.037929	15.065742	42.226628
321.957571	428.165756	15.093344	42.624810
321.475487	428.216389	15.211235	42.309408
321.533597	425.463204	14.936489	42.789295
321.086683	425.331059	14.978380	41.741407
320.446628	425.628523	14.901744	42.281943
318.516132	425.859359	15.463683	41.298414
317.010352	427.040466	15.233438	42.304780
316.028690	432.820675	14.899327	41.060057
315.274367	435.041968	15.187121	41.695205
314.459053	438.124690	14.903630	42.503839
313.427726	440.125491	14.922535	41.733303
312.220780	439.599911	15.071530	42.270831
310.289746	435.771667	15.095826	42.364616
309.267638	433.272448	15.154904	42.205598
308.498930	427.935484	15.054039	42.643087
306.288024	422.433784	15.263711	41.983422
303.329141	418.936725	15.026534	41.632879
301.509344	421.300042	15.154209	41.294907
300.122577	421.331449	14.897163	42.170719
299.121351	422.800034	14.948148	42.676752
299.153962	429.460219	14.752673	41.954318
300.925426	427.887270	14.726667	42.477098
301.229386	425.544584	15.018604	42.401037
300.659017	421.999546	15.051657	42.363493
299.774055	423.055906	14.832797	41.788340
298.628083	424.588625	15.115733	41.934207
296.507289	422.162942	15.058922	42.320745
294.156067	424.258625	15.028050	41.449439
292.424763	422.605014	14.714603	42.245637
290.340959	422.016102	14.925917	42.529911
287.930729	419.747842	14.580839	42.522144
286.425364	417.816207	14.792549	42.618789
286.680436	417.623532	15.189436	41.544410
286.119032	418.095807	14.563839	42.640578
285.046034	417.992635	15.134131	43.255040
285.121590	421.511130	15.103408	41.642356
286.169086	424.035643	15.088918	41.972197
288.215500	423.267117	14.775184	41.557589
289.689744	422.522361	15.280425	42.263269
289.991806	420.877774	15.301806	42.506296
289.919059	420.986982	15.367774	41.777194
289.469149	420.545318	14.932437	42.015903
287.802902	420.446665	15.021351	42.916259
286.014186	418.409444	15.062938	42.655159
285.835796	416.714351	15.109362	42.705027
286.059366	413.798026	15.118659	43.004114
286.055082	412.927318	14.975700	41.637177
285.999717	410.744618	15.171892	42.218090
285.097085	406.627924	15.088984	42.180497
284.575047	401.512745	15.220941	42.467200
282.872965	398.760297	15.303565	42.037658
282.075022	396.263139	15.154327	42.841096
281.425175	391.496815	14.808686	42.350529
280.701603	387.821934	14.853204	41.621346
279.571122	385.066325	15.059470	42.453088
278.974515	384.193374	15.169558	42.141983
278.854031	384.187414	14.932677	42.444895
278.283173	380.516223	14.956449	41.891532
277.693146	378.435624	15.180714	42.626621
277.489018	378.111890	14.885295	41.548258
276.926257	378.841791	15.112103	42.327339
277.616764	378.450657	15.067426	42.040069
279.065332	379.024750	15.036587	42.317478
279.785522	377.818294	15.234658	41.847164
280.574950	378.953653	14.967561	42.351470
280.023233	380.302030	15.157467	43.083652
279.683130	383.670280	15.175768	41.861982
279.215893	385.992446	14.800273	41.398668
280.471091	386.472427	15.099035	42.375580
280.409313	386.123110	14.902136	41.307873
280.349427	384.446768	15.173466	42.362412
280.704029	384.683592	15.083259	42.906539
279.257508	384.310947	15.232570	42.604667
277.320660	384.921196	15.175592	41.974998
274.972030	386.285515	14.976303	42.054282
272.942891	386.116528	15.384061	41.609832
270.358952	384.168360	14.646591	42.680553
267.672942	384.782338	14.942110	41.909174
265.739789	384.390003	14.905270	42.707317
