400.000000	48.000000	87.000000	319.000000
395.375018	47.495754	87.832818	314.931718
379.218979	47.550476	87.976716	324.595189
344.285008	50.651128	84.178448	327.261855
309.518435	67.568808	76.500250	333.244831
267.768864	68.244378	81.331608	318.224700
226.317353	71.375270	87.530263	306.858446
195.630461	88.115635	86.402199	313.324160
173.995267	94.595149	87.281777	323.454167
169.324689	113.226950	85.363660	317.159975
172.661122	132.697508	85.868818	301.432953
176.733624	126.914566	87.046318	321.699017
187.384850	122.470251	88.110398	328.435324
212.008870	124.131614	89.345612	317.926505
253.602047	113.661292	84.722976	330.230800
284.431781	104.825625	85.908606	301.700019
307.623736	102.223685	86.411767	318.566489
325.724376	95.488665	85.095880	314.214886
349.271242	92.818570	86.783265	319.898215
377.633388	90.995533	88.823322	318.932722
400.679129	91.115531	83.855543	319.828408
410.086616	83.470913	85.124555	320.852270
413.028089	86.305155	86.863261	322.890359
408.910544	87.619041	86.307668	316.968810
405.814401	85.725171	86.279130	311.175961
400.245676	87.868381	88.758484	318.809142
399.835056	80.422120	86.923457	322.974901
398.181742	84.221725	86.016911	309.814443
392.891966	83.140374	86.276097	319.256061
386.351987	92.858502	88.004925	324.662289
383.359637	96.773017	84.450355	326.671084
380.783429	117.349233	86.889142	322.438324
369.720684	116.923013	86.866255	329.297328
369.687691	107.524145	87.521905	319.506770
383.618026	103.579757	88.508336	317.340465
416.365286	102.985380	89.463373	310.470779
449.211708	101.338847	84.135892	330.506071
500.578332	116.831607	83.563458	303.616512
538.120005	120.571957	88.279773	319.324710
534.528523	133.736573	84.176472	305.977707
508.209009	102.018845	85.688684	343.087326
475.074657	116.348171	84.059832	302.828311
437.069935	107.157646	86.961223	323.287277
416.593666	114.092300	89.360328	315.434076
408.317025	112.163147	87.685511	320.915836
402.165260	130.780646	85.017908	314.735376
387.034273	143.525109	88.461559	314.049484
376.334872	146.558814	87.157078	312.588292
376.641420	150.723351	86.888496	310.879041
384.335990	151.277766	86.835472	309.217751
402.977508	145.643042	88.550383	312.938424
444.664452	120.731428	87.449254	319.440407
481.303811	111.317047	88.185884	318.431575
496.499767	109.434656	84.596725	310.940630
487.459157	109.760712	88.305172	319.941647
482.040892	93.720952	87.232686	321.471601
485.417868	62.822595	86.581242	329.241461
456.954132	59.160514	88.338442	323.787261
418.576083	40.117664	89.485220	326.774575
393.449345	46.120595	89.229963	323.230977
383.944882	42.926941	91.232321	314.654889
378.124739	68.169621	87.548967	323.150172
373.089138	70.475008	86.185941	317.303431
354.017919	82.571578	85.590590	335.108807
350.648860	76.097211	88.453668	309.840424
344.062401	75.747976	87.133709	315.683101
307.863617	78.796441	86.173402	322.980437
270.431724	77.326599	87.463498	319.751047
240.955613	69.314164	87.850806	321.781356
249.714791	55.985515	85.896018	318.407590
277.036712	43.394096	85.574527	307.008664
296.762692	40.004090	85.964461	323.548806
289.490899	39.658986	86.577584	323.851183
281.855104	47.469906	84.726556	318.852923
287.939363	50.278444	87.973170	308.434984
295.524416	53.596146	87.449389	325.537958
283.239555	67.392117	89.295405	317.708246
262.104986	68.995225	86.163096	324.439219
260.328600	58.907249	88.719204	326.624481
268.872051	74.492704	84.391514	310.421509
272.696330	74.315005	88.268281	315.744824
271.887972	68.040126	89.509763	318.515086
273.012333	59.473579	87.109129	321.462217
265.483125	52.674587	89.087480	313.461779
248.076090	59.717326	89.242044	313.975816
229.148836	60.810413	84.139667	320.104649
228.280886	51.811843	87.430680	310.020105
237.976742	73.777790	80.162270	273.839344
218.700230	47.052060	87.161392	306.532907
220.922092	51.376913	88.770451	317.239397
251.779066	77.451957	87.636609	309.495863
292.361778	79.217059	82.397096	310.505847
288.034072	83.258467	87.301169	309.581525
269.905213	92.543127	86.687422	313.462246
240.563965	98.534963	86.344570	319.445218
214.706109	108.144270	87.190522	317.263619
208.368371	112.978477	87.014104	318.853821
207.018770	130.312941	86.863729	320.039346
221.525562	136.309152	85.718152	309.741706
261.723478	136.062275	84.854212	319.316829
291.339710	114.492103	88.902708	323.247995
316.617876	113.449111	85.102770	302.720321
328.335014	74.557833	86.847081	318.302684
324.979667	59.461725	85.217704	324.242483
306.824926	44.471221	86.296497	289.979060
266.015143	26.203895	90.052989	286.929306
217.673770	9.925862	88.281087	311.138807
169.974397	19.726206	87.465778	310.826398
152.393027	30.422196	88.430558	320.333239
185.282435	37.622290	82.025188	311.819334
231.160160	47.662480	87.456271	316.461962
258.931268	62.735709	90.781387	324.755852
265.362099	60.868995	89.283511	307.446648
268.183249	66.587157	86.844096	314.415019
274.251715	66.425706	89.660692	315.888869
261.123859	75.036260	85.701148	320.456573
227.648603	75.475577	88.189827	315.743468
228.787389	88.632041	90.124885	324.076702
265.704554	105.949907	87.047525	374.050093
308.349260	110.441070	87.705393	313.229576
315.044573	97.262404	89.005251	321.485695
313.480263	101.318427	86.285131	311.803044
325.189593	94.700985	85.824641	314.034547
328.079690	93.064483	86.841418	319.316479
300.645726	83.574073	87.837970	307.268280
280.052821	87.554721	86.628609	316.852886
307.982027	82.528336	80.919026	336.015206
331.166643	102.106172	87.709420	311.089382
328.226531	99.042910	85.625237	328.125713
312.734015	100.562813	86.723764	326.702062
299.583503	104.028044	86.033739	322.244807
280.826849	107.816055	83.558578	314.362792
248.540949	112.501017	82.877956	314.121202
215.135561	123.705639	87.590980	315.272944
193.138375	119.876961	86.533343	313.254934
175.542722	119.832394	86.280182	319.239368
175.324613	114.230967	85.529059	314.409965
197.556361	106.470047	87.315014	318.767068
237.458629	97.866335	87.566478	312.753274
273.714404	103.997861	86.443875	312.114434
296.118570	93.150758	89.665021	317.384341
324.774073	92.418243	87.286396	312.742866
341.163883	79.235293	85.031845	321.946443
329.865738	83.582989	83.363478	327.660183
292.633015	58.871325	86.215759	318.844291
252.863602	58.163793	83.502175	310.999783
203.766493	57.318436	85.540367	319.722710
165.636381	53.813778	86.790022	327.323411
146.516682	74.357476	89.069321	315.529472
153.495871	83.097978	88.306577	304.007877
172.940648	77.342053	87.711505	315.873575
192.848327	82.951470	87.625306	316.225945
217.134495	85.494536	85.460269	316.729234
241.362267	87.108393	88.461806	319.040279
260.158251	94.663653	86.502401	317.321294
260.380478	93.240506	85.656671	300.513915
255.868226	99.695977	84.431982	306.504413
252.910457	92.898364	85.260995	313.103270
272.883219	101.797307	87.361500	303.177272
312.060722	76.490397	83.689776	323.000985
341.898193	76.992937	90.293181	320.024706
358.923039	69.585509	88.305606	316.636971
364.316791	73.026256	87.170605	325.170865
352.539826	73.544855	88.420436	319.914573
329.745514	58.951134	85.800284	311.895053
296.076274	70.309296	84.858526	279.686381
247.945675	63.894212	85.291942	298.138172
203.157161	68.231268	88.380336	319.161596
193.922811	102.273674	83.212903	306.177462
204.226937	109.349644	99.160841	337.147413
