153.000000	105.000000	26.000000	43.000000
151.260132	101.473645	26.678884	42.024374
151.517472	92.405075	25.778846	42.696929
151.413238	85.149594	26.096059	43.289651
151.439004	78.786598	26.645304	44.472624
151.285641	75.298459	25.371999	43.871249
150.118662	70.888601	25.514045	45.061322
149.162895	70.352276	24.613315	41.077632
145.460855	67.701442	24.549668	42.230420
140.859775	67.296355	24.693637	41.046934
135.409487	64.792128	25.152550	41.062997
129.577831	64.068331	27.225202	43.161981
123.683987	61.667812	25.848674	42.514197
116.303373	61.905955	26.081077	42.486507
110.007390	60.600203	26.405840	42.926618
108.306711	60.265785	26.268791	44.298911
110.159690	61.265019	25.881467	41.685739
108.457212	56.917297	27.047336	42.993694
107.030614	53.675180	25.345976	41.378501
103.726548	50.943092	25.104209	41.916379
98.209744	48.339291	26.568583	41.414406
93.632407	45.436879	24.046925	41.136475
86.186019	41.663994	25.365639	44.759558
82.843191	40.175545	24.421293	43.240534
78.855740	40.508313	24.864108	40.573466
74.726354	37.160909	26.331216	43.623149
73.737106	37.143198	26.200955	43.084240
75.368407	37.995749	26.163761	41.777171
77.823649	37.750570	26.919344	42.379630
81.742824	38.920245	26.617993	41.719320
85.600109	40.964135	25.235075	42.594813
88.830535	44.822627	26.119848	42.231743
92.118934	48.364368	25.916511	42.640039
94.633341	53.120858	25.951967	43.693594
96.981840	59.823947	26.719308	43.481506
101.063906	64.099974	26.522139	42.551226
105.023510	69.448771	26.311189	42.709492
110.499887	69.735544	25.862753	41.127361
117.094616	71.533063	26.701303	38.898280
123.317158	65.369471	26.352289	41.430295
126.165036	57.902965	26.145719	40.456609
131.383686	48.861360	25.478070	42.083063
136.113992	45.592067	26.965731	41.844151
140.099027	43.271319	24.925429	40.617361
142.913604	38.404316	26.802737	43.898978
146.269708	37.902681	25.457883	42.922102
149.808890	40.009689	25.812698	42.461510
153.843358	39.481740	25.482811	43.743342
156.451170	41.821898	25.403326	42.083600
158.378987	41.446715	26.062306	42.597885
160.310413	40.669266	25.834373	42.371897
163.660544	38.430459	26.210191	43.179867
165.996676	35.563910	26.163581	43.401736
172.425039	35.611117	25.076362	43.007621
178.208514	38.926606	26.334535	43.158760
189.249796	41.920894	25.197945	44.258673
197.771892	46.922399	26.347042	42.175662
204.150046	51.719549	26.602787	42.151834
210.790474	59.049825	24.976289	41.417115
215.088389	64.348467	26.435382	42.919929
222.520135	71.012100	25.889351	40.866591
227.490700	73.219567	25.955084	42.720548
233.626174	76.805894	25.932329	42.470568
239.248957	82.121477	26.084678	43.423380
245.394355	86.509400	26.201300	42.706439
249.111866	90.260996	25.957651	42.182614
250.164896	92.150652	25.888841	43.623063
250.267117	95.795235	25.736761	43.274840
250.069804	97.691055	25.907513	43.416630
250.247969	101.262258	25.964410	43.011764
248.759552	106.353322	26.767931	42.725347
238.847128	111.023497	25.855194	44.722066
222.936391	125.105380	27.108418	40.215726
206.909723	133.598390	26.084186	43.416506
