269.000000	75.000000	34.000000	64.000000
266.667593	74.280136	34.651322	63.959064
261.962470	70.707336	34.100058	63.046081
256.559304	66.310963	33.805353	67.215665
250.046574	63.410456	35.451712	69.149720
246.289748	62.142735	36.934059	63.605538
238.383949	59.673670	35.867008	67.926936
231.507489	59.857508	35.114786	65.853461
225.312763	55.566364	32.688951	65.292169
220.733463	55.687098	34.387830	62.609563
219.630408	52.057532	33.114008	64.737554
213.897073	50.543796	34.402917	62.642219
262.000000	65.000000	34.000000	64.000000
258.996738	65.178197	34.142076	63.972480
257.184559	65.843204	33.330565	65.136396
251.390330	66.026262	33.589273	63.419564
244.675908	64.717485	33.353593	66.685454
237.841114	66.446691	33.197123	63.483604
229.581424	66.677583	35.142692	62.023591
232.586912	65.935158	32.915879	64.797860
232.375742	68.747616	33.678295	65.193906
230.518349	74.231442	34.835258	63.895570
230.458444	74.662117	32.729810	64.942756
230.702820	70.441006	33.236540	67.543561
238.753258	70.522220	34.079467	62.288912
239.616459	71.308388	32.956130	63.366703
240.620973	71.880581	33.917337	62.747259
242.452501	70.881695	33.780205	63.647848
242.665968	70.889732	33.452105	64.059548
241.866912	72.612105	34.790608	64.497143
240.571015	67.473093	33.919893	65.685500
237.544954	62.960916	32.280932	65.703869
234.612811	59.781633	35.199504	64.074042
237.548373	58.953990	31.856380	65.795629
233.396822	61.543010	30.014699	62.617752
224.639933	65.740543	33.472593	61.817436
217.176014	67.376815	34.335043	70.055307
215.705517	65.991362	33.177929	63.841606
221.554549	63.651879	34.397256	64.605268
226.264395	64.298370	33.831942	64.009583
230.153111	68.738175	34.258529	63.480745
228.120079	69.505243	32.972662	63.223779
227.793824	72.129252	34.682672	63.780189
224.993061	76.163818	33.966632	64.981901
222.391394	77.727552	34.885832	64.006975
221.240548	73.962010	35.187350	68.224304
224.139233	74.841400	34.315590	65.825898
229.081093	78.352133	33.324812	64.068154
230.645833	79.794979	31.839631	59.273923
231.066763	84.653615	32.985102	62.608355
229.674808	81.718149	33.756128	62.606404
237.692132	81.900524	34.019588	66.888481
240.672902	80.892818	33.836410	63.207995
241.068201	82.681164	33.536927	66.898356
236.667347	91.731295	33.842226	61.893595
229.543304	91.852528	32.901135	63.572925
221.181820	86.102443	34.655835	62.881767
214.932706	81.276928	34.086559	64.915286
210.270937	78.958200	34.744737	65.210316
211.327561	72.193847	33.538995	64.288036
213.926265	76.328463	32.409935	64.771420
213.390512	70.577744	31.797947	65.732612
213.536216	75.553690	34.378203	62.964106
211.842296	80.744717	34.697131	64.246265
207.965512	87.154811	33.848585	62.746346
206.789809	78.268684	33.794328	64.061605
228.567924	79.663239	33.158909	60.738867
234.777898	84.338392	33.708252	65.815215
234.263198	88.622858	32.919444	60.216760
229.870360	81.251547	33.926141	67.833362
223.802468	82.320664	34.544902	64.711557
221.359522	83.320878	33.869915	65.141464
222.750895	79.433282	34.351541	63.283131
224.513071	76.309085	32.683758	65.977957
227.235356	79.878649	32.358680	62.796175
230.273225	83.291591	33.260445	64.000207
231.809215	86.531451	32.902516	65.046236
231.534040	91.898330	33.920601	64.793423
228.121475	92.417910	34.218671	62.596723
228.670041	84.742351	33.901913	62.026378
232.758306	91.863064	32.561590	53.489655
241.955114	91.650476	34.554821	61.508397
250.531098	94.778561	33.133909	64.167422
249.362414	97.191835	33.457630	64.212183
245.886599	92.232660	34.516513	64.925325
242.341627	92.311690	34.442493	64.560503
240.744856	87.042697	33.622200	63.271927
240.925147	86.405110	34.056074	63.551189
234.063240	85.489252	34.717205	62.664915
230.034877	87.088421	33.970130	63.442367
225.129035	87.760015	34.125452	63.824039
219.165551	90.145893	33.342542	62.154334
207.127799	91.111710	33.723636	60.791691
216.283698	74.097829	37.956093	63.087091
225.104235	78.332365	32.493088	62.442799
230.627054	80.173251	34.174346	63.721824
237.881832	85.264077	33.341355	65.216759
242.203335	86.698836	34.013682	63.651256
242.212931	84.478471	33.397320	64.001696
243.977385	83.474696	34.948528	64.342843
248.158369	82.909499	33.280957	65.334574
252.426970	85.759447	33.210581	62.245002
254.472302	89.387103	34.324630	64.627052
252.560642	88.979016	33.931496	64.997296
245.266682	85.182754	33.766728	66.099425
242.753022	84.676140	33.657886	63.705278
241.792045	84.111532	34.341108	62.452748
220.703499	72.275447	32.580595	66.123239
208.354070	71.620096	33.790307	64.013114
204.094250	74.362959	34.731779	60.313500
205.737070	70.903236	34.286213	62.761174
